 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.259999990      0.729999959      0.992467165      -7.21771177E-03   2.40281634E-02
  0.269999981      0.729999959      0.992485464      -7.10444478E-03   2.35027671E-02
  0.280000001      0.729999959      0.992501318      -6.96917018E-03   2.29508355E-02
  0.289999992      0.729999959      0.992515087      -6.81498181E-03   2.23754793E-02
  0.299999982      0.729999959      0.992526770      -6.64453208E-03   2.17792932E-02
  0.310000002      0.729999959      0.992536545      -6.46063359E-03   2.11643782E-02
  0.319999993      0.729999959      0.992544413      -6.26588706E-03   2.05324758E-02
  0.329999983      0.729999959      0.992550671      -6.06284896E-03   1.98849589E-02
  0.340000004      0.729999959      0.992555380      -5.85392863E-03   1.92228612E-02
  0.349999994      0.729999959      0.992558837      -5.64153027E-03   1.85469054E-02
  0.359999985      0.729999959      0.992561460      -5.42780804E-03   1.78576335E-02
  0.370000005      0.729999959      0.992563367      -5.21487463E-03   1.71553846E-02
  0.379999995      0.729999959      0.992564857      -5.00481157E-03   1.64402258E-02
  0.389999986      0.729999959      0.992566228      -4.79957648E-03   1.57121178E-02
  0.399999976      0.729999959      0.992567658      -4.60112561E-03   1.49708372E-02
  0.409999996      0.729999959      0.992569506      -4.41119308E-03   1.42160319E-02
  0.419999987      0.729999959      0.992572188      -4.23156563E-03   1.34472540E-02
  0.429999977      0.729999959      0.992575824      -4.06388380E-03   1.26639120E-02
  0.439999998      0.729999959      0.992581010      -3.90980579E-03   1.18653644E-02
  0.449999988      0.729999959      0.992587984      -3.77083244E-03   1.10508325E-02
  0.459999979      0.729999959      0.992597044      -3.64848343E-03   1.02195004E-02
  0.469999999      0.729999959      0.992608607      -3.54425120E-03   9.37042199E-03
  0.479999989      0.729999959      0.992622972      -3.45948408E-03   8.50267708E-03
  0.489999980      0.729999959      0.992640793      -3.39552481E-03   7.61525054E-03
  0.500000000      0.729999959      0.992661953      -3.35364975E-03   6.70708157E-03
  0.509999990      0.729999959      0.992687166      -3.33509175E-03   5.77701582E-03
  0.519999981      0.729999959      0.992716730      -3.34100774E-03   4.82386583E-03
  0.529999971      0.729999959      0.992750823      -3.37249273E-03   3.84645141E-03
  0.539999962      0.729999959      0.992790103      -3.43058631E-03   2.84347963E-03
  0.550000012      0.729999959      0.992834985      -3.51612340E-03   1.81364547E-03
  0.560000002      0.729999959      0.992885530      -3.63002368E-03   7.55655114E-04
  0.569999993      0.729999959      0.992942452      -3.77296051E-03  -3.31774529E-04
  0.579999983      0.729999959      0.993005693      -3.94545170E-03  -1.45010313E-03
  0.589999974      0.729999959      0.993075967      -4.14792262E-03  -2.60061631E-03
  0.599999964      0.729999959      0.993153393      -4.38068109E-03  -3.78469680E-03
  0.610000014      0.729999959      0.993238151      -4.64363862E-03  -5.00359805E-03
  0.620000005      0.729999959      0.993330956      -4.93663037E-03  -6.25853287E-03
  0.629999995      0.729999959      0.993431747      -5.25900675E-03  -7.55068474E-03
  0.639999986      0.729999959      0.993540764      -5.61009813E-03  -8.88101663E-03
  0.649999976      0.729999959      0.993658245      -5.98849170E-03  -1.02502368E-02
  0.659999967      0.729999959      0.993784368      -6.39252318E-03  -1.16589135E-02
  0.669999957      0.729999959      0.993919253      -6.81999046E-03  -1.31072076E-02
  0.680000007      0.729999959      0.994062960      -7.26814335E-03  -1.45947160E-02
  0.689999998      0.729999959      0.994215310      -7.73350801E-03  -1.61205642E-02
  0.699999988      0.729999959      0.994376540      -8.21182877E-03  -1.76830608E-02
  0.709999979      0.729999959      0.994545937      -8.69819801E-03  -1.92795675E-02
  0.719999969      0.729999959      0.994723499      -9.18680523E-03  -2.09063198E-02
  0.729999959      0.729999959      0.994908631      -9.67077911E-03  -2.25581322E-02
  0.740000010      0.729999959      0.995101035      -1.01423701E-02  -2.42282171E-02
  0.750000000      0.729999959      0.995299876      -1.05927158E-02  -2.59077419E-02
  0.759999990      0.729999959      0.995504260      -1.10120531E-02  -2.75855139E-02
  0.769999981      0.729999959      0.995713115      -1.13895405E-02  -2.92477403E-02
  0.779999971      0.729999959      0.995925486      -1.17136380E-02  -3.08775101E-02
  0.789999962      0.729999959      0.996139467      -1.19718611E-02  -3.24547403E-02
  0.799999952      0.729999959      0.996353745      -1.21516939E-02  -3.39554921E-02
  0.810000002      0.729999959      0.996566474      -1.22402627E-02  -3.53519805E-02
  0.819999993      0.729999959      0.996775270      -1.22253513E-02  -3.66123915E-02
  0.829999983      0.729999959      0.996978164      -1.20957522E-02  -3.77010703E-02
  0.839999974      0.729999959      0.997172534      -1.18419342E-02  -3.85785885E-02
  0.849999964      0.729999959      0.997355759      -1.14569245E-02  -3.92022207E-02
  0.859999955      0.729999959      0.997525096      -1.09371599E-02  -3.95268835E-02
  0.870000005      0.729999959      0.997677803      -1.02833183E-02  -3.95059139E-02
  0.879999995      0.729999959      0.997810841      -9.50115640E-03  -3.90926786E-02
  0.889999986      0.729999959      0.997921407      -8.60228110E-03  -3.82419974E-02
  0.899999976      0.729999959      0.998006999      -7.60454638E-03  -3.69118713E-02
  0.909999967      0.729999959      0.998065233      -6.53245579E-03  -3.50654870E-02
  0.919999957      0.729999959      0.998094022      -5.41697070E-03  -3.26728709E-02
  0.930000007      0.729999959      0.998091877      -4.29534586E-03  -2.97125597E-02
  0.939999998      0.729999959      0.998057961      -3.21005075E-03  -2.61726063E-02
  0.949999988      0.729999959      0.997991502      -2.20792135E-03  -2.20513977E-02
  0.959999979      0.729999959      0.997892916      -1.33868004E-03  -1.73572898E-02
  0.969999969      0.729999959      0.997762561      -6.53667725E-04  -1.21081574E-02
  0.979999959      0.729999959      0.997601748      -2.04205367E-04  -6.32933388E-03
  0.989999950      0.729999959       1.00000000       0.00000000       0.00000000    
   0.00000000      0.740000010       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.740000010      0.992169261      -9.01952153E-05   3.69283929E-03
   1.99999996E-02  0.740000010      0.992093325      -2.94176367E-04   7.08213588E-03
   2.99999993E-02  0.740000010      0.992029011      -6.10434043E-04   1.01822726E-02
   3.99999991E-02  0.740000010      0.991976798      -1.01746549E-03   1.29856654E-02
   4.99999970E-02  0.740000010      0.991936326      -1.49337016E-03   1.54912081E-02
   5.99999987E-02  0.740000010      0.991907656      -2.01698556E-03   1.77035015E-02
   7.00000003E-02  0.740000010      0.991890252      -2.56846240E-03   1.96318328E-02
   7.99999982E-02  0.740000010      0.991883218      -3.12974746E-03   2.12893039E-02
   8.99999961E-02  0.740000010      0.991885602      -3.68531724E-03   2.26918273E-02
   9.99999940E-02  0.740000010      0.991896331      -4.22191247E-03   2.38570720E-02
  0.109999999      0.740000010      0.991914511      -4.72865347E-03   2.48037986E-02
  0.119999997      0.740000010      0.991938412      -5.19705936E-03   2.55511701E-02
  0.129999995      0.740000010      0.991967499      -5.62083628E-03   2.61181463E-02
  0.140000001      0.740000010      0.992000401      -5.99560840E-03   2.65231449E-02
  0.149999991      0.740000010      0.992036104      -6.31870376E-03   2.67836750E-02
  0.159999996      0.740000010      0.992073596      -6.58885110E-03   2.69160867E-02
  0.170000002      0.740000010      0.992111862      -6.80607185E-03   2.69354880E-02
  0.179999992      0.740000010      0.992150664      -6.97129685E-03   2.68558078E-02
  0.189999998      0.740000010      0.992188752      -7.08628679E-03   2.66895480E-02
  0.199999988      0.740000010      0.992226005      -7.15337973E-03   2.64478885E-02
  0.209999993      0.740000010      0.992261767      -7.17525370E-03   2.61408426E-02
  0.219999999      0.740000010      0.992295504      -7.15503749E-03   2.57772710E-02
  0.229999989      0.740000010      0.992327034      -7.09603401E-03   2.53648292E-02
  0.239999995      0.740000010      0.992356360      -7.00156391E-03   2.49102991E-02
  0.250000000      0.740000010      0.992383003      -6.87515922E-03   2.44195201E-02
  0.259999990      0.740000010      0.992407203      -6.72009494E-03   2.38974653E-02
  0.269999981      0.740000010      0.992428601      -6.53983187E-03   2.33483985E-02
  0.280000001      0.740000010      0.992447495      -6.33761892E-03   2.27758996E-02
  0.289999992      0.740000010      0.992463827      -6.11663703E-03   2.21829712E-02
  0.299999982      0.740000010      0.992477715      -5.87996887E-03   2.15720963E-02
  0.310000002      0.740000010      0.992489457      -5.63054811E-03   2.09453311E-02
  0.319999993      0.740000010      0.992498875      -5.37113892E-03   2.03042068E-02
  0.329999983      0.740000010      0.992506623      -5.10449382E-03   1.96500178E-02
  0.340000004      0.740000010      0.992512584      -4.83313017E-03   1.89836919E-02
  0.349999994      0.740000010      0.992517292      -4.55954438E-03   1.83058735E-02
  0.359999985      0.740000010      0.992520630      -4.28596884E-03   1.76170096E-02
  0.370000005      0.740000010      0.992523134      -4.01468296E-03   1.69172715E-02
  0.379999995      0.740000010      0.992525101      -3.74780805E-03   1.62066836E-02
  0.389999986      0.740000010      0.992526770      -3.48738581E-03   1.54850921E-02
  0.399999976      0.740000010      0.992528319      -3.23533267E-03   1.47521831E-02
  0.409999996      0.740000010      0.992530584      -2.99358671E-03   1.40075926E-02
  0.419999987      0.740000010      0.992533088      -2.76384060E-03   1.32507328E-02
  0.429999977      0.740000010      0.992536962      -2.54786853E-03   1.24809975E-02
  0.439999998      0.740000010      0.992542148      -2.34733243E-03   1.16976351E-02
  0.449999988      0.740000010      0.992548883      -2.16383301E-03   1.08998762E-02
  0.459999979      0.740000010      0.992557764      -1.99897401E-03   1.00868195E-02
  0.469999999      0.740000010      0.992569447      -1.85414334E-03   9.25747398E-03
  0.479999989      0.740000010      0.992583811      -1.73089583E-03   8.41087662E-03
  0.489999980      0.740000010      0.992601395      -1.63060601E-03   7.54594291E-03
  0.500000000      0.740000010      0.992622614      -1.55462022E-03   6.66148635E-03
  0.509999990      0.740000010      0.992647827      -1.50423776E-03   5.75642753E-03
  0.519999981      0.740000010      0.992677450      -1.48075121E-03   4.82947566E-03
  0.529999971      0.740000010      0.992711842      -1.48532307E-03   3.87932919E-03
  0.539999962      0.740000010      0.992751479      -1.51915441E-03   2.90466193E-03
  0.550000012      0.740000010      0.992796659      -1.58320495E-03   1.90412765E-03
  0.560000002      0.740000010      0.992847979      -1.67847215E-03   8.76245147E-04
  0.569999993      0.740000010      0.992905557      -1.80580269E-03  -1.80350471E-04
  0.579999983      0.740000010      0.992969811      -1.96598703E-03  -1.26723747E-03
  0.589999974      0.740000010      0.993041217      -2.15959572E-03  -2.38587614E-03
  0.599999964      0.740000010      0.993120074      -2.38717045E-03  -3.53783648E-03
  0.610000014      0.740000010      0.993206561      -2.64878874E-03  -4.72457241E-03
  0.620000005      0.740000010      0.993301153      -2.94465618E-03  -5.94760105E-03
  0.629999995      0.740000010      0.993404329      -3.27439746E-03  -7.20833987E-03
  0.639999986      0.740000010      0.993515849      -3.63750337E-03  -8.50811414E-03
  0.649999976      0.740000010      0.993636429      -4.03304119E-03  -9.84813180E-03
  0.659999967      0.740000010      0.993765891      -4.45966423E-03  -1.12293111E-02
  0.669999957      0.740000010      0.993904591      -4.91553126E-03  -1.26523599E-02
  0.680000007      0.740000010      0.994052708      -5.39825903E-03  -1.41175585E-02
  0.689999998      0.740000010      0.994210064      -5.90471830E-03  -1.56246545E-02
  0.699999988      0.740000010      0.994376779      -6.43104874E-03  -1.71727687E-02
  0.709999979      0.740000010      0.994552374      -6.97261561E-03  -1.87600907E-02
  0.719999969      0.740000010      0.994736850      -7.52389757E-03  -2.03838404E-02
  0.729999959      0.740000010      0.994929671      -8.07829760E-03  -2.20398530E-02
  0.740000010      0.740000010      0.995130599      -8.62821378E-03  -2.37223096E-02
  0.750000000      0.740000010      0.995338798      -9.16469190E-03  -2.54234895E-02
  0.759999990      0.740000010      0.995553493      -9.67787765E-03  -2.71333773E-02
  0.769999981      0.740000010      0.995773613      -1.01565765E-02  -2.88391355E-02
  0.779999971      0.740000010      0.995997787      -1.05886003E-02  -3.05248573E-02
  0.789999962      0.740000010      0.996225059      -1.09606935E-02  -3.21709886E-02
  0.799999952      0.740000010      0.996453345      -1.12590520E-02  -3.37540396E-02
  0.810000002      0.740000010      0.996681154      -1.14693176E-02  -3.52462791E-02
  0.819999993      0.740000010      0.996905804      -1.15774376E-02  -3.66153829E-02
  0.829999983      0.740000010      0.997125387      -1.15700122E-02  -3.78243811E-02
  0.839999974      0.740000010      0.997336924      -1.14350412E-02  -3.88318673E-02
  0.849999964      0.740000010      0.997537911      -1.11628985E-02  -3.95922698E-02
  0.859999955      0.740000010      0.997725129      -1.07472837E-02  -4.00567017E-02
  0.870000005      0.740000010      0.997895718      -1.01861479E-02  -4.01737951E-02
  0.879999995      0.740000010      0.998046279      -9.48289875E-03  -3.98912169E-02
