 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.579999983      0.719999969      0.984411836      -5.82350604E-03  -1.64685259E-03
  0.589999974      0.719999969      0.984481454      -6.03297260E-03  -2.82626576E-03
  0.599999964      0.719999969      0.984557927      -6.26895437E-03  -4.03922191E-03
  0.610000014      0.719999969      0.984641731      -6.53116219E-03  -5.28674852E-03
  0.620000005      0.719999969      0.984732985      -6.81914669E-03  -6.56984048E-03
  0.629999995      0.719999969      0.984831929      -7.13198027E-03  -7.88928382E-03
  0.639999986      0.719999969      0.984938562      -7.46862916E-03  -9.24564060E-03
  0.649999976      0.719999969      0.985053122      -7.82748498E-03  -1.06393257E-02
  0.659999967      0.719999969      0.985176086      -8.20660312E-03  -1.20703336E-02
  0.669999957      0.719999969      0.985307038      -8.60334747E-03  -1.35382842E-02
  0.680000007      0.719999969      0.985446215      -9.01467726E-03  -1.50421932E-02
  0.689999998      0.719999969      0.985593557      -9.43680853E-03  -1.65805183E-02
  0.699999988      0.719999969      0.985748649      -9.86529794E-03  -1.81508102E-02
  0.709999979      0.719999969      0.985911608      -1.02949655E-02  -1.97496265E-02
  0.719999969      0.719999969      0.986081898      -1.07196076E-02  -2.13722587E-02
  0.729999959      0.719999969      0.986258984      -1.11325085E-02  -2.30126642E-02
  0.740000010      0.719999969      0.986442387      -1.15257129E-02  -2.46630609E-02
  0.750000000      0.719999969      0.986631453      -1.18905716E-02  -2.63136923E-02
  0.759999990      0.719999969      0.986825049      -1.22176111E-02  -2.79524382E-02
  0.769999981      0.719999969      0.987022281      -1.24964304E-02  -2.95647159E-02
  0.779999971      0.719999969      0.987221837      -1.27162095E-02  -3.11329681E-02
  0.789999962      0.719999969      0.987422407      -1.28655527E-02  -3.26366276E-02
  0.799999952      0.719999969      0.987622321      -1.29330149E-02  -3.40517312E-02
  0.810000002      0.719999969      0.987819791      -1.29074119E-02  -3.53508219E-02
  0.819999993      0.719999969      0.988012731      -1.27782952E-02  -3.65029797E-02
  0.829999983      0.719999969      0.988199115      -1.25364987E-02  -3.74739654E-02
  0.839999974      0.719999969      0.988376379      -1.21747646E-02  -3.82265151E-02
  0.849999964      0.719999969      0.988542557      -1.16885612E-02  -3.87209430E-02
  0.859999955      0.719999969      0.988694489      -1.10767568E-02  -3.89158763E-02
  0.870000005      0.719999969      0.988830030      -1.03422683E-02  -3.87693159E-02
  0.879999995      0.719999969      0.988946795      -9.49278381E-03  -3.82397547E-02
  0.889999986      0.719999969      0.989041924      -8.54137633E-03  -3.72878164E-02
  0.899999976      0.719999969      0.989113390      -7.50674447E-03  -3.58776785E-02
  0.909999967      0.719999969      0.989159226      -6.41347468E-03  -3.39786783E-02
  0.919999957      0.719999969      0.989177883      -5.29170455E-03  -3.15666720E-02
  0.930000007      0.719999969      0.989167929      -4.17680480E-03  -2.86255199E-02
  0.939999998      0.719999969      0.989128709      -3.10869119E-03  -2.51476541E-02
  0.949999988      0.719999969      0.989060223      -2.13057618E-03  -2.11346019E-02
  0.959999979      0.719999969      0.988962710      -1.28803845E-03  -1.65967327E-02
  0.969999969      0.719999969      0.988836467      -6.27690926E-04  -1.15522947E-02
  0.979999959      0.719999969      0.988682747      -1.96088877E-04  -6.02592155E-03
  0.989999950      0.719999969       1.00000000       0.00000000       0.00000000    
   0.00000000      0.729999959       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.729999959      0.983648241      -8.45780451E-05   3.55488923E-03
   1.99999996E-02  0.729999959      0.983578086      -2.74666731E-04   6.82607247E-03
   2.99999993E-02  0.729999959      0.983518183      -5.69945609E-04   9.82799567E-03
   3.99999991E-02  0.729999959      0.983468533      -9.51566559E-04   1.25538139E-02
   4.99999970E-02  0.729999959      0.983429432      -1.40039111E-03   1.50022311E-02
   5.99999987E-02  0.729999959      0.983400524      -1.89762795E-03   1.71769429E-02
   7.00000003E-02  0.729999959      0.983381331      -2.42556282E-03   1.90856662E-02
   7.99999982E-02  0.729999959      0.983371317      -2.96801492E-03   2.07396690E-02
   8.99999961E-02  0.729999959      0.983369768      -3.51069029E-03   2.21526157E-02
   9.99999940E-02  0.729999959      0.983375669      -4.04120283E-03   2.33399551E-02
  0.109999999      0.729999959      0.983388126      -4.54928074E-03   2.43181959E-02
  0.119999997      0.729999959      0.983406067      -5.02669951E-03   2.51044072E-02
  0.129999995      0.729999959      0.983428895      -5.46705350E-03   2.57155895E-02
  0.140000001      0.729999959      0.983455122      -5.86569263E-03   2.61684228E-02
  0.149999991      0.729999959      0.983484149      -6.21956820E-03   2.64789276E-02
  0.159999996      0.729999959      0.983515143      -6.52681664E-03   2.66621374E-02
  0.170000002      0.729999959      0.983547270      -6.78692339E-03   2.67321393E-02
  0.179999992      0.729999959      0.983579695      -7.00004119E-03   2.67019235E-02
  0.189999998      0.729999959      0.983612180      -7.16740219E-03   2.65833251E-02
  0.199999988      0.729999959      0.983643889      -7.29055936E-03   2.63870172E-02
  0.209999993      0.729999959      0.983674586      -7.37173017E-03   2.61225998E-02
  0.219999999      0.729999959      0.983703673      -7.41333421E-03   2.57986207E-02
  0.229999989      0.729999959      0.983731151      -7.41820130E-03   2.54226830E-02
  0.239999995      0.729999959      0.983756661      -7.38914218E-03   2.50014458E-02
  0.250000000      0.729999959      0.983780026      -7.32911984E-03   2.45406050E-02
  0.259999990      0.729999959      0.983801246      -7.24119134E-03   2.40452513E-02
  0.269999981      0.729999959      0.983820260      -7.12836720E-03   2.35196222E-02
  0.280000001      0.729999959      0.983837008      -6.99358154E-03   2.29674205E-02
  0.289999992      0.729999959      0.983851731      -6.83978153E-03   2.23917291E-02
  0.299999982      0.729999959      0.983864307      -6.66976487E-03   2.17951275E-02
  0.310000002      0.729999959      0.983874857      -6.48626173E-03   2.11797748E-02
  0.319999993      0.729999959      0.983883798      -6.29195757E-03   2.05473397E-02
  0.329999983      0.729999959      0.983890951      -6.08928688E-03   1.98992603E-02
  0.340000004      0.729999959      0.983896673      -5.88070601E-03   1.92365274E-02
  0.349999994      0.729999959      0.983901203      -5.66866482E-03   1.85599364E-02
  0.359999985      0.729999959      0.983905017      -5.45527739E-03   1.78700332E-02
  0.370000005      0.729999959      0.983907819      -5.24268625E-03   1.71671100E-02
  0.379999995      0.729999959      0.983910322      -5.03296638E-03   1.64512657E-02
  0.389999986      0.729999959      0.983912766      -4.82809963E-03   1.57224257E-02
  0.399999976      0.729999959      0.983915269      -4.62987274E-03   1.49803888E-02
  0.409999996      0.729999959      0.983918309      -4.44025965E-03   1.42248431E-02
  0.419999987      0.729999959      0.983922064      -4.26090928E-03   1.34552810E-02
  0.429999977      0.729999959      0.983926952      -4.09345329E-03   1.26711568E-02
  0.439999998      0.729999959      0.983933210      -3.93957645E-03   1.18718147E-02
  0.449999988      0.729999959      0.983941257      -3.80079541E-03   1.10564698E-02
  0.459999979      0.729999959      0.983951449      -3.67863686E-03   1.02243237E-02
  0.469999999      0.729999959      0.983964205      -3.57454410E-03   9.37446952E-03
  0.479999989      0.729999959      0.983979642      -3.48993088E-03   8.50597955E-03
  0.489999980      0.729999959      0.983998537      -3.42609105E-03   7.61781540E-03
  0.500000000      0.729999959      0.984020650      -3.38429841E-03   6.70889299E-03
  0.509999990      0.729999959      0.984046817      -3.36580630E-03   5.77811990E-03
  0.519999981      0.729999959      0.984077215      -3.37178935E-03   4.82422812E-03
  0.529999971      0.729999959      0.984112442      -3.40328459E-03   3.84609681E-03
  0.539999962      0.729999959      0.984152615      -3.46133485E-03   2.84241186E-03
  0.550000012      0.729999959      0.984198213      -3.54682771E-03   1.81190739E-03
  0.560000002      0.729999959      0.984249711      -3.66066233E-03   7.53275293E-04
  0.569999993      0.729999959      0.984307170      -3.80344712E-03  -3.34828976E-04
  0.579999983      0.729999959      0.984371066      -3.97579698E-03  -1.45378767E-03
  0.589999974      0.729999959      0.984441876      -4.17812495E-03  -2.60489411E-03
  0.599999964      0.729999959      0.984519720      -4.41064406E-03  -3.78951500E-03
  0.610000014      0.729999959      0.984605253      -4.67338879E-03  -5.00893919E-03
  0.620000005      0.729999959      0.984698296      -4.96611698E-03  -6.26439834E-03
  0.629999995      0.729999959      0.984799325      -5.28824935E-03  -7.55701261E-03
  0.639999986      0.729999959      0.984908521      -5.63898124E-03  -8.88776872E-03
  0.649999976      0.729999959      0.985026240      -6.01703068E-03  -1.02574229E-02
  0.659999967      0.729999959      0.985152364      -6.42070593E-03  -1.16665084E-02
  0.669999957      0.729999959      0.985287249      -6.84780208E-03  -1.31151443E-02
  0.680000007      0.729999959      0.985430658      -7.29550514E-03  -1.46029992E-02
  0.689999998      0.729999959      0.985582769      -7.76038691E-03  -1.61292106E-02
  0.699999988      0.729999959      0.985743403      -8.23829230E-03  -1.76920425E-02
  0.709999979      0.729999959      0.985912442      -8.72422196E-03  -1.92888603E-02
  0.719999969      0.729999959      0.986089528      -9.21232440E-03  -2.09158938E-02
  0.729999959      0.729999959      0.986274123      -9.69579350E-03  -2.25680117E-02
  0.740000010      0.729999959      0.986465812      -1.01668285E-02  -2.42383294E-02
  0.750000000      0.729999959      0.986663699      -1.06166145E-02  -2.59180702E-02
  0.759999990      0.729999959      0.986867249      -1.10353641E-02  -2.75960378E-02
  0.769999981      0.729999959      0.987075210      -1.14122313E-02  -2.92584393E-02
  0.779999971      0.729999959      0.987286389      -1.17356358E-02  -3.08884010E-02
  0.789999962      0.729999959      0.987499475      -1.19932592E-02  -3.24657373E-02
  0.799999952      0.729999959      0.987712801      -1.21724047E-02  -3.39665487E-02
  0.810000002      0.729999959      0.987924337      -1.22602964E-02  -3.53631116E-02
  0.819999993      0.729999959      0.988132298      -1.22446865E-02  -3.66236344E-02
  0.829999983      0.729999959      0.988334060      -1.21143069E-02  -3.77123952E-02
  0.839999974      0.729999959      0.988527358      -1.18596898E-02  -3.85899320E-02
  0.849999964      0.729999959      0.988709688      -1.14738196E-02  -3.92135791E-02
  0.859999955      0.729999959      0.988878071      -1.09532010E-02  -3.95381674E-02
  0.870000005      0.729999959      0.989030004      -1.02984468E-02  -3.95171642E-02
  0.879999995      0.729999959      0.989162326      -9.51534789E-03  -3.91038507E-02
  0.889999986      0.729999959      0.989272416      -8.61549284E-03  -3.82529907E-02
  0.899999976      0.729999959      0.989357769      -7.61666475E-03  -3.69226635E-02
  0.909999967      0.729999959      0.989415884      -6.54344959E-03  -3.50760072E-02
  0.919999957      0.729999959      0.989445031      -5.42678265E-03  -3.26830335E-02
  0.930000007      0.729999959      0.989443243      -4.30390006E-03  -2.97222231E-02
  0.939999998      0.729999959      0.989409804      -3.21737980E-03  -2.61816252E-02
  0.949999988      0.729999959      0.989344239      -2.21387879E-03  -2.20595039E-02
  0.959999979      0.729999959      0.989246666      -1.34328194E-03  -1.73642673E-02
  0.969999969      0.729999959      0.989117563      -6.56772696E-04  -1.21134864E-02
  0.979999959      0.729999959      0.988958180      -2.05773555E-04  -6.33242307E-03
  0.989999950      0.729999959       1.00000000       0.00000000       0.00000000    
   0.00000000      0.740000010       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.740000010      0.983494401      -9.19453087E-05   3.69328377E-03
   1.99999996E-02  0.740000010      0.983419120      -2.97583698E-04   7.08333077E-03
   2.99999993E-02  0.740000010      0.983355343      -6.15469820E-04   1.01844491E-02
   3.99999991E-02  0.740000010      0.983303726      -1.02401152E-03   1.29889594E-02
   4.99999970E-02  0.740000010      0.983263850      -1.50133052E-03   1.54956710E-02
   5.99999987E-02  0.740000010      0.983235717      -2.02625780E-03   1.77091621E-02
   7.00000003E-02  0.740000010      0.983218729      -2.57888460E-03   1.96386594E-02
   7.99999982E-02  0.740000010      0.983211994      -3.14137363E-03   2.12973002E-02
   8.99999961E-02  0.740000010      0.983214676      -3.69799254E-03   2.27008723E-02
   9.99999940E-02  0.740000010      0.983225703      -4.23552748E-03   2.38671117E-02
  0.109999999      0.740000010      0.983244002      -4.74314857E-03   2.48147976E-02
  0.119999997      0.740000010      0.983268261      -5.21241128E-03   2.55630165E-02
  0.129999995      0.740000010      0.983297527      -5.63700218E-03   2.61308234E-02
  0.140000001      0.740000010      0.983330667      -6.01250585E-03   2.65365541E-02
  0.149999991      0.740000010      0.983366430      -6.33626897E-03   2.67977696E-02
  0.159999996      0.740000010      0.983404040      -6.60707476E-03   2.69307401E-02
  0.170000002      0.740000010      0.983442843      -6.82497304E-03   2.69506387E-02
  0.179999992      0.740000010      0.983481884      -6.99077128E-03   2.68714335E-02
  0.189999998      0.740000010      0.983520329      -7.10632047E-03   2.67054923E-02
