 variables=x,y,rho,u,v
 zone i=          100  j=          100
   9.99999978E-03  0.959999979      0.949312925      -4.17422649E-04   2.06203070E-02
   1.99999996E-02  0.959999979      0.954382837       5.83876739E-04   2.50878893E-02
   2.99999993E-02  0.959999979      0.959564626       4.75198776E-03   2.36331355E-02
   3.99999991E-02  0.959999979      0.963913083       1.03698056E-02   2.05474682E-02
   4.99999970E-02  0.959999979      0.967416584       1.64170731E-02   1.73066910E-02
   5.99999987E-02  0.959999979      0.970176578       2.23044306E-02   1.44416485E-02
   7.00000003E-02  0.959999979      0.972340643       2.77633741E-02   1.20632313E-02
   7.99999982E-02  0.959999979      0.974042833       3.27034630E-02   1.01375170E-02
   8.99999961E-02  0.959999979      0.975390613       3.71228233E-02   8.59078392E-03
   9.99999940E-02  0.959999979      0.976467192       4.10590917E-02   7.34785479E-03
  0.109999999      0.959999979      0.977334678       4.45642434E-02   6.34392956E-03
  0.119999997      0.959999979      0.978039861       4.76920232E-02   5.52711124E-03
  0.129999995      0.959999979      0.978617430       5.04926816E-02   4.85665118E-03
  0.140000001      0.959999979      0.979094148       5.30107170E-02   4.30136826E-03
  0.149999991      0.959999979      0.979489505       5.52847795E-02   3.83716612E-03
  0.159999996      0.959999979      0.979819179       5.73474430E-02   3.44563974E-03
  0.170000002      0.959999979      0.980094731       5.92266209E-02   3.11249099E-03
  0.179999992      0.959999979      0.980325639       6.09456562E-02   2.82669673E-03
  0.189999998      0.959999979      0.980519056       6.25242963E-02   2.57956050E-03
  0.199999988      0.959999979      0.980680823       6.39792457E-02   2.36420194E-03
  0.209999993      0.959999979      0.980815768       6.53245524E-02   2.17519584E-03
  0.219999999      0.959999979      0.980927765       6.65723383E-02   2.00827676E-03
  0.229999989      0.959999979      0.981019676       6.77327886E-02   1.85978250E-03
  0.239999995      0.959999979      0.981094718       6.88146129E-02   1.72700093E-03
  0.250000000      0.959999979      0.981154799       6.98254257E-02   1.60748826E-03
  0.259999990      0.959999979      0.981201828       7.07716644E-02   1.49936962E-03
  0.269999981      0.959999979      0.981237531       7.16590881E-02   1.40101928E-03
  0.280000001      0.959999979      0.981263340       7.24924281E-02   1.31111348E-03
  0.289999992      0.959999979      0.981280446       7.32758716E-02   1.22850854E-03
  0.299999982      0.959999979      0.981290221       7.40132555E-02   1.15221308E-03
  0.310000002      0.959999979      0.981293321       7.47077391E-02   1.08144630E-03
  0.319999993      0.959999979      0.981290877       7.53621086E-02   1.01550319E-03
  0.329999983      0.959999979      0.981283665       7.59789795E-02   9.53804818E-04
  0.340000004      0.959999979      0.981272459       7.65604973E-02   8.95787962E-04
  0.349999994      0.959999979      0.981257975       7.71085024E-02   8.41071655E-04
  0.359999985      0.959999979      0.981240749       7.76247904E-02   7.89203332E-04
  0.370000005      0.959999979      0.981221676       7.81107396E-02   7.39870651E-04
  0.379999995      0.959999979      0.981201112       7.85676688E-02   6.92750560E-04
  0.389999986      0.959999979      0.981179655       7.89968073E-02   6.47588226E-04
  0.399999976      0.959999979      0.981158078       7.93989897E-02   6.04117406E-04
  0.409999996      0.959999979      0.981136620       7.97751695E-02   5.62163303E-04
  0.419999987      0.959999979      0.981115878       8.01260322E-02   5.21460082E-04
  0.429999977      0.959999979      0.981096447       8.04522187E-02   4.81863157E-04
  0.439999998      0.959999979      0.981078625       8.07543099E-02   4.43243654E-04
  0.449999988      0.959999979      0.981063247       8.10326487E-02   4.05358354E-04
  0.459999979      0.959999979      0.981050611       8.12876001E-02   3.68135370E-04
  0.469999999      0.959999979      0.981041133       8.15194845E-02   3.31407820E-04
  0.479999989      0.959999979      0.981035352       8.17284435E-02   2.95111357E-04
  0.489999980      0.959999979      0.981033742       8.19145888E-02   2.59113323E-04
  0.500000000      0.959999979      0.981036961       8.20779800E-02   2.23243187E-04
  0.509999990      0.959999979      0.981045425       8.22185650E-02   1.87452024E-04
  0.519999981      0.959999979      0.981059372       8.23363513E-02   1.51615081E-04
  0.529999971      0.959999979      0.981079817       8.24309960E-02   1.15618896E-04
  0.539999962      0.959999979      0.981107175       8.25024396E-02   7.93540676E-05
  0.550000012      0.959999979      0.981141567       8.25503916E-02   4.27074629E-05
  0.560000002      0.959999979      0.981183946       8.25743899E-02   5.57739622E-06
  0.569999993      0.959999979      0.981234789       8.25740620E-02  -3.21794141E-05
  0.579999983      0.959999979      0.981294572       8.25489089E-02  -7.06681603E-05
  0.589999974      0.959999979      0.981363893       8.24982077E-02  -1.10031833E-04
  0.599999964      0.959999979      0.981443763       8.24213997E-02  -1.50473919E-04
  0.610000014      0.959999979      0.981534481       8.23176503E-02  -1.92133215E-04
  0.620000005      0.959999979      0.981636882       8.21860284E-02  -2.35155807E-04
  0.629999995      0.959999979      0.981751561       8.20255652E-02  -2.79862114E-04
  0.639999986      0.959999979      0.981879354       8.18350017E-02  -3.26431677E-04
  0.649999976      0.959999979      0.982021213       8.16129744E-02  -3.75172647E-04
  0.659999967      0.959999979      0.982177913       8.13580006E-02  -4.26415383E-04
  0.669999957      0.959999979      0.982350230       8.10682029E-02  -4.80542803E-04
  0.680000007      0.959999979      0.982539535       8.07416514E-02  -5.38012653E-04
  0.689999998      0.959999979      0.982746840       8.03759620E-02  -5.99368999E-04
  0.699999988      0.959999979      0.982973397       7.99684972E-02  -6.65257103E-04
  0.709999979      0.959999979      0.983220398       7.95160234E-02  -7.36445654E-04
  0.719999969      0.959999979      0.983489335       7.90150836E-02  -8.13803868E-04
  0.729999959      0.959999979      0.983782351       7.84613863E-02  -8.98470695E-04
  0.740000010      0.959999979      0.984100997       7.78499097E-02  -9.91699984E-04
  0.750000000      0.959999979      0.984447777       7.71749765E-02  -1.09512697E-03
  0.759999990      0.959999979      0.984825134       7.64296874E-02  -1.21072249E-03
  0.769999981      0.959999979      0.985236049       7.56059736E-02  -1.34083233E-03
  0.779999971      0.959999979      0.985684395       7.46941417E-02  -1.48848060E-03
  0.789999962      0.959999979      0.986174166       7.36826733E-02  -1.65727630E-03
  0.799999952      0.959999979      0.986710489       7.25577697E-02  -1.85179734E-03
  0.810000002      0.959999979      0.987299740       7.13028014E-02  -2.07791477E-03
  0.819999993      0.959999979      0.987949729       6.98975101E-02  -2.34293099E-03
  0.829999983      0.959999979      0.988669813       6.83175400E-02  -2.65625422E-03
  0.839999974      0.959999979      0.989471972       6.65329844E-02  -3.03001376E-03
  0.849999964      0.959999979      0.990371108       6.45074174E-02  -3.47998296E-03
  0.859999955      0.959999979      0.991387188       6.21962287E-02  -4.02682461E-03
  0.870000005      0.959999979      0.992545366       5.95450662E-02  -4.69779316E-03
  0.879999995      0.959999979      0.993878543       5.64881191E-02  -5.52894454E-03
  0.889999986      0.959999979      0.995430648       5.29467426E-02  -6.56813709E-03
  0.899999976      0.959999979      0.997259021       4.88296002E-02  -7.87810050E-03
  0.909999967      0.959999979      0.999439418       4.40367423E-02  -9.53944400E-03
  0.919999957      0.959999979       1.00207019       3.84709202E-02  -1.16502466E-02
  0.930000007      0.959999979       1.00527644       3.20662111E-02  -1.43147381E-02
  0.939999998      0.959999979       1.00920820       2.48470232E-02  -1.76036581E-02
  0.949999988      0.959999979       1.01402807       1.70449708E-02  -2.14389600E-02
  0.959999979      0.959999979       1.01986253       9.30491649E-03  -2.52867453E-02
  0.969999969      0.959999979       1.02671373       2.95402459E-03  -2.74667870E-02
  0.979999959      0.959999979       1.03358924       3.72698705E-04  -2.29963567E-02
  0.989999950      0.959999979       1.00000000       0.00000000       0.00000000    
   0.00000000      0.969999969       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.969999969      0.938182950       4.37773252E-03   1.95116475E-02
   1.99999996E-02  0.969999969      0.949041307       1.10458741E-02   1.97762493E-02
   2.99999993E-02  0.969999969      0.957129717       1.91702582E-02   1.68328937E-02
   3.99999991E-02  0.969999969      0.963097334       2.72201337E-02   1.35021433E-02
   4.99999970E-02  0.969999969      0.967432141       3.44658010E-02   1.06908586E-02
   5.99999987E-02  0.969999969      0.970600069       4.07316759E-02   8.49934947E-03
   7.00000003E-02  0.969999969      0.972945988       4.60693501E-02   6.83227088E-03
   7.99999982E-02  0.969999969      0.974710405       5.06024547E-02   5.56828082E-03
   8.99999961E-02  0.969999969      0.976059198       5.44640310E-02   4.60397732E-03
   9.99999940E-02  0.969999969      0.977106929       5.77736422E-02   3.86034721E-03
  0.109999999      0.969999969      0.977932453       6.06316589E-02   3.27952951E-03
  0.119999997      0.969999969      0.978591621       6.31196648E-02   2.81966850E-03
  0.129999995      0.969999969      0.979123890       6.53028712E-02   2.45069875E-03
  0.140000001      0.969999969      0.979557753       6.72334731E-02   2.15078238E-03
  0.149999991      0.969999969      0.979914188       6.89530894E-02   1.90397247E-03
  0.159999996      0.969999969      0.980208457       7.04949275E-02   1.69850409E-03
  0.170000002      0.969999969      0.980452418       7.18858913E-02   1.52564212E-03
  0.179999992      0.969999969      0.980655015       7.31477439E-02   1.37872074E-03
  0.189999998      0.969999969      0.980823219       7.42982328E-02   1.25271315E-03
  0.199999988      0.969999969      0.980962515       7.53520057E-02   1.14365842E-03
  0.209999993      0.969999969      0.981077313       7.63210654E-02   1.04854291E-03
  0.219999999      0.969999969      0.981171072       7.72156119E-02   9.64966719E-04
  0.229999989      0.969999969      0.981246769       7.80439898E-02   8.90970870E-04
  0.239999995      0.969999969      0.981306911       7.88132846E-02   8.25096853E-04
  0.250000000      0.969999969      0.981353641       7.95296580E-02   7.66055193E-04
  0.259999990      0.969999969      0.981388450       8.01981390E-02   7.12789944E-04
  0.269999981      0.969999969      0.981412828       8.08233023E-02   6.64511870E-04
  0.280000001      0.969999969      0.981428444       8.14087540E-02   6.20493025E-04
  0.289999992      0.969999969      0.981436074       8.19578618E-02   5.80135500E-04
  0.299999982      0.969999969      0.981436968       8.24734122E-02   5.42970782E-04
  0.310000002      0.969999969      0.981431961       8.29578787E-02   5.08557307E-04
  0.319999993      0.969999969      0.981421888       8.34134072E-02   4.76598012E-04
  0.329999983      0.969999969      0.981407523       8.38419572E-02   4.46742924E-04
  0.340000004      0.969999969      0.981389701       8.42450857E-02   4.18718060E-04
  0.349999994      0.969999969      0.981368780       8.46242383E-02   3.92325717E-04
  0.359999985      0.969999969      0.981345713       8.49806890E-02   3.67390719E-04
  0.370000005      0.969999969      0.981320739       8.53155255E-02   3.43673833E-04
  0.379999995      0.969999969      0.981294811       8.56296644E-02   3.21079744E-04
  0.389999986      0.969999969      0.981268167       8.59240144E-02   2.99475534E-04
  0.399999976      0.969999969      0.981241524       8.61992985E-02   2.78712978E-04
  0.409999996      0.969999969      0.981215119       8.64560828E-02   2.58708547E-04
  0.419999987      0.969999969      0.981189728       8.66949260E-02   2.39348228E-04
  0.429999977      0.969999969      0.981165707       8.69163051E-02   2.20571324E-04
  0.439999998      0.969999969      0.981143534       8.71206596E-02   2.02233554E-04
  0.449999988      0.969999969      0.981123507       8.73081908E-02   1.84300821E-04
  0.459999979      0.969999969      0.981106699       8.74792114E-02   1.66750309E-04
  0.469999999      0.969999969      0.981092989       8.76339525E-02   1.49430358E-04
  0.479999989      0.969999969      0.981083035       8.77725482E-02   1.32341040E-04
  0.489999980      0.969999969      0.981077254       8.78950134E-02   1.15440729E-04
  0.500000000      0.969999969      0.981076360       8.80014598E-02   9.86270752E-05
  0.509999990      0.969999969      0.981080711       8.80918577E-02   8.18433255E-05
  0.519999981      0.969999969      0.981090724       8.81661102E-02   6.51125083E-05
  0.529999971      0.969999969      0.981106937       8.82242024E-02   4.83475560E-05
  0.539999962      0.969999969      0.981129885       8.82658884E-02   3.14576391E-05
