 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.639999986      0.799999952      0.996860862       8.45638011E-03  -5.63833723E-03
  0.649999976      0.799999952      0.996974468       8.06012936E-03  -6.67000981E-03
  0.659999967      0.799999952      0.997099936       7.60676991E-03  -7.74724456E-03
  0.669999957      0.799999952      0.997237384       7.09531736E-03  -8.87315255E-03
  0.680000007      0.799999952      0.997387469       6.52538519E-03  -1.00510651E-02
  0.689999998      0.799999952      0.997550547       5.89659484E-03  -1.12843113E-02
  0.699999988      0.799999952      0.997727036       5.20948879E-03  -1.25762271E-02
  0.709999979      0.799999952      0.997917414       4.46495833E-03  -1.39299929E-02
  0.719999969      0.799999952      0.998121977       3.66485515E-03  -1.53484475E-02
  0.729999959      0.799999952      0.998340666       2.81195715E-03  -1.68340597E-02
  0.740000010      0.799999952      0.998573840       1.91027788E-03  -1.83885302E-02
  0.750000000      0.799999952      0.998821676       9.65156709E-04  -2.00125724E-02
  0.759999990      0.799999952      0.999083281      -1.61807311E-05  -2.17054337E-02
  0.769999981      0.799999952      0.999358892      -1.02481572E-03  -2.34643016E-02
  0.779999971      0.799999952      0.999647439      -2.04923353E-03  -2.52837483E-02
  0.789999962      0.799999952      0.999948382      -3.07573425E-03  -2.71549020E-02
  0.799999952      0.799999952       1.00026023      -4.08756174E-03  -2.90644299E-02
  0.810000002      0.799999952       1.00058126      -5.06531307E-03  -3.09935603E-02
  0.819999993      0.799999952       1.00090957      -5.98641438E-03  -3.29167284E-02
  0.829999983      0.799999952       1.00124216      -6.82582334E-03  -3.48005034E-02
  0.839999974      0.799999952       1.00157630      -7.55603891E-03  -3.66019085E-02
  0.849999964      0.799999952       1.00190794      -8.14836193E-03  -3.82676497E-02
  0.859999955      0.799999952       1.00223291      -8.57381150E-03  -3.97330523E-02
  0.870000005      0.799999952       1.00254607      -8.80536810E-03  -4.09216769E-02
  0.879999995      0.799999952       1.00284171      -8.81989487E-03  -4.17457148E-02
  0.889999986      0.799999952       1.00311399      -8.60140845E-03  -4.21075672E-02
  0.899999976      0.799999952       1.00335586      -8.14370625E-03  -4.19022329E-02
  0.909999967      0.799999952       1.00356054      -7.45396549E-03  -4.10214998E-02
  0.919999957      0.799999952       1.00372112      -6.55524852E-03  -3.93588580E-02
  0.930000007      0.799999952       1.00383008      -5.48901642E-03  -3.68161686E-02
  0.939999998      0.799999952       1.00388157      -4.31560120E-03  -3.33098881E-02
  0.949999988      0.799999952       1.00386989      -3.11381486E-03  -2.87777632E-02
  0.959999979      0.799999952       1.00379145      -1.97833404E-03  -2.31837574E-02
  0.969999969      0.799999952       1.00364399      -1.01556105E-03  -1.65211502E-02
  0.979999959      0.799999952       1.00342798      -3.38338927E-04  -8.81203357E-03
  0.989999950      0.799999952       1.00000000       0.00000000       0.00000000    
   0.00000000      0.810000002       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.810000002      0.994920313      -2.29338999E-04   5.16131427E-03
   1.99999996E-02  0.810000002      0.994772971      -6.84147468E-04   9.73478891E-03
   2.99999993E-02  0.810000002      0.994663656      -1.33734639E-03   1.37388930E-02
   3.99999991E-02  0.810000002      0.994591355      -2.12177285E-03   1.71642695E-02
   4.99999970E-02  0.810000002      0.994553924      -2.97442218E-03   2.00240817E-02
   5.99999987E-02  0.810000002      0.994548023      -3.84002505E-03   2.23491192E-02
   7.00000003E-02  0.810000002      0.994570076      -4.67264745E-03   2.41821297E-02
   7.99999982E-02  0.810000002      0.994615674      -5.43670123E-03   2.55728588E-02
   8.99999961E-02  0.810000002      0.994680643      -6.10618852E-03   2.65742335E-02
   9.99999940E-02  0.810000002      0.994760633      -6.66414248E-03   2.72388197E-02
  0.109999999      0.810000002      0.994851947      -7.10088899E-03   2.76169106E-02
  0.119999997      0.810000002      0.994951010      -7.41300546E-03   2.77548041E-02
  0.129999995      0.810000002      0.995054424      -7.60163832E-03   2.76942085E-02
  0.140000001      0.810000002      0.995159864      -7.67145213E-03   2.74719223E-02
  0.149999991      0.810000002      0.995264769      -7.62952445E-03   2.71197334E-02
  0.159999996      0.810000002      0.995367646      -7.48447841E-03   2.66648494E-02
  0.170000002      0.810000002      0.995466650      -7.24564632E-03   2.61302106E-02
  0.179999992      0.810000002      0.995561242      -6.92292955E-03   2.55349372E-02
  0.189999998      0.810000002      0.995649993      -6.52595935E-03   2.48948038E-02
  0.199999988      0.810000002      0.995732784      -6.06424874E-03   2.42227744E-02
  0.209999993      0.810000002      0.995809138      -5.54666808E-03   2.35292390E-02
  0.219999999      0.810000002      0.995878696      -4.98156855E-03   2.28226352E-02
  0.229999989      0.810000002      0.995941579      -4.37673787E-03   2.21095923E-02
  0.239999995      0.810000002      0.995997667      -3.73926130E-03   2.13953182E-02
  0.250000000      0.810000002      0.996047318      -3.07559897E-03   2.06837039E-02
  0.259999990      0.810000002      0.996090591      -2.39150855E-03   1.99778862E-02
  0.269999981      0.810000002      0.996127963      -1.69233419E-03   1.92799289E-02
  0.280000001      0.810000002      0.996159613      -9.82703874E-04   1.85915306E-02
  0.289999992      0.810000002      0.996185601      -2.66936870E-04   1.79134551E-02
  0.299999982      0.810000002      0.996206701       4.51220054E-04   1.72463544E-02
  0.310000002      0.810000002      0.996223152       1.16829749E-03   1.65903606E-02
  0.319999993      0.810000002      0.996235251       1.88124622E-03   1.59453154E-02
  0.329999983      0.810000002      0.996243536       2.58726045E-03   1.53108444E-02
  0.340000004      0.810000002      0.996248245       3.28390207E-03   1.46864513E-02
  0.349999994      0.810000002      0.996249974       3.96882975E-03   1.40713332E-02
  0.359999985      0.810000002      0.996248901       4.63999296E-03   1.34647079E-02
  0.370000005      0.810000002      0.996245444       5.29542938E-03   1.28656579E-02
  0.379999995      0.810000002      0.996240318       5.93338022E-03   1.22731198E-02
  0.389999986      0.810000002      0.996233582       6.55218214E-03   1.16859972E-02
  0.399999976      0.810000002      0.996225715       7.15028634E-03   1.11031244E-02
  0.409999996      0.810000002      0.996217251       7.72612635E-03   1.05233518E-02
  0.419999987      0.810000002      0.996208549       8.27827584E-03   9.94537957E-03
  0.429999977      0.810000002      0.996200025       8.80541839E-03   9.36802942E-03
  0.439999998      0.810000002      0.996192098       9.30608623E-03   8.78995843E-03
  0.449999988      0.810000002      0.996185005       9.77894105E-03   8.20988230E-03
  0.459999979      0.810000002      0.996179402       1.02226557E-02   7.62638636E-03
  0.469999999      0.810000002      0.996175826       1.06358854E-02   7.03812018E-03
  0.479999989      0.810000002      0.996174693       1.10172145E-02   6.44368352E-03
  0.489999980      0.810000002      0.996176064       1.13653010E-02   5.84162911E-03
  0.500000000      0.810000002      0.996180892       1.16787627E-02   5.23048919E-03
  0.509999990      0.810000002      0.996189356       1.19561218E-02   4.60869540E-03
  0.519999981      0.810000002      0.996202111       1.21959448E-02   3.97471013E-03
  0.529999971      0.810000002      0.996219635       1.23966634E-02   3.32690054E-03
  0.539999962      0.810000002      0.996242464       1.25567503E-02   2.66358489E-03
  0.550000012      0.810000002      0.996270955       1.26745859E-02   1.98303559E-03
  0.560000002      0.810000002      0.996305645       1.27486316E-02   1.28341746E-03
  0.569999993      0.810000002      0.996347308       1.27770640E-02   5.62773319E-04
  0.579999983      0.810000002      0.996396124       1.27582904E-02  -1.80883289E-04
  0.589999974      0.810000002      0.996453047       1.26904286E-02  -9.49644251E-04
  0.599999964      0.810000002      0.996518254       1.25718340E-02  -1.74584880E-03
  0.610000014      0.810000002      0.996592641       1.24005238E-02  -2.57187849E-03
  0.620000005      0.810000002      0.996676803       1.21749146E-02  -3.43023986E-03
  0.629999995      0.810000002      0.996771097       1.18931346E-02  -4.32367437E-03
  0.639999986      0.810000002      0.996876001       1.15534468E-02  -5.25502814E-03
  0.649999976      0.810000002      0.996992469       1.11541990E-02  -6.22747885E-03
  0.659999967      0.810000002      0.997120917       1.06939124E-02  -7.24419998E-03
  0.669999957      0.810000002      0.997261882       1.01712029E-02  -8.30860622E-03
  0.680000007      0.810000002      0.997415960       9.58502572E-03  -9.42437071E-03
  0.689999998      0.810000002      0.997583687       8.93450622E-03  -1.05951922E-02
  0.699999988      0.810000002      0.997765601       8.21937062E-03  -1.18248835E-02
  0.709999979      0.810000002      0.997961938       7.43977632E-03  -1.31173627E-02
  0.719999969      0.810000002      0.998173416       6.59675151E-03  -1.44763160E-02
  0.729999959      0.810000002      0.998400092       5.69196790E-03  -1.59052219E-02
  0.740000010      0.810000002      0.998642325       4.72848956E-03  -1.74070485E-02
  0.750000000      0.810000002      0.998900294       3.71045177E-03  -1.89840235E-02
  0.759999990      0.810000002      0.999173820       2.64397962E-03  -2.06371881E-02
  0.769999981      0.810000002      0.999462605       1.53684313E-03  -2.23659091E-02
  0.779999971      0.810000002      0.999766231       3.99416545E-04  -2.41671111E-02
  0.789999962      0.810000002       1.00008404      -7.55483110E-04  -2.60347482E-02
  0.799999952      0.810000002       1.00041485      -1.91178580E-03  -2.79585309E-02
  0.810000002      0.810000002       1.00075722      -3.05029750E-03  -2.99228132E-02
  0.819999993      0.810000002       1.00110888      -4.14822903E-03  -3.19052823E-02
  0.829999983      0.810000002       1.00146759      -5.17933862E-03  -3.38753946E-02
  0.839999974      0.810000002       1.00183022      -6.11415366E-03  -3.57926302E-02
  0.849999964      0.810000002       1.00219274      -6.92075258E-03  -3.76051776E-02
  0.859999955      0.810000002       1.00255084      -7.56573677E-03  -3.92482616E-02
  0.870000005      0.810000002       1.00289917      -8.01630132E-03  -4.06432301E-02
  0.879999995      0.810000002       1.00323164      -8.24243296E-03  -4.16975394E-02
  0.889999986      0.810000002       1.00354171      -8.22046306E-03  -4.23053168E-02
  0.899999976      0.810000002       1.00382161      -7.93614518E-03  -4.23501357E-02
  0.909999967      0.810000002       1.00406384      -7.38941133E-03  -4.17084955E-02
  0.919999957      0.810000002       1.00425947      -6.59754267E-03  -4.02557552E-02
  0.930000007      0.810000002       1.00440037      -5.59886731E-03  -3.78734916E-02
  0.939999998      0.810000002       1.00447857      -4.45415312E-03  -3.44573073E-02
  0.949999988      0.810000002       1.00448692      -3.24696372E-03  -2.99254339E-02
  0.959999979      0.810000002       1.00442004      -2.08101934E-03  -2.42257863E-02
  0.969999969      0.810000002       1.00427437      -1.07586221E-03  -1.73406359E-02
  0.979999959      0.810000002       1.00404990      -3.60136793E-04  -9.28757060E-03
  0.989999950      0.810000002       1.00000000       0.00000000       0.00000000    
   0.00000000      0.819999993       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.819999993      0.994596720      -2.55203457E-04   5.48468018E-03
   1.99999996E-02  0.819999993      0.994435132      -7.60570692E-04   1.03030996E-02
   2.99999993E-02  0.819999993      0.994319737      -1.47975725E-03   1.44775286E-02
   3.99999991E-02  0.819999993      0.994248927      -2.33251206E-03   1.80012491E-02
   4.99999970E-02  0.819999993      0.994219482      -3.24472156E-03   2.08949856E-02
   5.99999987E-02  0.819999993      0.994227052      -4.15302347E-03   2.31996048E-02
   7.00000003E-02  0.819999993      0.994266570      -5.00635430E-03   2.49692202E-02
   7.99999982E-02  0.819999993      0.994332552      -5.76668093E-03   2.62650661E-02
   8.99999961E-02  0.819999993      0.994419813      -6.40778383E-03   2.71502919E-02
   9.99999940E-02  0.819999993      0.994522929      -6.91402983E-03   2.76864506E-02
  0.109999999      0.819999993      0.994637430      -7.27824913E-03   2.79309656E-02
  0.119999997      0.819999993      0.994758964      -7.50000635E-03   2.79359054E-02
  0.129999995      0.819999993      0.994884372      -7.58376392E-03   2.77470630E-02
  0.140000001      0.819999993      0.995010078      -7.53742876E-03   2.74040885E-02
  0.149999991      0.819999993      0.995133996      -7.37109082E-03   2.69405693E-02
  0.159999996      0.819999993      0.995254338      -7.09607732E-03   2.63848025E-02
  0.170000002      0.819999993      0.995369315      -6.72414294E-03   2.57601030E-02
  0.179999992      0.819999993      0.995478153      -6.26706565E-03   2.50854678E-02
  0.189999998      0.819999993      0.995579720      -5.73619036E-03   2.43764743E-02
  0.199999988      0.819999993      0.995674014      -5.14229015E-03   2.36454085E-02
  0.209999993      0.819999993      0.995760381      -4.49529430E-03   2.29020696E-02
  0.219999999      0.819999993      0.995838761      -3.80427763E-03   2.21541133E-02
