 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.579999983      0.799999952      0.991175532       1.28814522E-02  -4.59012808E-04
  0.589999974      0.799999952      0.991254866       1.27666174E-02  -1.31854904E-03
  0.599999964      0.799999952      0.991342962       1.25991600E-02  -2.20530224E-03
  0.610000014      0.799999952      0.991440296       1.23775834E-02  -3.12150037E-03
  0.620000005      0.799999952      0.991547525       1.21003464E-02  -4.06965148E-03
  0.629999995      0.799999952      0.991664827       1.17660258E-02  -5.05222240E-03
  0.639999986      0.799999952      0.991792798       1.13732684E-02  -6.07199501E-03
  0.649999976      0.799999952      0.991932213       1.09207928E-02  -7.13186478E-03
  0.659999967      0.799999952      0.992082953       1.04076285E-02  -8.23491439E-03
  0.669999957      0.799999952      0.992245972       9.83302481E-03  -9.38436668E-03
  0.680000007      0.799999952      0.992421210       9.19642020E-03  -1.05835376E-02
  0.689999998      0.799999952      0.992609143       8.49776436E-03  -1.18358433E-02
  0.699999988      0.799999952      0.992810309       7.73740932E-03  -1.31447166E-02
  0.709999979      0.799999952      0.993024886       6.91653136E-03  -1.45135000E-02
  0.719999969      0.799999952      0.993253052       6.03689998E-03  -1.59452986E-02
  0.729999959      0.799999952      0.993494809       5.10143768E-03  -1.74427163E-02
  0.740000010      0.799999952      0.993750155       4.11412166E-03  -1.90077480E-02
  0.750000000      0.799999952      0.994019151       3.08047654E-03  -2.06413027E-02
  0.759999990      0.799999952      0.994301438       2.00772914E-03  -2.23428942E-02
  0.769999981      0.799999952      0.994596481       9.05002293E-04  -2.41100192E-02
  0.779999971      0.799999952      0.994903386      -2.16303117E-04  -2.59374753E-02
  0.789999962      0.799999952      0.995221198      -1.34211837E-03  -2.78165471E-02
  0.799999952      0.799999952      0.995549023      -2.45557888E-03  -2.97341291E-02
  0.810000002      0.799999952      0.995884657      -3.53694800E-03  -3.16714831E-02
  0.819999993      0.799999952      0.996226251      -4.56346339E-03  -3.36029902E-02
  0.829999983      0.799999952      0.996571124      -5.50952787E-03  -3.54949571E-02
  0.839999974      0.799999952      0.996916115      -6.34723296E-03  -3.73041257E-02
  0.849999964      0.799999952      0.997257411      -7.04717124E-03  -3.89766693E-02
  0.859999955      0.799999952      0.997591078      -7.57980859E-03  -4.04470935E-02
  0.870000005      0.799999952      0.997911930      -7.91723374E-03  -4.16379683E-02
  0.879999995      0.799999952      0.998214662      -8.03557783E-03  -4.24603932E-02
  0.889999986      0.799999952      0.998493135      -7.91784283E-03  -4.28152941E-02
  0.899999976      0.799999952      0.998741269      -7.55706243E-03  -4.25962321E-02
  0.909999967      0.799999952      0.998951793      -6.95943926E-03  -4.16932590E-02
  0.919999957      0.799999952      0.999117911      -6.14740374E-03  -3.99983265E-02
  0.930000007      0.799999952      0.999233305      -5.16160484E-03  -3.74115631E-02
  0.939999998      0.799999952      0.999291003      -4.06181067E-03  -3.38480026E-02
  0.949999988      0.799999952      0.999286056      -2.92641600E-03  -2.92439535E-02
  0.959999979      0.799999952      0.999214470      -1.84971478E-03  -2.35621091E-02
  0.969999969      0.799999952      0.999074101      -9.37804871E-04  -1.67941265E-02
  0.979999959      0.799999952      0.998865306      -3.03176581E-04  -8.96053854E-03
  0.989999950      0.799999952       1.00000000       0.00000000       0.00000000    
   0.00000000      0.810000002       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.810000002      0.988918543      -1.92777996E-04   5.13822399E-03
   1.99999996E-02  0.810000002      0.988778174      -6.04299305E-04   9.69848409E-03
   2.99999993E-02  0.810000002      0.988676190      -1.20756833E-03   1.36993006E-02
   3.99999991E-02  0.810000002      0.988611579      -1.93630299E-03   1.71314925E-02
   4.99999970E-02  0.810000002      0.988582432      -2.72840913E-03   2.00078040E-02
   5.99999987E-02  0.810000002      0.988585949      -3.52917099E-03   2.23581120E-02
   7.00000003E-02  0.810000002      0.988618016      -4.29332256E-03   2.42240727E-02
   7.99999982E-02  0.810000002      0.988674700      -4.98550572E-03   2.56542172E-02
   8.99999961E-02  0.810000002      0.988751531      -5.58022363E-03   2.66999584E-02
   9.99999940E-02  0.810000002      0.988844216      -6.06072322E-03   2.74126250E-02
  0.109999999      0.810000002      0.988948882      -6.41766423E-03   2.78412085E-02
  0.119999997      0.810000002      0.989061832      -6.64778100E-03   2.80309096E-02
  0.129999995      0.810000002      0.989179909      -6.75252313E-03   2.80223936E-02
  0.140000001      0.810000002      0.989300191      -6.73678098E-03   2.78515294E-02
  0.149999991      0.810000002      0.989420354      -6.60784170E-03   2.75494084E-02
  0.159999996      0.810000002      0.989538491      -6.37454260E-03   2.71425955E-02
  0.170000002      0.810000002      0.989653111      -6.04654523E-03   2.66535114E-02
  0.179999992      0.810000002      0.989762843      -5.63388690E-03   2.61008497E-02
  0.189999998      0.810000002      0.989866793      -5.14649227E-03   2.55000964E-02
  0.199999988      0.810000002      0.989964247      -4.59407363E-03   2.48639379E-02
  0.209999993      0.810000002      0.990055203      -3.98582686E-03   2.42025778E-02
  0.219999999      0.810000002      0.990138948      -3.33035225E-03   2.35243160E-02
  0.229999989      0.810000002      0.990215600      -2.63562775E-03   2.28357259E-02
  0.239999995      0.810000002      0.990285397      -1.90894317E-03   2.21418571E-02
  0.250000000      0.810000002      0.990347981      -1.15698460E-03   2.14467682E-02
  0.259999990      0.810000002      0.990404010      -3.85807100E-04   2.07533538E-02
  0.269999981      0.810000002      0.990453541       3.99111828E-04   2.00639423E-02
  0.280000001      0.810000002      0.990497112       1.19276776E-03   1.93800069E-02
  0.289999992      0.810000002      0.990534961       1.99079746E-03   1.87026206E-02
  0.299999982      0.810000002      0.990567744       2.78913020E-03   1.80323478E-02
  0.310000002      0.810000002      0.990595460       3.58416792E-03   1.73694920E-02
  0.319999993      0.810000002      0.990618646       4.37257765E-03   1.67140141E-02
  0.329999983      0.810000002      0.990637898       5.15148509E-03   1.60656646E-02
  0.340000004      0.810000002      0.990653634       5.91811119E-03   1.54240383E-02
  0.349999994      0.810000002      0.990666270       6.67006103E-03   1.47885187E-02
  0.359999985      0.810000002      0.990676224       7.40505056E-03   1.41584435E-02
  0.370000005      0.810000002      0.990684271       8.12101737E-03   1.35330055E-02
  0.379999995      0.810000002      0.990690470       8.81603826E-03   1.29113914E-02
  0.389999986      0.810000002      0.990695477       9.48824547E-03   1.22926496E-02
  0.399999976      0.810000002      0.990699589       1.01359058E-02   1.16758551E-02
  0.409999996      0.810000002      0.990703583       1.07574770E-02   1.10599883E-02
  0.419999987      0.810000002      0.990707755       1.13513973E-02   1.04440441E-02
  0.429999977      0.810000002      0.990712464       1.19161746E-02   9.82690230E-03
  0.439999998      0.810000002      0.990718424       1.24502685E-02   9.20754205E-03
  0.449999988      0.810000002      0.990725875       1.29522728E-02   8.58480483E-03
  0.459999979      0.810000002      0.990735412       1.34208631E-02   7.95759819E-03
  0.469999999      0.810000002      0.990747511       1.38544654E-02   7.32479664E-03
  0.479999989      0.810000002      0.990762591       1.42518133E-02   6.68514054E-03
  0.489999980      0.810000002      0.990781069       1.46114184E-02   6.03742991E-03
  0.500000000      0.810000002      0.990803719       1.49318781E-02   5.38040558E-03
  0.509999990      0.810000002      0.990830719       1.52117591E-02   4.71283309E-03
  0.519999981      0.810000002      0.990862608       1.54496124E-02   4.03333269E-03
  0.529999971      0.810000002      0.990899920       1.56439058E-02   3.34049808E-03
  0.539999962      0.810000002      0.990943253       1.57930795E-02   2.63286335E-03
  0.550000012      0.810000002      0.990993083       1.58956312E-02   1.90886750E-03
  0.560000002      0.810000002      0.991049826       1.59499887E-02   1.16690074E-03
  0.569999993      0.810000002      0.991113901       1.59544852E-02   4.05265746E-04
  0.579999983      0.810000002      0.991186082       1.59074347E-02  -3.77905031E-04
  0.589999974      0.810000002      0.991266787       1.58072747E-02  -1.18456397E-03
  0.599999964      0.810000002      0.991356254       1.56522244E-02  -2.01686169E-03
  0.610000014      0.810000002      0.991455317       1.54405534E-02  -2.87695555E-03
  0.620000005      0.810000002      0.991564393       1.51706813E-02  -3.76742519E-03
  0.629999995      0.810000002      0.991683960       1.48408376E-02  -4.69074305E-03
  0.639999986      0.810000002      0.991814613       1.44494101E-02  -5.64981438E-03
  0.649999976      0.810000002      0.991956890       1.39948493E-02  -6.64764503E-03
  0.659999967      0.810000002      0.992111266       1.34757403E-02  -7.68748159E-03
  0.669999957      0.810000002      0.992277980       1.28908642E-02  -8.77276715E-03
  0.680000007      0.810000002      0.992457807       1.22391777E-02  -9.90716554E-03
  0.689999998      0.810000002      0.992650926       1.15200495E-02  -1.10945189E-02
  0.699999988      0.810000002      0.992857754       1.07330745E-02  -1.23387696E-02
  0.709999979      0.810000002      0.993078768       9.87863168E-03  -1.36438441E-02
  0.719999969      0.810000002      0.993314385       8.95769894E-03  -1.50136985E-02
  0.729999959      0.810000002      0.993564606       7.97218923E-03  -1.64520163E-02
  0.740000010      0.810000002      0.993829429       6.92497753E-03  -1.79620292E-02
  0.750000000      0.810000002      0.994109333       5.82053047E-03  -1.95461977E-02
  0.759999990      0.810000002      0.994403601       4.66480386E-03  -2.12058350E-02
  0.769999981      0.810000002      0.994712234       3.46579379E-03  -2.29405928E-02
  0.779999971      0.810000002      0.995034695       2.23382143E-03  -2.47476939E-02
  0.789999962      0.810000002      0.995369852       9.81971622E-04  -2.66212970E-02
  0.799999952      0.810000002      0.995716870      -2.73673446E-04  -2.85512935E-02
  0.810000002      0.810000002      0.996074140      -1.51358568E-03  -3.05222012E-02
  0.819999993      0.810000002      0.996439517      -2.71481159E-03  -3.25116962E-02
  0.829999983      0.810000002      0.996810496      -3.85073340E-03  -3.44891436E-02
  0.839999974      0.810000002      0.997184098      -4.89148637E-03  -3.64137627E-02
  0.849999964      0.810000002      0.997556329      -5.80450753E-03  -3.82333100E-02
  0.859999955      0.810000002      0.997923017      -6.55589113E-03  -3.98822688E-02
  0.870000005      0.810000002      0.998278856      -7.11200712E-03  -4.12812196E-02
  0.879999995      0.810000002      0.998618186      -7.44212233E-03  -4.23364080E-02
  0.889999986      0.810000002      0.998934090      -7.52150873E-03  -4.29407246E-02
  0.899999976      0.810000002      0.999219656      -7.33527169E-03  -4.29761112E-02
  0.909999967      0.810000002      0.999467134      -6.88216416E-03  -4.23174016E-02
  0.919999957      0.810000002      0.999668181      -6.17874181E-03  -4.08383682E-02
  0.930000007      0.810000002      0.999814868      -5.26242889E-03  -3.84186991E-02
  0.939999998      0.810000002      0.999899030      -4.19337349E-03  -3.49525027E-02
  0.949999988      0.810000002      0.999913931      -3.05456133E-03  -3.03564407E-02
  0.959999979      0.810000002      0.999853790      -1.94923021E-03  -2.45770309E-02
  0.969999969      0.810000002      0.999715507      -9.96455899E-04  -1.75950583E-02
  0.979999959      0.810000002      0.999498546      -3.24374676E-04  -9.42650437E-03
  0.989999950      0.810000002       1.00000000       0.00000000       0.00000000    
   0.00000000      0.819999993       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.819999993      0.988601327      -2.19102614E-04   5.45309810E-03
   1.99999996E-02  0.819999993      0.988446414      -6.82287093E-04   1.02513321E-02
   2.99999993E-02  0.819999993      0.988338172      -1.35327643E-03   1.44164637E-02
   3.99999991E-02  0.819999993      0.988274932      -2.15248880E-03   1.79418270E-02
   4.99999970E-02  0.819999993      0.988253832      -3.00673582E-03   2.08474658E-02
   5.99999987E-02  0.819999993      0.988270640      -3.85306659E-03   2.31733136E-02
   7.00000003E-02  0.819999993      0.988320231      -4.64100856E-03   2.49723326E-02
   7.99999982E-02  0.819999993      0.988397241      -5.33270929E-03   2.63042599E-02
   8.99999961E-02  0.819999993      0.988496542      -5.90235414E-03   2.72307936E-02
   9.99999940E-02  0.819999993      0.988612294      -6.33445429E-03   2.78121550E-02
  0.109999999      0.819999993      0.988740444      -6.62212307E-03   2.81045903E-02
  0.119999997      0.819999993      0.988876164      -6.76509459E-03   2.81588659E-02
  0.129999995      0.819999993      0.989016116      -6.76805479E-03   2.80198418E-02
  0.140000001      0.819999993      0.989157021      -6.63910620E-03   2.77261976E-02
  0.149999991      0.819999993      0.989296257      -6.38857298E-03   2.73108985E-02
