 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.509999990      0.909999967      0.998670876       3.98307629E-02   6.32508367E-04
  0.519999981      0.909999967      0.998786509       3.99558581E-02   5.18489222E-04
  0.529999971      0.909999967      0.998903275       4.00605947E-02   4.05055471E-04
  0.539999962      0.909999967      0.999021947       4.01449353E-02   2.91543227E-04
  0.550000012      0.909999967      0.999143302       4.02086042E-02   1.77214868E-04
  0.560000002      0.909999967      0.999268115       4.02511209E-02   6.12550793E-05
  0.569999993      0.909999967      0.999396920       4.02719006E-02  -5.70835218E-05
  0.579999983      0.909999967      0.999530494       4.02700715E-02  -1.78838294E-04
  0.589999974      0.909999967      0.999670088       4.02447209E-02  -3.04970919E-04
  0.599999964      0.909999967      0.999815822       4.01945077E-02  -4.36658360E-04
  0.610000014      0.909999967      0.999969125       4.01179641E-02  -5.75198850E-04
  0.620000005      0.909999967       1.00013053       4.00134213E-02  -7.22012308E-04
  0.629999995      0.909999967       1.00030112       3.98787223E-02  -8.78708321E-04
  0.639999986      0.909999967       1.00048172       3.97115387E-02  -1.04718318E-03
  0.649999976      0.909999967       1.00067365       3.95092368E-02  -1.22950098E-03
  0.659999967      0.909999967       1.00087738       3.92686166E-02  -1.42799201E-03
  0.669999957      0.909999967       1.00109446       3.89862023E-02  -1.64541078E-03
  0.680000007      0.909999967       1.00132549       3.86579335E-02  -1.88478408E-03
  0.689999998      0.909999967       1.00157213       3.82792540E-02  -2.14958121E-03
  0.699999988      0.909999967       1.00183558       3.78450379E-02  -2.44373223E-03
  0.709999979      0.909999967       1.00211716       3.73494476E-02  -2.77169165E-03
  0.719999969      0.909999967       1.00241888       3.67859602E-02  -3.13853147E-03
  0.729999959      0.909999967       1.00274181       3.61472256E-02  -3.54997697E-03
  0.740000010      0.909999967       1.00308859       3.54250744E-02  -4.01264289E-03
  0.750000000      0.909999967       1.00346112       3.46105695E-02  -4.53404896E-03
  0.759999990      0.909999967       1.00386190       3.36935744E-02  -5.12265787E-03
  0.769999981      0.909999967       1.00429380       3.26631740E-02  -5.78819774E-03
  0.779999971      0.909999967       1.00476015       3.15075517E-02  -6.54182723E-03
  0.789999962      0.909999967       1.00526452       3.02139893E-02  -7.39619276E-03
  0.799999952      0.909999967       1.00581086       2.87692081E-02  -8.36572330E-03
  0.810000002      0.909999967       1.00640380       2.71595735E-02  -9.46676917E-03
  0.819999993      0.909999967       1.00704861       2.53719334E-02  -1.07175605E-02
  0.829999983      0.909999967       1.00775015       2.33942103E-02  -1.21383099E-02
  0.839999974      0.909999967       1.00851440       2.12170761E-02  -1.37506314E-02
  0.849999964      0.909999967       1.00934732       1.88359004E-02  -1.55766085E-02
  0.859999955      0.909999967       1.01025438       1.62535813E-02  -1.76368691E-02
  0.870000005      0.909999967       1.01124072       1.34851327E-02  -1.99469402E-02
  0.879999995      0.909999967       1.01230955       1.05626844E-02  -2.25111600E-02
  0.889999986      0.909999967       1.01346147       7.54350703E-03  -2.53126416E-02
  0.899999976      0.909999967       1.01469219       4.51766048E-03  -2.82972567E-02
  0.909999967      0.909999967       1.01599061       1.61731523E-03  -3.13495472E-02
  0.919999957      0.909999967       1.01733530      -9.78718046E-04  -3.42588089E-02
  0.930000007      0.909999967       1.01868975      -3.04954662E-03  -3.66762429E-02
  0.939999998      0.909999967       1.01999903      -4.36141714E-03  -3.80731225E-02
  0.949999988      0.909999967       1.02118337      -4.72842343E-03  -3.77195068E-02
  0.959999979      0.909999967       1.02213407      -4.10706783E-03  -3.47094722E-02
  0.969999969      0.909999967       1.02270424      -2.70685810E-03  -2.80551706E-02
  0.979999959      0.909999967       1.02271092      -1.08165946E-03  -1.68604944E-02
  0.989999950      0.909999967       1.00000000       0.00000000       0.00000000    
   0.00000000      0.919999957       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.919999957      0.980994165      -1.16877980E-03   1.36731351E-02
   1.99999996E-02  0.919999957      0.981028914      -2.91959592E-03   2.24204324E-02
   2.99999993E-02  0.919999957      0.981563628      -4.46240557E-03   2.74323747E-02
   3.99999991E-02  0.919999957      0.982408822      -5.29492507E-03   2.96292417E-02
   4.99999970E-02  0.919999957      0.983414829      -5.26020164E-03   2.99075004E-02
   5.99999987E-02  0.919999957      0.984474003      -4.41562431E-03   2.89952662E-02
   7.00000003E-02  0.919999957      0.985515356      -2.91745039E-03   2.74183396E-02
   7.99999982E-02  0.919999957      0.986498296      -9.45156673E-04   2.55253650E-02
   8.99999961E-02  0.919999957      0.987403631       1.33923581E-03   2.35323701E-02
   9.99999940E-02  0.919999957      0.988225937       3.80382035E-03   2.15659048E-02
  0.109999999      0.919999957      0.988966942       6.34788815E-03   1.96950007E-02
  0.119999997      0.919999957      0.989633024       8.89802910E-03   1.79531407E-02
  0.129999995      0.919999957      0.990231812       1.14027876E-02   1.63525399E-02
  0.140000001      0.919999957      0.990771532       1.38275446E-02   1.48934359E-02
  0.149999991      0.919999957      0.991260290       1.61502864E-02   1.35695664E-02
  0.159999996      0.919999957      0.991704822       1.83579177E-02   1.23714926E-02
  0.170000002      0.919999957      0.992112160       2.04440169E-02   1.12885656E-02
  0.179999992      0.919999957      0.992487788       2.24065650E-02   1.03100641E-02
  0.189999998      0.919999957      0.992835939       2.42467970E-02   9.42580495E-03
  0.199999988      0.919999957      0.993160963       2.59678792E-02   8.62620492E-03
  0.209999993      0.919999957      0.993465900       2.75744498E-02   7.90271256E-03
  0.219999999      0.919999957      0.993753791       2.90719103E-02   7.24742282E-03
  0.229999989      0.919999957      0.994026423       3.04661635E-02   6.65334146E-03
  0.239999995      0.919999957      0.994286239       3.17631103E-02   6.11415412E-03
  0.250000000      0.919999957      0.994534254       3.29689868E-02   5.62426960E-03
  0.259999990      0.919999957      0.994771659       3.40896025E-02   5.17861545E-03
  0.269999981      0.919999957      0.994999528       3.51306722E-02   4.77267941E-03
  0.280000001      0.919999957      0.995218813       3.60976271E-02   4.40240558E-03
  0.289999992      0.919999957      0.995429933       3.69957052E-02   4.06416226E-03
  0.299999982      0.919999957      0.995633543       3.78297009E-02   3.75470123E-03
  0.310000002      0.919999957      0.995829940       3.86042036E-02   3.47101851E-03
  0.319999993      0.919999957      0.996019363       3.93233337E-02   3.21048708E-03
  0.329999983      0.919999957      0.996202469       3.99910919E-02   2.97071901E-03
  0.340000004      0.919999957      0.996379197       4.06110287E-02   2.74956389E-03
  0.349999994      0.919999957      0.996549904       4.11865488E-02   2.54503638E-03
  0.359999985      0.919999957      0.996714890       4.17206213E-02   2.35541211E-03
  0.370000005      0.919999957      0.996874034       4.22162227E-02   2.17905454E-03
  0.379999995      0.919999957      0.997027993       4.26757522E-02   2.01461557E-03
  0.389999986      0.919999957      0.997176886       4.31017131E-02   1.86074572E-03
  0.399999976      0.919999957      0.997320950       4.34961058E-02   1.71632809E-03
  0.409999996      0.919999957      0.997460425       4.38609906E-02   1.58027292E-03
  0.419999987      0.919999957      0.997595608       4.41980362E-02   1.45162235E-03
  0.429999977      0.919999957      0.997727096       4.45088781E-02   1.32949708E-03
  0.439999998      0.919999957      0.997855067       4.47948687E-02   1.21318374E-03
  0.449999988      0.919999957      0.997979939       4.50572968E-02   1.10192795E-03
  0.459999979      0.919999957      0.998102009       4.52971756E-02   9.95043549E-04
  0.469999999      0.919999957      0.998222053       4.55155559E-02   8.91937641E-04
  0.479999989      0.919999957      0.998340249       4.57131229E-02   7.91985018E-04
  0.489999980      0.919999957      0.998457313       4.58906032E-02   6.94694696E-04
  0.500000000      0.919999957      0.998573661       4.60484251E-02   5.99542807E-04
  0.509999990      0.919999957      0.998690069       4.61870283E-02   5.05957403E-04
  0.519999981      0.919999957      0.998807073       4.63065542E-02   4.13430447E-04
  0.529999971      0.919999957      0.998925209       4.64070961E-02   3.21409607E-04
  0.539999962      0.919999957      0.999045253       4.64885756E-02   2.29383964E-04
  0.550000012      0.919999957      0.999168038       4.65507247E-02   1.36776071E-04
  0.560000002      0.919999957      0.999293923       4.65931632E-02   4.29233005E-05
  0.569999993      0.919999957      0.999423981       4.66152206E-02  -5.28326964E-05
  0.579999983      0.919999957      0.999558926       4.66161855E-02  -1.51238986E-04
  0.589999974      0.919999957      0.999699473       4.65950929E-02  -2.53067963E-04
  0.599999964      0.919999957      0.999846578       4.65507545E-02  -3.59322119E-04
  0.610000014      0.919999957       1.00000107       4.64816988E-02  -4.70976782E-04
  0.620000005      0.919999957       1.00016367       4.63863462E-02  -5.89237025E-04
  0.629999995      0.919999957       1.00033534       4.62626107E-02  -7.15388393E-04
  0.639999986      0.919999957       1.00051737       4.61082458E-02  -8.50937620E-04
  0.649999976      0.919999957       1.00071037       4.59207855E-02  -9.97594674E-04
  0.659999967      0.919999957       1.00091541       4.56969999E-02  -1.15730474E-03
  0.669999957      0.919999957       1.00113392       4.54335473E-02  -1.33226055E-03
  0.680000007      0.919999957       1.00136662       4.51265089E-02  -1.52497948E-03
  0.689999998      0.919999957       1.00161505       4.47713435E-02  -1.73832057E-03
  0.699999988      0.919999957       1.00188053       4.43630964E-02  -1.97552610E-03
  0.709999979      0.919999957       1.00216460       4.38958779E-02  -2.24039960E-03
  0.719999969      0.919999957       1.00246882       4.33631577E-02  -2.53710756E-03
  0.729999959      0.919999957       1.00279510       4.27575447E-02  -2.87055853E-03
  0.740000010      0.919999957       1.00314546       4.20705974E-02  -3.24632577E-03
  0.750000000      0.919999957       1.00352228       4.12930362E-02  -3.67092947E-03
  0.759999990      0.919999957       1.00392830       4.04142849E-02  -4.15174849E-03
  0.769999981      0.919999957       1.00436664       3.94225083E-02  -4.69740247E-03
  0.779999971      0.919999957       1.00484073       3.83046791E-02  -5.31782536E-03
  0.789999962      0.919999957       1.00535452       3.70463356E-02  -6.02466799E-03
  0.799999952      0.919999957       1.00591278       3.56317274E-02  -6.83142105E-03
  0.810000002      0.919999957       1.00652075       3.40438671E-02  -7.75377546E-03
  0.819999993      0.919999957       1.00718462       3.22649628E-02  -8.81001353E-03
  0.829999983      0.919999957       1.00791073       3.02766934E-02  -1.00212200E-02
  0.839999974      0.919999957       1.00870728       2.80615613E-02  -1.14112720E-02
  0.849999964      0.919999957       1.00958204       2.56041866E-02  -1.30067952E-02
  0.859999955      0.919999957       1.01054394       2.28937604E-02  -1.48362480E-02
  0.870000005      0.919999957       1.01160192       1.99282169E-02  -1.69277098E-02
  0.879999995      0.919999957       1.01276481       1.67194437E-02  -1.93047114E-02
  0.889999986      0.919999957       1.01403904       1.33018931E-02  -2.19783410E-02
  0.899999976      0.919999957       1.01542795       9.74310096E-03  -2.49332134E-02
  0.909999967      0.919999957       1.01692891       6.15807343E-03  -2.81040557E-02
  0.919999957      0.919999957       1.01852822       2.72373180E-03  -3.13382819E-02
  0.930000007      0.919999957       1.02019560      -3.10753792E-04  -3.43401581E-02
  0.939999998      0.919999957       1.02187526      -2.63272016E-03  -3.65968384E-02
  0.949999988      0.919999957       1.02347708      -3.92392324E-03  -3.73114310E-02
  0.959999979      0.919999957       1.02486730      -3.98203684E-03  -3.53840478E-02
  0.969999969      0.919999957       1.02585089      -2.89588631E-03  -2.94886548E-02
  0.979999959      0.919999957       1.02615297      -1.22992124E-03  -1.82797518E-02
  0.989999950      0.919999957       1.00000000       0.00000000       0.00000000    
   0.00000000      0.930000007       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.930000007      0.978088856      -1.39042584E-03   1.53460018E-02
   1.99999996E-02  0.930000007      0.978470802      -3.26708751E-03   2.41530482E-02
   2.99999993E-02  0.930000007      0.979464889      -4.53695375E-03   2.84400247E-02
   3.99999991E-02  0.930000007      0.980780363      -4.70605725E-03   2.96320971E-02
   4.99999970E-02  0.930000007      0.982209027      -3.75857740E-03   2.89471783E-02
