 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.989999950      0.839999974       1.00000000       0.00000000       0.00000000    
   0.00000000      0.849999964       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.849999964      0.993150592      -2.87621573E-04   6.66384678E-03
   1.99999996E-02  0.849999964      0.992938578      -9.22589737E-04   1.23067247E-02
   2.99999993E-02  0.849999964      0.992815018      -1.81880943E-03   1.69807766E-02
   3.99999991E-02  0.849999964      0.992772460      -2.83401972E-03   2.07064096E-02
   4.99999970E-02  0.849999964      0.992800593      -3.84773896E-03   2.35507805E-02
   5.99999987E-02  0.849999964      0.992887914      -4.76683676E-03   2.56101862E-02
   7.00000003E-02  0.849999964      0.993022025      -5.52649936E-03   2.69948356E-02
   7.99999982E-02  0.849999964      0.993191361      -6.08747452E-03   2.78165974E-02
   8.99999961E-02  0.849999964      0.993385196      -6.43140031E-03   2.81814393E-02
   9.99999940E-02  0.849999964      0.993594348      -6.55605877E-03   2.81844046E-02
  0.109999999      0.849999964      0.993811190      -6.47019548E-03   2.79076286E-02
  0.119999997      0.849999964      0.994029343      -6.19000942E-03   2.74200961E-02
  0.129999995      0.849999964      0.994244099      -5.73544297E-03   2.67783664E-02
  0.140000001      0.849999964      0.994451344      -5.12849772E-03   2.60278825E-02
  0.149999991      0.849999964      0.994648874      -4.39113984E-03   2.52046157E-02
  0.159999996      0.849999964      0.994834721      -3.54441442E-03   2.43365448E-02
  0.170000002      0.849999964      0.995008051      -2.60797422E-03   2.34450996E-02
  0.179999992      0.849999964      0.995168209      -1.59950031E-03   2.25465428E-02
  0.189999998      0.849999964      0.995315015      -5.34752442E-04   2.16528233E-02
  0.199999988      0.849999964      0.995448470       5.72349119E-04   2.07726508E-02
  0.209999993      0.849999964      0.995569110       1.70982140E-03   1.99121796E-02
  0.219999999      0.849999964      0.995677114       2.86735711E-03   1.90755371E-02
  0.229999989      0.849999964      0.995773494       4.03595529E-03   1.82653628E-02
  0.239999995      0.849999964      0.995858788       5.20828459E-03   1.74831003E-02
  0.250000000      0.849999964      0.995933473       6.37773192E-03   1.67294033E-02
  0.259999990      0.849999964      0.995998621       7.53913959E-03   1.60041060E-02
  0.269999981      0.849999964      0.996054828       8.68782960E-03   1.53066674E-02
  0.280000001      0.849999964      0.996102691       9.82011296E-03   1.46362688E-02
  0.289999992      0.849999964      0.996142924       1.09327845E-02   1.39917200E-02
  0.299999982      0.849999964      0.996176362       1.20231658E-02   1.33716976E-02
  0.310000002      0.849999964      0.996203482       1.30890319E-02   1.27748586E-02
  0.319999993      0.849999964      0.996224940       1.41285593E-02   1.21996840E-02
  0.329999983      0.849999964      0.996241391       1.51401348E-02   1.16445916E-02
  0.340000004      0.849999964      0.996253431       1.61224585E-02   1.11080445E-02
  0.349999994      0.849999964      0.996261597       1.70742907E-02   1.05884997E-02
  0.359999985      0.849999964      0.996266425       1.79947317E-02   1.00844819E-02
  0.370000005      0.849999964      0.996268332       1.88828837E-02   9.59440973E-03
  0.379999995      0.849999964      0.996267974       1.97379421E-02   9.11681447E-03
  0.389999986      0.849999964      0.996266067       2.05592122E-02   8.65025725E-03
  0.399999976      0.849999964      0.996262491       2.13460363E-02   8.19328334E-03
  0.409999996      0.849999964      0.996258199       2.20976584E-02   7.74449436E-03
  0.419999987      0.849999964      0.996253669       2.28135549E-02   7.30249565E-03
  0.429999977      0.849999964      0.996249080       2.34929547E-02   6.86587999E-03
  0.439999998      0.849999964      0.996245265       2.41352022E-02   6.43335562E-03
  0.449999988      0.849999964      0.996242404       2.47395914E-02   6.00358145E-03
  0.459999979      0.849999964      0.996241152       2.53053010E-02   5.57524525E-03
  0.469999999      0.849999964      0.996241808       2.58316509E-02   5.14697051E-03
  0.479999989      0.849999964      0.996245146       2.63176896E-02   4.71748551E-03
  0.489999980      0.849999964      0.996251523       2.67624464E-02   4.28548316E-03
  0.500000000      0.849999964      0.996261239       2.71649770E-02   3.84957343E-03
  0.509999990      0.849999964      0.996275187       2.75241826E-02   3.40845622E-03
  0.519999981      0.849999964      0.996293426       2.78389249E-02   2.96069053E-03
  0.529999971      0.849999964      0.996316969       2.81078350E-02   2.50488706E-03
  0.539999962      0.849999964      0.996345997       2.83296499E-02   2.03961344E-03
  0.550000012      0.849999964      0.996381342       2.85028666E-02   1.56330899E-03
  0.560000002      0.849999964      0.996423304       2.86258850E-02   1.07444299E-03
  0.569999993      0.849999964      0.996472716       2.86970958E-02   5.71284152E-04
  0.579999983      0.849999964      0.996530056       2.87146866E-02   5.21375368E-05
  0.589999974      0.849999964      0.996596038       2.86766402E-02  -4.84921387E-04
  0.599999964      0.849999964      0.996671200       2.85810456E-02  -1.04192656E-03
  0.610000014      0.849999964      0.996756196       2.84255799E-02  -1.62091630E-03
  0.620000005      0.849999964      0.996851861       2.82080434E-02  -2.22434010E-03
  0.629999995      0.849999964      0.996958673       2.79259123E-02  -2.85473140E-03
  0.639999986      0.849999964      0.997077584       2.75766570E-02  -3.51483678E-03
  0.649999976      0.849999964      0.997209191       2.71576140E-02  -4.20766184E-03
  0.659999967      0.849999964      0.997354269       2.66658384E-02  -4.93660755E-03
  0.669999957      0.849999964      0.997513771       2.60985307E-02  -5.70538174E-03
  0.680000007      0.849999964      0.997688234       2.54526380E-02  -6.51793834E-03
  0.689999998      0.849999964      0.997878671       2.47250851E-02  -7.37888692E-03
  0.699999988      0.849999964      0.998085856       2.39128340E-02  -8.29297956E-03
  0.709999979      0.849999964      0.998310745       2.30129901E-02  -9.26568545E-03
  0.719999969      0.849999964      0.998553991       2.20227633E-02  -1.03027923E-02
  0.729999959      0.849999964      0.998816490       2.09396034E-02  -1.14106182E-02
  0.740000010      0.849999964      0.999099195       1.97615139E-02  -1.25958500E-02
  0.750000000      0.849999964      0.999402821       1.84871461E-02  -1.38655221E-02
  0.759999990      0.849999964      0.999728203       1.71162039E-02  -1.52268484E-02
  0.769999981      0.849999964       1.00007606       1.56497378E-02  -1.66869927E-02
  0.779999971      0.849999964       1.00044668       1.40905213E-02  -1.82524566E-02
  0.789999962      0.849999964       1.00084054       1.24438098E-02  -1.99288055E-02
  0.799999952      0.849999964       1.00125754       1.07178167E-02  -2.17196662E-02
  0.810000002      0.849999964       1.00169766       8.92486144E-03  -2.36256849E-02
  0.819999993      0.849999964       1.00215971       7.08195288E-03  -2.56429780E-02
  0.829999983      0.849999964       1.00264239       5.21189393E-03  -2.77609788E-02
  0.839999974      0.849999964       1.00314379       3.34426295E-03  -2.99601164E-02
  0.849999964      0.849999964       1.00366056       1.51634403E-03  -3.22084241E-02
  0.859999955      0.849999964       1.00418842      -2.26645469E-04  -3.44577879E-02
  0.870000005      0.849999964       1.00472188      -1.83152594E-03  -3.66395898E-02
  0.879999995      0.849999964       1.00525379      -3.23886867E-03  -3.86603698E-02
  0.889999986      0.849999964       1.00577497      -4.38562734E-03  -4.03975844E-02
  0.899999976      0.849999964       1.00627494      -5.21044806E-03  -4.16971110E-02
  0.909999967      0.849999964       1.00674069      -5.66104846E-03  -4.23730500E-02
  0.919999957      0.849999964       1.00715721      -5.70385717E-03  -4.22115512E-02
  0.930000007      0.849999964       1.00750732      -5.33531466E-03  -4.09797505E-02
  0.939999998      0.849999964       1.00777256      -4.59285406E-03  -3.84406485E-02
  0.949999988      0.849999964       1.00793254      -3.56374471E-03  -3.43728028E-02
  0.959999979      0.849999964       1.00796819      -2.38940003E-03  -2.85938717E-02
  0.969999969      0.849999964       1.00786257      -1.26166502E-03  -2.09833514E-02
  0.979999959      0.849999964       1.00760484      -4.11253277E-04  -1.15002440E-02
  0.989999950      0.849999964       1.00000000       0.00000000       0.00000000    
   0.00000000      0.859999955       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.859999955      0.992577672      -3.41994310E-04   7.20785744E-03
   1.99999996E-02  0.859999955      0.992346406      -1.07362773E-03   1.32062482E-02
   2.99999993E-02  0.859999955      0.992226839      -2.07856530E-03   1.80679783E-02
   3.99999991E-02  0.859999955      0.992206693      -3.18235904E-03   2.18345076E-02
   4.99999970E-02  0.859999955      0.992271125      -4.24300879E-03   2.46036202E-02
   5.99999987E-02  0.859999955      0.992403865      -5.15671028E-03   2.65052095E-02
   7.00000003E-02  0.859999955      0.992588460      -5.85690280E-03   2.76804995E-02
   7.99999982E-02  0.859999955      0.992810011      -6.30864687E-03   2.82674897E-02
   8.99999961E-02  0.859999955      0.993055403      -6.50160993E-03   2.83919089E-02
   9.99999940E-02  0.859999955      0.993313611      -6.44291053E-03   2.81627942E-02
  0.109999999      0.859999955      0.993575573      -6.15098933E-03   2.76713800E-02
  0.119999997      0.859999955      0.993834615      -5.65059017E-03   2.69916765E-02
  0.129999995      0.859999955      0.994085670      -4.96912608E-03   2.61824038E-02
  0.140000001      0.859999955      0.994325042      -4.13448876E-03   2.52891909E-02
  0.149999991      0.859999955      0.994550288      -3.17317247E-03   2.43469961E-02
  0.159999996      0.859999955      0.994760215      -2.10973225E-03   2.33818665E-02
  0.170000002      0.859999955      0.994953811      -9.65969579E-04   2.24131607E-02
  0.179999992      0.859999955      0.995131075       2.38828914E-04   2.14547943E-02
  0.189999998      0.859999955      0.995292306       1.48802972E-03   2.05165166E-02
  0.199999988      0.859999955      0.995437801       2.76744808E-03   1.96048543E-02
  0.209999993      0.859999955      0.995568454       4.06501116E-03   1.87241305E-02
  0.219999999      0.859999955      0.995684743       5.37072215E-03   1.78766418E-02
  0.229999989      0.859999955      0.995787799       6.67603360E-03   1.70636531E-02
  0.239999995      0.859999955      0.995878577       7.97406025E-03   1.62853114E-02
  0.250000000      0.859999955      0.995957553       9.25893988E-03   1.55410115E-02
  0.259999990      0.859999955      0.996026039       1.05260657E-02   1.48297744E-02
  0.269999981      0.859999955      0.996084869       1.17715597E-02   1.41502554E-02
  0.280000001      0.859999955      0.996134579       1.29922442E-02   1.35009000E-02
  0.289999992      0.859999955      0.996176243       1.41855441E-02   1.28799863E-02
  0.299999982      0.859999955      0.996210635       1.53495930E-02   1.22857504E-02
  0.310000002      0.859999955      0.996238291       1.64825357E-02   1.17164068E-02
  0.319999993      0.859999955      0.996259928       1.75831523E-02   1.11701619E-02
  0.329999983      0.859999955      0.996276379       1.86503455E-02   1.06451698E-02
  0.340000004      0.859999955      0.996288121       1.96832418E-02   1.01397382E-02
  0.349999994      0.859999955      0.996295869       2.06811372E-02   9.65215918E-03
  0.359999985      0.859999955      0.996300042       2.16434654E-02   9.18079633E-03
  0.370000005      0.859999955      0.996301353       2.25696843E-02   8.72401148E-03
  0.379999995      0.859999955      0.996300459       2.34594122E-02   8.28025863E-03
  0.389999986      0.859999955      0.996297479       2.43121888E-02   7.84806162E-03
  0.399999976      0.859999955      0.996293247       2.51276307E-02   7.42593594E-03
  0.409999996      0.859999955      0.996288180       2.59053838E-02   7.01252790E-03
  0.419999987      0.859999955      0.996282637       2.66450308E-02   6.60637161E-03
  0.429999977      0.859999955      0.996277273       2.73461305E-02   6.20617112E-03
  0.439999998      0.859999955      0.996272564       2.80081872E-02   5.81061654E-03
  0.449999988      0.859999955      0.996268988       2.86307223E-02   5.41841146E-03
  0.459999979      0.859999955      0.996266901       2.92130914E-02   5.02830138E-03
  0.469999999      0.859999955      0.996267080       2.97547020E-02   4.63899784E-03
  0.479999989      0.859999955      0.996269703       3.02548967E-02   4.24924865E-03
  0.489999980      0.859999955      0.996275365       3.07127610E-02   3.85786477E-03
  0.500000000      0.859999955      0.996284664       3.11274640E-02   3.46360123E-03
  0.509999990      0.859999955      0.996298015       3.14980596E-02   3.06515023E-03
  0.519999981      0.859999955      0.996316016       3.18234637E-02   2.66122143E-03
  0.529999971      0.859999955      0.996339321       3.21025103E-02   2.25045695E-03
  0.539999962      0.859999955      0.996368229       3.23339254E-02   1.83160091E-03
