 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.229999989      0.839999974      0.991676509       2.02336279E-03   2.00689528E-02
  0.239999995      0.839999974      0.991765559       3.10859759E-03   1.93174854E-02
  0.250000000      0.839999974      0.991844773       4.20136517E-03   1.85841639E-02
  0.259999990      0.839999974      0.991914749       5.29568875E-03   1.78697817E-02
  0.269999981      0.839999974      0.991976142       6.38641836E-03   1.71745177E-02
  0.280000001      0.839999974      0.992029428       7.46903429E-03   1.64981913E-02
  0.289999992      0.839999974      0.992075443       8.53967853E-03   1.58402119E-02
  0.299999982      0.839999974      0.992114663       9.59509425E-03   1.51998727E-02
  0.310000002      0.839999974      0.992147684       1.06322579E-02   1.45761808E-02
  0.319999993      0.839999974      0.992175341       1.16487080E-02   1.39681073E-02
  0.329999983      0.839999974      0.992198050       1.26422737E-02   1.33745577E-02
  0.340000004      0.839999974      0.992216349       1.36108762E-02   1.27942991E-02
  0.349999994      0.839999974      0.992230892       1.45528503E-02   1.22262342E-02
  0.359999985      0.839999974      0.992242217       1.54665783E-02   1.16689773E-02
  0.370000005      0.839999974      0.992251098       1.63507480E-02   1.11214276E-02
  0.379999995      0.839999974      0.992257833       1.72040109E-02   1.05822980E-02
  0.389999986      0.839999974      0.992263019       1.80251300E-02   1.00503862E-02
  0.399999976      0.839999974      0.992267370       1.88130382E-02   9.52451583E-03
  0.409999996      0.839999974      0.992270947       1.95665900E-02   9.00353305E-03
  0.419999987      0.839999974      0.992274761       2.02848054E-02   8.48623645E-03
  0.429999977      0.839999974      0.992279232       2.09666006E-02   7.97150377E-03
  0.439999998      0.839999974      0.992284715       2.16109660E-02   7.45817367E-03
  0.449999988      0.839999974      0.992291749       2.22169217E-02   6.94512436E-03
  0.459999979      0.839999974      0.992300928       2.27833092E-02   6.43124804E-03
  0.469999999      0.839999974      0.992312729       2.33092569E-02   5.91543037E-03
  0.479999989      0.839999974      0.992327571       2.37934869E-02   5.39653376E-03
  0.489999980      0.839999974      0.992346168       2.42349673E-02   4.87338984E-03
  0.500000000      0.839999974      0.992368937       2.46324837E-02   4.34491364E-03
  0.509999990      0.839999974      0.992396414       2.49848850E-02   3.80988698E-03
  0.519999981      0.839999974      0.992428899       2.52907854E-02   3.26710148E-03
  0.529999971      0.839999974      0.992467284       2.55489331E-02   2.71531381E-03
  0.539999962      0.839999974      0.992511809       2.57578325E-02   2.15323339E-03
  0.550000012      0.839999974      0.992563069       2.59160623E-02   1.57948281E-03
  0.560000002      0.839999974      0.992621839       2.60220077E-02   9.92575078E-04
  0.569999993      0.839999974      0.992688477       2.60740351E-02   3.90985515E-04
  0.579999983      0.839999974      0.992763638       2.60703973E-02  -2.26910313E-04
  0.589999974      0.839999974      0.992847681       2.60092970E-02  -8.62900983E-04
  0.599999964      0.839999974      0.992941320       2.58888192E-02  -1.51889957E-03
  0.610000014      0.839999974      0.993045211       2.57069860E-02  -2.19702581E-03
  0.620000005      0.839999974      0.993159711       2.54616849E-02  -2.89956899E-03
  0.629999995      0.839999974      0.993285835       2.51506828E-02  -3.62908002E-03
  0.639999986      0.839999974      0.993423760       2.47717537E-02  -4.38822992E-03
  0.649999976      0.839999974      0.993574500       2.43224744E-02  -5.18013677E-03
  0.659999967      0.839999974      0.993738472       2.38005035E-02  -6.00815983E-03
  0.669999957      0.839999974      0.993916273       2.32033487E-02  -6.87596994E-03
  0.680000007      0.839999974      0.994108737       2.25286111E-02  -7.78762065E-03
  0.689999998      0.839999974      0.994316399       2.17738748E-02  -8.74756835E-03
  0.699999988      0.839999974      0.994539857       2.09368337E-02  -9.76067875E-03
  0.709999979      0.839999974      0.994779944       2.00153869E-02  -1.08322753E-02
  0.719999969      0.839999974      0.995037198       1.90078653E-02  -1.19679403E-02
  0.729999959      0.839999974      0.995312154       1.79128461E-02  -1.31736938E-02
  0.740000010      0.839999974      0.995605528       1.67296790E-02  -1.44557096E-02
  0.750000000      0.839999974      0.995917678       1.54586593E-02  -1.58203691E-02
  0.759999990      0.839999974      0.996249139       1.41011905E-02  -1.72738507E-02
  0.769999981      0.839999974      0.996600032       1.26602994E-02  -1.88217927E-02
  0.779999971      0.839999974      0.996970773       1.11411326E-02  -2.04688236E-02
  0.789999962      0.839999974      0.997361064       9.55141895E-03  -2.22179424E-02
  0.799999952      0.839999974      0.997770607       7.90211372E-03  -2.40695048E-02
  0.810000002      0.839999974      0.998198509       6.20807381E-03  -2.60199904E-02
  0.819999993      0.839999974      0.998643398       4.48899809E-03  -2.80604642E-02
  0.829999983      0.839999974      0.999103844       2.77004531E-03  -3.01744491E-02
  0.839999974      0.839999974      0.999576926       1.08242012E-03  -3.23355086E-02
  0.849999964      0.839999974       1.00005925      -5.36220032E-04  -3.45044024E-02
  0.859999955      0.839999974       1.00054657      -2.04182207E-03  -3.66256051E-02
  0.870000005      0.839999974       1.00103283      -3.38492380E-03  -3.86242494E-02
  0.879999995      0.839999974       1.00151169      -4.51249769E-03  -4.04024981E-02
  0.889999986      0.839999974       1.00197470      -5.37153939E-03  -4.18375172E-02
  0.899999976      0.839999974       1.00241208      -5.91387926E-03  -4.27806601E-02
  0.909999967      0.839999974       1.00281262      -6.10322133E-03  -4.30592149E-02
  0.919999957      0.839999974       1.00316358      -5.92285674E-03  -4.24818434E-02
  0.930000007      0.839999974       1.00345111      -5.38434647E-03  -4.08475883E-02
  0.939999998      0.839999974       1.00365961      -4.53525316E-03  -3.79595906E-02
  0.949999988      0.839999974       1.00377417      -3.46434186E-03  -3.36413123E-02
  0.959999979      0.839999974       1.00378060      -2.30262498E-03  -2.77544577E-02
  0.969999969      0.839999974       1.00366735      -1.21869426E-03  -2.02150531E-02
  0.979999959      0.839999974       1.00342774      -4.08153777E-04  -1.10040465E-02
  0.989999950      0.839999974       1.00000000       0.00000000       0.00000000    
   0.00000000      0.849999964       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.849999964      0.988855243      -3.29872069E-04   6.64333440E-03
   1.99999996E-02  0.849999964      0.988650203      -9.99720185E-04   1.22745847E-02
   2.99999993E-02  0.849999964      0.988533199      -1.92264502E-03   1.69439539E-02
   3.99999991E-02  0.849999964      0.988497019      -2.95739947E-03   2.06716768E-02
   4.99999970E-02  0.849999964      0.988531530      -3.98453139E-03   2.35248357E-02
   5.99999987E-02  0.849999964      0.988625169      -4.91213333E-03   2.55999602E-02
   7.00000003E-02  0.849999964      0.988766193      -5.67636592E-03   2.70068590E-02
   7.99999982E-02  0.849999964      0.988942981      -6.23859931E-03   2.78571881E-02
   8.99999961E-02  0.849999964      0.989144862      -6.58111740E-03   2.82561574E-02
   9.99999940E-02  0.849999964      0.989362538      -6.70181168E-03   2.82979794E-02
  0.109999999      0.849999964      0.989588618      -6.60973508E-03   2.80638672E-02
  0.119999997      0.849999964      0.989816844      -6.32084953E-03   2.76218485E-02
  0.129999995      0.849999964      0.990041912      -5.85533259E-03   2.70275343E-02
  0.140000001      0.849999964      0.990260303      -5.23497071E-03   2.63254102E-02
  0.149999991      0.849999964      0.990469277      -4.48166113E-03   2.55505927E-02
  0.159999996      0.849999964      0.990666986      -3.61647597E-03   2.47302316E-02
  0.170000002      0.849999964      0.990851998      -2.65892921E-03   2.38850918E-02
  0.179999992      0.849999964      0.991023958      -1.62676407E-03   2.30307858E-02
  0.189999998      0.849999964      0.991182089      -5.35890344E-04   2.21788120E-02
  0.199999988      0.849999964      0.991326869       5.99835126E-04   2.13374048E-02
  0.209999993      0.849999964      0.991458476       1.76825316E-03   2.05124300E-02
  0.219999999      0.849999964      0.991577327       2.95888400E-03   1.97076611E-02
  0.229999989      0.849999964      0.991683900       4.16269340E-03   1.89255383E-02
  0.239999995      0.849999964      0.991779149       5.37203765E-03   1.81673504E-02
  0.250000000      0.849999964      0.991863310       6.58029504E-03   1.74336303E-02
  0.259999990      0.849999964      0.991937399       7.78191444E-03   1.67242121E-02
  0.269999981      0.849999964      0.992002070       8.97212885E-03   1.60385761E-02
  0.280000001      0.849999964      0.992057979       1.01469290E-02   1.53757874E-02
  0.289999992      0.849999964      0.992106020       1.13029452E-02   1.47347972E-02
  0.299999982      0.849999964      0.992146909       1.24372309E-02   1.41143156E-02
  0.310000002      0.849999964      0.992181182       1.35473907E-02   1.35130370E-02
  0.319999993      0.849999964      0.992209673       1.46312676E-02   1.29295858E-02
  0.329999983      0.849999964      0.992232859       1.56871602E-02   1.23624895E-02
  0.340000004      0.849999964      0.992251635       1.67133585E-02   1.18104257E-02
  0.349999994      0.849999964      0.992266238       1.77085157E-02   1.12719471E-02
  0.359999985      0.849999964      0.992277622       1.86714306E-02   1.07455952E-02
  0.370000005      0.849999964      0.992286325       1.96010713E-02   1.02301529E-02
  0.379999995      0.849999964      0.992292881       2.04963759E-02   9.72426217E-03
  0.389999986      0.849999964      0.992297709       2.13563778E-02   9.22664162E-03
  0.399999976      0.849999964      0.992301643       2.21802499E-02   8.73595849E-03
  0.409999996      0.849999964      0.992304921       2.29671914E-02   8.25114269E-03
  0.419999987      0.849999964      0.992308199       2.37163268E-02   7.77094858E-03
  0.429999977      0.849999964      0.992312074       2.44268011E-02   7.29421014E-03
  0.439999998      0.849999964      0.992317259       2.50978153E-02   6.81980187E-03
  0.449999988      0.849999964      0.992323935       2.57285442E-02   6.34658849E-03
  0.459999979      0.849999964      0.992332637       2.63180472E-02   5.87350596E-03
  0.469999999      0.849999964      0.992343903       2.68654991E-02   5.39949490E-03
  0.479999989      0.849999964      0.992358506       2.73697916E-02   4.92341490E-03
  0.489999980      0.849999964      0.992376864       2.78300904E-02   4.44420148E-03
  0.500000000      0.849999964      0.992399454       2.82452367E-02   3.96073563E-03
  0.509999990      0.849999964      0.992426753       2.86142137E-02   3.47196963E-03
  0.519999981      0.849999964      0.992459357       2.89356820E-02   2.97666830E-03
  0.529999971      0.849999964      0.992497563       2.92085186E-02   2.47368147E-03
  0.539999962      0.849999964      0.992542267       2.94312872E-02   1.96180260E-03
  0.550000012      0.849999964      0.992593884       2.96026319E-02   1.43972319E-03
  0.560000002      0.849999964      0.992653012       2.97209583E-02   9.06059227E-04
  0.569999993      0.849999964      0.992720127       2.97846999E-02   3.59413621E-04
  0.579999983      0.849999964      0.992795706       2.97921132E-02  -2.01796181E-04
  0.589999974      0.849999964      0.992880642       2.97414027E-02  -7.79255177E-04
  0.599999964      0.849999964      0.992975354       2.96306740E-02  -1.37473934E-03
  0.610000014      0.849999964      0.993080497       2.94577908E-02  -1.99028221E-03
  0.620000005      0.849999964      0.993196547       2.92206723E-02  -2.62802467E-03
  0.629999995      0.849999964      0.993324280       2.89169364E-02  -3.29044089E-03
  0.639999986      0.849999964      0.993464351       2.85442714E-02  -3.98013275E-03
  0.649999976      0.849999964      0.993617296       2.80999839E-02  -4.70003765E-03
  0.659999967      0.849999964      0.993784070       2.75815018E-02  -5.45345806E-03
  0.669999957      0.849999964      0.993965030       2.69860514E-02  -6.24399167E-03
  0.680000007      0.849999964      0.994161189       2.63108201E-02  -7.07569346E-03
  0.689999998      0.849999964      0.994373143       2.55529284E-02  -7.95309152E-03
  0.699999988      0.849999964      0.994601548       2.47094147E-02  -8.88107531E-03
  0.709999979      0.849999964      0.994847298       2.37775147E-02  -9.86503623E-03
  0.719999969      0.849999964      0.995111227       2.27545630E-02  -1.09109366E-02
  0.729999959      0.849999964      0.995394051       2.16382127E-02  -1.20252948E-02
  0.740000010      0.849999964      0.995696187       2.04265062E-02  -1.32148825E-02
  0.750000000      0.849999964      0.996018708       1.91181898E-02  -1.44869778E-02
  0.759999990      0.849999964      0.996362150       1.77129582E-02  -1.58490073E-02
  0.769999981      0.849999964      0.996727049       1.62119269E-02  -1.73082072E-02
  0.779999971      0.849999964      0.997113764       1.46179236E-02  -1.88715011E-02
  0.789999962      0.849999964      0.997522950       1.29361488E-02  -2.05445997E-02
  0.799999952      0.849999964      0.997954130       1.11749619E-02  -2.23313961E-02
