 variables=x,y,rho,u,v
 zone i=          100  j=          100
   7.00000003E-02  0.719999969      0.987202883      -2.27268646E-03   1.84717905E-02
   7.99999982E-02  0.719999969      0.987190485      -2.79198331E-03   2.01094188E-02
   8.99999961E-02  0.719999969      0.987185538      -3.31638893E-03   2.15200596E-02
   9.99999940E-02  0.719999969      0.987187266      -3.83443432E-03   2.27172915E-02
  0.109999999      0.719999969      0.987194955      -4.33655689E-03   2.37156134E-02
  0.119999997      0.719999969      0.987207770      -4.81486227E-03   2.45301407E-02
  0.129999995      0.719999969      0.987224877      -5.26301330E-03   2.51760744E-02
  0.140000001      0.719999969      0.987245381      -5.67635568E-03   2.56684758E-02
  0.149999991      0.719999969      0.987268507      -6.05137134E-03   2.60218084E-02
  0.159999996      0.719999969      0.987293482      -6.38606446E-03   2.62499042E-02
  0.170000002      0.719999969      0.987319708      -6.67922013E-03   2.63656788E-02
  0.179999992      0.719999969      0.987346649      -6.93065953E-03   2.63812412E-02
  0.189999998      0.719999969      0.987373650      -7.14083714E-03   2.63076797E-02
  0.199999988      0.719999969      0.987400174      -7.31091294E-03   2.61551365E-02
  0.209999993      0.719999969      0.987425745      -7.44244084E-03   2.59326678E-02
  0.219999999      0.719999969      0.987450361      -7.53738452E-03   2.56484561E-02
  0.229999989      0.719999969      0.987473309      -7.59797916E-03   2.53098458E-02
  0.239999995      0.719999969      0.987494886      -7.62663316E-03   2.49232519E-02
  0.250000000      0.719999969      0.987514555      -7.62588903E-03   2.44943611E-02
  0.259999990      0.719999969      0.987532496      -7.59835402E-03   2.40281094E-02
  0.269999981      0.719999969      0.987548470      -7.54665863E-03   2.35288255E-02
  0.280000001      0.719999969      0.987562597      -7.47350929E-03   2.30001565E-02
  0.289999992      0.719999969      0.987574816      -7.38141360E-03   2.24452149E-02
  0.299999982      0.719999969      0.987585187      -7.27308961E-03   2.18666662E-02
  0.310000002      0.719999969      0.987593949      -7.15089077E-03   2.12667491E-02
  0.319999993      0.719999969      0.987601161      -7.01743737E-03   2.06472315E-02
  0.329999983      0.719999969      0.987607062      -6.87493710E-03   2.00095475E-02
  0.340000004      0.719999969      0.987611592      -6.72572199E-03   1.93548705E-02
  0.349999994      0.719999969      0.987615466      -6.57190941E-03   1.86840892E-02
  0.359999985      0.719999969      0.987618089      -6.41575595E-03   1.79977715E-02
  0.370000005      0.719999969      0.987620413      -6.25917874E-03   1.72963068E-02
  0.379999995      0.719999969      0.987622499      -6.10425044E-03   1.65799130E-02
  0.389999986      0.719999969      0.987624586      -5.95261389E-03   1.58485770E-02
  0.399999976      0.719999969      0.987627029      -5.80629800E-03   1.51022086E-02
  0.409999996      0.719999969      0.987629890      -5.66689624E-03   1.43404836E-02
  0.419999987      0.719999969      0.987633646      -5.53623727E-03   1.35630518E-02
  0.429999977      0.719999969      0.987638593      -5.41576277E-03   1.27694197E-02
  0.439999998      0.719999969      0.987644851      -5.30711329E-03   1.19589511E-02
  0.449999988      0.719999969      0.987653196      -5.21172117E-03   1.11309700E-02
  0.459999979      0.719999969      0.987663686      -5.13108866E-03   1.02847116E-02
  0.469999999      0.719999969      0.987676382      -5.06652147E-03   9.41936206E-03
  0.479999989      0.719999969      0.987692118      -5.01939422E-03   8.53398908E-03
  0.489999980      0.719999969      0.987711012      -4.99090180E-03   7.62762502E-03
  0.500000000      0.719999969      0.987733543      -4.98222839E-03   6.69931108E-03
  0.509999990      0.719999969      0.987759709      -4.99455165E-03   5.74794877E-03
  0.519999981      0.719999969      0.987790167      -5.02892816E-03   4.77245450E-03
  0.529999971      0.719999969      0.987825394      -5.08624082E-03   3.77172185E-03
  0.539999962      0.719999969      0.987865508      -5.16745495E-03   2.74454197E-03
  0.550000012      0.719999969      0.987910807      -5.27329650E-03   1.68977154E-03
  0.560000002      0.719999969      0.987961769      -5.40449889E-03   6.06222078E-04
  0.569999993      0.719999969      0.988018632      -5.56157250E-03  -5.07361372E-04
  0.579999983      0.719999969      0.988081992      -5.74485213E-03  -1.65216869E-03
  0.589999974      0.719999969      0.988151908      -5.95456036E-03  -2.82932632E-03
  0.599999964      0.719999969      0.988228679      -6.19079499E-03  -4.03998140E-03
  0.610000014      0.719999969      0.988312781      -6.45320257E-03  -5.28525095E-03
  0.620000005      0.719999969      0.988404036      -6.74130628E-03  -6.56598201E-03
  0.629999995      0.719999969      0.988503277      -7.05438014E-03  -7.88298249E-03
  0.639999986      0.719999969      0.988610268      -7.39121065E-03  -9.23694856E-03
  0.649999976      0.719999969      0.988725305      -7.75028206E-03  -1.06281601E-02
  0.659999967      0.719999969      0.988848448      -8.12956132E-03  -1.20566403E-02
  0.669999957      0.719999969      0.988979816      -8.52651801E-03  -1.35219926E-02
  0.680000007      0.719999969      0.989119589      -8.93804524E-03  -1.50232734E-02
  0.689999998      0.719999969      0.989267051      -9.36049595E-03  -1.65588893E-02
  0.699999988      0.719999969      0.989422858      -9.78932250E-03  -1.81263927E-02
  0.709999979      0.719999969      0.989586115      -1.02193002E-02  -1.97223984E-02
  0.719999969      0.719999969      0.989756882      -1.06444778E-02  -2.13422440E-02
  0.729999959      0.719999969      0.989934325      -1.10579198E-02  -2.29797922E-02
  0.740000010      0.719999969      0.990118206      -1.14518609E-02  -2.46272888E-02
  0.750000000      0.719999969      0.990307748      -1.18176229E-02  -2.62750257E-02
  0.759999990      0.719999969      0.990501761      -1.21457055E-02  -2.79109608E-02
  0.769999981      0.719999969      0.990699589      -1.24258623E-02  -2.95204464E-02
  0.779999971      0.719999969      0.990899801      -1.26471641E-02  -3.10860779E-02
  0.789999962      0.719999969      0.991100788      -1.27983168E-02  -3.25872153E-02
  0.799999952      0.719999969      0.991301179      -1.28678922E-02  -3.40000577E-02
  0.810000002      0.719999969      0.991499126      -1.28446957E-02  -3.52971368E-02
  0.819999993      0.719999969      0.991692662      -1.27183413E-02  -3.64476144E-02
  0.829999983      0.719999969      0.991879404      -1.24796303E-02  -3.74173820E-02
  0.839999974      0.719999969      0.992057443      -1.21214055E-02  -3.81692089E-02
  0.849999964      0.719999969      0.992224038      -1.16390083E-02  -3.86635512E-02
  0.859999955      0.719999969      0.992376626      -1.10312989E-02  -3.88589725E-02
  0.870000005      0.719999969      0.992512584      -1.03011224E-02  -3.87135893E-02
  0.879999995      0.719999969      0.992629826      -9.45622008E-03  -3.81859615E-02
  0.889999986      0.719999969      0.992725432      -8.50944314E-03  -3.72367091E-02
  0.899999976      0.719999969      0.992797256      -7.47954473E-03  -3.58299911E-02
  0.909999967      0.719999969      0.992843568      -6.39089430E-03  -3.39350961E-02
  0.919999957      0.719999969      0.992862344      -5.27358707E-03  -3.15278359E-02
  0.930000007      0.719999969      0.992852807      -4.16290294E-03  -2.85919476E-02
  0.939999998      0.719999969      0.992813885      -3.09853675E-03  -2.51197144E-02
  0.949999988      0.719999969      0.992745459      -2.12368788E-03  -2.11125445E-02
  0.959999979      0.719999969      0.992647886      -1.28383271E-03  -1.65806022E-02
  0.969999969      0.719999969      0.992521644      -6.25551736E-04  -1.15419459E-02
  0.979999959      0.719999969      0.992367983      -1.95319401E-04  -6.02108007E-03
  0.989999950      0.719999969       1.00000000       0.00000000       0.00000000    
   0.00000000      0.729999959       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.729999959      0.987315059      -8.42431764E-05   3.53850005E-03
   1.99999996E-02  0.729999959      0.987245381      -2.73112499E-04   6.79449132E-03
   2.99999993E-02  0.729999959      0.987185836      -5.66235627E-04   9.78237856E-03
   3.99999991E-02  0.729999959      0.987136424      -9.44917439E-04   1.24955289E-02
   4.99999970E-02  0.729999959      0.987097502      -1.39009615E-03   1.49326744E-02
   5.99999987E-02  0.729999959      0.987068892      -1.88314810E-03   1.70974974E-02
   7.00000003E-02  0.729999959      0.987049818      -2.40646512E-03   1.89978573E-02
   7.99999982E-02  0.729999959      0.987039983      -2.94406409E-03   2.06448119E-02
   8.99999961E-02  0.729999959      0.987038612      -3.48168355E-03   2.20520571E-02
   9.99999940E-02  0.729999959      0.987044811      -4.00711317E-03   2.32349262E-02
  0.109999999      0.729999959      0.987057269      -4.51011164E-03   2.42098831E-02
  0.119999997      0.729999959      0.987075388      -4.98261582E-03   2.49938630E-02
  0.129999995      0.729999959      0.987098098      -5.41822100E-03   2.56037768E-02
  0.140000001      0.729999959      0.987124443      -5.81239210E-03   2.60561779E-02
  0.149999991      0.729999959      0.987153590      -6.16197148E-03   2.63668969E-02
  0.159999996      0.729999959      0.987184405      -6.46534329E-03   2.65509579E-02
  0.170000002      0.729999959      0.987216532      -6.72179880E-03   2.66223121E-02
  0.179999992      0.729999959      0.987249017      -6.93168072E-03   2.65938640E-02
  0.189999998      0.729999959      0.987281442      -7.09602470E-03   2.64774226E-02
  0.199999988      0.729999959      0.987313032      -7.21656159E-03   2.62835976E-02
  0.209999993      0.729999959      0.987343669      -7.29538081E-03   2.60218736E-02
  0.219999999      0.729999959      0.987372696      -7.33492943E-03   2.57008132E-02
  0.229999989      0.729999959      0.987400115      -7.33796833E-03   2.53278669E-02
  0.239999995      0.729999959      0.987425447      -7.30737019E-03   2.49096565E-02
  0.250000000      0.729999959      0.987448931      -7.24608311E-03   2.44519599E-02
  0.259999990      0.729999959      0.987469971      -7.15703238E-03   2.39597559E-02
  0.269999981      0.729999959      0.987488866      -7.04327924E-03   2.34373137E-02
  0.280000001      0.729999959      0.987505734      -6.90781185E-03   2.28882711E-02
  0.289999992      0.729999959      0.987520337      -6.75338414E-03   2.23156698E-02
  0.299999982      0.729999959      0.987532794      -6.58298237E-03   2.17221919E-02
  0.310000002      0.729999959      0.987543404      -6.39914675E-03   2.11098399E-02
  0.319999993      0.729999959      0.987552106      -6.20467076E-03   2.04804186E-02
  0.329999983      0.729999959      0.987559259      -6.00193487E-03   1.98352598E-02
  0.340000004      0.729999959      0.987565041      -5.79346903E-03   1.91753693E-02
  0.349999994      0.729999959      0.987569511      -5.58146881E-03   1.85016152E-02
  0.359999985      0.729999959      0.987573087      -5.36829885E-03   1.78144425E-02
  0.370000005      0.729999959      0.987576008      -5.15593495E-03   1.71141475E-02
  0.379999995      0.729999959      0.987578571      -4.94657876E-03   1.64009128E-02
  0.389999986      0.729999959      0.987581074      -4.74197138E-03   1.56746618E-02
  0.399999976      0.729999959      0.987583578      -4.54421295E-03   1.49351163E-02
  0.409999996      0.729999959      0.987586677      -4.35492909E-03   1.41819958E-02
  0.419999987      0.729999959      0.987590432      -4.17602807E-03   1.34148356E-02
  0.429999977      0.729999959      0.987595439      -4.00899816E-03   1.26330471E-02
  0.439999998      0.729999959      0.987601697      -3.85558209E-03   1.18360426E-02
  0.449999988      0.729999959      0.987609684      -3.71727394E-03   1.10229738E-02
  0.459999979      0.729999959      0.987620056      -3.59558850E-03   1.01930639E-02
  0.469999999      0.729999959      0.987632930      -3.49192834E-03   9.34541598E-03
  0.479999989      0.729999959      0.987648368      -3.40774562E-03   8.47909786E-03
  0.489999980      0.729999959      0.987667143      -3.34435049E-03   7.59304268E-03
  0.500000000      0.729999959      0.987689555      -3.30300629E-03   6.68623298E-03
  0.509999990      0.729999959      0.987715900      -3.28495004E-03   5.75751765E-03
  0.519999981      0.729999959      0.987746477      -3.29130702E-03   4.80577350E-03
  0.529999971      0.729999959      0.987781823      -3.32318759E-03   3.82972579E-03
  0.539999962      0.729999959      0.987822294      -3.38160130E-03   2.82820757E-03
  0.550000012      0.729999959      0.987868190      -3.46744852E-03   1.79988530E-03
  0.560000002      0.729999959      0.987919569      -3.58158140E-03   7.43463344E-04
  0.569999993      0.729999959      0.987977326      -3.72468191E-03  -3.42455547E-04
  0.579999983      0.729999959      0.988041461      -3.89735727E-03  -1.45915721E-03
  0.589999974      0.729999959      0.988112569      -4.09991993E-03  -2.60802638E-03
  0.599999964      0.729999959      0.988190651      -4.33268351E-03  -3.79040930E-03
  0.610000014      0.729999959      0.988276243      -4.59565176E-03  -5.00754314E-03
  0.620000005      0.729999959      0.988369584      -4.88851033E-03  -6.26067212E-03
  0.629999995      0.729999959      0.988471031      -5.21085039E-03  -7.55090406E-03
  0.639999986      0.729999959      0.988580585      -5.56171965E-03  -8.87925085E-03
  0.649999976      0.729999959      0.988698661      -5.93989436E-03  -1.02464724E-02
  0.659999967      0.729999959      0.988825023      -6.34372281E-03  -1.16530219E-02
  0.669999957      0.729999959      0.988960326      -6.77093212E-03  -1.30990474E-02
  0.680000007      0.729999959      0.989104211      -7.21878605E-03  -1.45842442E-02
  0.689999998      0.729999959      0.989256799      -7.68386247E-03  -1.61076728E-02
