 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.639999986      0.750000000      0.997244358      -4.32474958E-03  -7.47683551E-03
  0.649999976      0.750000000      0.997346461      -4.67505306E-03  -8.73666909E-03
  0.659999967      0.750000000      0.997458041      -5.05790953E-03  -1.00414557E-02
  0.669999957      0.750000000      0.997579277      -5.47208544E-03  -1.13923596E-02
  0.680000007      0.750000000      0.997710526      -5.91543503E-03  -1.27901807E-02
  0.689999998      0.750000000      0.997851789      -6.38546888E-03  -1.42353103E-02
  0.699999988      0.750000000      0.998003304      -6.87880768E-03  -1.57274883E-02
  0.709999979      0.750000000      0.998164654      -7.39138015E-03  -1.72657371E-02
  0.719999969      0.750000000      0.998336256      -7.91805144E-03  -1.88479871E-02
  0.729999959      0.750000000      0.998517632      -8.45277309E-03  -2.04710532E-02
  0.740000010      0.750000000      0.998708248      -8.98821373E-03  -2.21302006E-02
  0.750000000      0.750000000      0.998907804      -9.51603800E-03  -2.38187984E-02
  0.759999990      0.750000000      0.999115705      -1.00263562E-02  -2.55279280E-02
  0.769999981      0.750000000      0.999330759      -1.05082570E-02  -2.72460002E-02
  0.779999971      0.750000000      0.999552011      -1.09493798E-02  -2.89583486E-02
  0.789999962      0.750000000      0.999778032      -1.13362446E-02  -3.06465570E-02
  0.799999952      0.750000000       1.00000715      -1.16543472E-02  -3.22881937E-02
  0.810000002      0.750000000       1.00023758      -1.18886521E-02  -3.38562205E-02
  0.819999993      0.750000000       1.00046706      -1.20237041E-02  -3.53186466E-02
  0.829999983      0.750000000       1.00069284      -1.20446179E-02  -3.66384611E-02
  0.839999974      0.750000000       1.00091255      -1.19375018E-02  -3.77733894E-02
  0.849999964      0.750000000       1.00112295      -1.16905160E-02  -3.86763178E-02
  0.859999955      0.750000000       1.00132072      -1.12951174E-02  -3.92956920E-02
  0.870000005      0.750000000       1.00150228      -1.07467910E-02  -3.95766310E-02
  0.879999995      0.750000000       1.00166452      -1.00465827E-02  -3.94622162E-02
  0.889999986      0.750000000       1.00180304      -9.20223631E-03  -3.88953052E-02
  0.899999976      0.750000000       1.00191486      -8.22887477E-03  -3.78206372E-02
  0.909999967      0.750000000       1.00199640      -7.15011451E-03  -3.61874439E-02
  0.919999957      0.750000000       1.00204504      -5.99776953E-03  -3.39517407E-02
  0.930000007      0.750000000       1.00205791      -4.81240638E-03  -3.10789235E-02
  0.939999998      0.750000000       1.00203347      -3.64192412E-03  -2.75457446E-02
  0.949999988      0.750000000       1.00197053      -2.54083984E-03  -2.33417358E-02
  0.959999979      0.750000000       1.00186849      -1.56835979E-03  -1.84699222E-02
  0.969999969      0.750000000       1.00172818      -7.86630728E-04  -1.29461708E-02
  0.979999959      0.750000000       1.00155067      -2.58315267E-04  -6.79772859E-03
  0.989999950      0.750000000       1.00000000       0.00000000       0.00000000    
   0.00000000      0.759999990       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.759999990      0.996370256      -1.46393242E-04   3.96350911E-03
   1.99999996E-02  0.759999990      0.996274412      -4.34660149E-04   7.57349329E-03
   2.99999993E-02  0.759999990      0.996194303      -8.59848806E-04   1.08428290E-02
   3.99999991E-02  0.759999990      0.996130109      -1.39188918E-03   1.37614161E-02
   4.99999970E-02  0.759999990      0.996081531      -2.00085761E-03   1.63287353E-02
   5.99999987E-02  0.759999990      0.996047854      -2.65860185E-03   1.85524467E-02
   7.00000003E-02  0.759999990      0.996028185      -3.33936838E-03   2.04468090E-02
   7.99999982E-02  0.759999990      0.996021271      -4.02059639E-03   2.20309161E-02
   8.99999961E-02  0.759999990      0.996025383      -4.68325708E-03   2.33272575E-02
   9.99999940E-02  0.759999990      0.996039271      -5.31191612E-03   2.43603364E-02
  0.109999999      0.759999990      0.996061206      -5.89452451E-03   2.51554474E-02
  0.119999997      0.759999990      0.996089637      -6.42217975E-03   2.57377774E-02
  0.129999995      0.759999990      0.996123016      -6.88887713E-03   2.61317547E-02
  0.140000001      0.759999990      0.996160269      -7.29097240E-03   2.63604969E-02
  0.149999991      0.759999990      0.996199787      -7.62692234E-03   2.64455136E-02
  0.159999996      0.759999990      0.996240675      -7.89675303E-03   2.64064111E-02
  0.170000002      0.759999990      0.996281922      -8.10191128E-03   2.62609944E-02
  0.179999992      0.759999990      0.996322513      -8.24475847E-03   2.60251667E-02
  0.189999998      0.759999990      0.996362031      -8.32845364E-03   2.57130098E-02
  0.199999988      0.759999990      0.996399701      -8.35668202E-03   2.53368281E-02
  0.209999993      0.759999990      0.996435225      -8.33339710E-03   2.49073468E-02
  0.219999999      0.759999990      0.996468246      -8.26282613E-03   2.44339053E-02
  0.229999989      0.759999990      0.996498227      -8.14911816E-03   2.39244103E-02
  0.239999995      0.759999990      0.996525228      -7.99666345E-03   2.33855806E-02
  0.250000000      0.759999990      0.996549189      -7.80951092E-03   2.28231624E-02
  0.259999990      0.759999990      0.996569872      -7.59176072E-03   2.22419612E-02
  0.269999981      0.759999990      0.996587455      -7.34724617E-03   2.16458384E-02
  0.280000001      0.759999990      0.996601939      -7.07971258E-03   2.10381187E-02
  0.289999992      0.759999990      0.996613383      -6.79263705E-03   2.04213206E-02
  0.299999982      0.759999990      0.996622086      -6.48939703E-03   1.97975393E-02
  0.310000002      0.759999990      0.996627986      -6.17305981E-03   1.91683806E-02
  0.319999993      0.759999990      0.996631444      -5.84660191E-03   1.85349341E-02
  0.329999983      0.759999990      0.996632576      -5.51287737E-03   1.78980157E-02
  0.340000004      0.759999990      0.996631920      -5.17436396E-03   1.72581170E-02
  0.349999994      0.759999990      0.996628940      -4.83367220E-03   1.66154765E-02
  0.359999985      0.759999990      0.996624768      -4.49305540E-03   1.59700532E-02
  0.370000005      0.759999990      0.996619105      -4.15474782E-03   1.53216058E-02
  0.379999995      0.759999990      0.996612489      -3.82085866E-03   1.46697676E-02
  0.389999986      0.759999990      0.996605098      -3.49343615E-03   1.40140029E-02
  0.399999976      0.759999990      0.996597350      -3.17427656E-03   1.33535750E-02
  0.409999996      0.759999990      0.996589303      -2.86524859E-03   1.26877250E-02
  0.419999987      0.759999990      0.996581614      -2.56810151E-03   1.20154824E-02
  0.429999977      0.759999990      0.996574461      -2.28458550E-03   1.13358824E-02
  0.439999998      0.759999990      0.996568084      -2.01629475E-03   1.06477858E-02
  0.449999988      0.759999990      0.996563077      -1.76494871E-03   9.95006133E-03
  0.459999979      0.759999990      0.996559441      -1.53197302E-03   9.24147759E-03
  0.469999999      0.759999990      0.996557832      -1.31898280E-03   8.52071401E-03
  0.479999989      0.759999990      0.996558547      -1.12743687E-03   7.78641971E-03
  0.489999980      0.759999990      0.996562004      -9.58906312E-04   7.03717023E-03
  0.500000000      0.759999990      0.996568561      -8.14737636E-04   6.27150107E-03
  0.509999990      0.759999990      0.996578515      -6.96395000E-04   5.48790535E-03
  0.519999981      0.759999990      0.996592581      -6.05283829E-04   4.68480028E-03
  0.529999971      0.759999990      0.996611059      -5.42841211E-04   3.86045827E-03
  0.539999962      0.759999990      0.996634126      -5.10320358E-04   3.01330932E-03
  0.550000012      0.759999990      0.996662676      -5.09061094E-04   2.14154087E-03
  0.560000002      0.759999990      0.996696651      -5.40245557E-04   1.24338106E-03
  0.569999993      0.759999990      0.996736765      -6.05228008E-04   3.16959427E-04
  0.579999983      0.759999990      0.996783495      -7.05012004E-04  -6.39597885E-04
  0.589999974      0.759999990      0.996837199      -8.40638590E-04  -1.62823079E-03
  0.599999964      0.759999990      0.996898293      -1.01301051E-03  -2.65088910E-03
  0.610000014      0.759999990      0.996967256      -1.22294051E-03  -3.70964967E-03
  0.620000005      0.759999990      0.997044563      -1.47098675E-03  -4.80655860E-03
  0.629999995      0.759999990      0.997130692      -1.75752933E-03  -5.94358658E-03
  0.639999986      0.759999990      0.997225881      -2.08273879E-03  -7.12280581E-03
  0.649999976      0.759999990      0.997330487      -2.44648987E-03  -8.34608171E-03
  0.659999967      0.759999990      0.997445107      -2.84814020E-03  -9.61523969E-03
  0.669999957      0.759999990      0.997569740      -3.28674424E-03  -1.09320125E-02
  0.680000007      0.759999990      0.997704983      -3.76078812E-03  -1.22976964E-02
  0.689999998      0.759999990      0.997850835      -4.26813168E-03  -1.37134008E-02
  0.699999988      0.759999990      0.998007357      -4.80598491E-03  -1.51795726E-02
  0.709999979      0.759999990      0.998174965      -5.37068630E-03  -1.66961625E-02
  0.719999969      0.759999990      0.998353004      -5.95757877E-03  -1.82621237E-02
  0.729999959      0.759999990      0.998541772      -6.56105299E-03  -1.98753309E-02
  0.740000010      0.759999990      0.998741031      -7.17420876E-03  -2.15322655E-02
  0.750000000      0.759999990      0.998949945      -7.78886676E-03  -2.32275743E-02
  0.759999990      0.759999990      0.999168396      -8.39534216E-03  -2.49537509E-02
  0.769999981      0.759999990      0.999394953      -8.98269750E-03  -2.67006587E-02
  0.779999971      0.759999990      0.999628842      -9.53826215E-03  -2.84549128E-02
  0.789999962      0.759999990      0.999868751      -1.00479256E-02  -3.01994029E-02
  0.799999952      0.759999990       1.00011313      -1.04963770E-02  -3.19127180E-02
  0.810000002      0.759999990       1.00036001      -1.08669950E-02  -3.35685313E-02
  0.819999993      0.759999990       1.00060713      -1.11427382E-02  -3.51350494E-02
  0.829999983      0.759999990       1.00085163      -1.13063073E-02  -3.65748033E-02
  0.839999974      0.759999990       1.00109124      -1.13411536E-02  -3.78441215E-02
  0.849999964      0.759999990       1.00132239      -1.12323100E-02  -3.88934836E-02
  0.859999955      0.759999990       1.00154150      -1.09676933E-02  -3.96678895E-02
  0.870000005      0.759999990       1.00174475      -1.05393557E-02  -4.01075631E-02
  0.879999995      0.759999990       1.00192833      -9.94481053E-03  -4.01495136E-02
  0.889999986      0.759999990       1.00208807      -9.18874517E-03  -3.97291817E-02
  0.899999976      0.759999990       1.00221992      -8.28390010E-03  -3.87830772E-02
  0.909999967      0.759999990       1.00232017      -7.25242542E-03  -3.72513048E-02
  0.919999957      0.759999990       1.00238502      -6.12604618E-03  -3.50807719E-02
  0.930000007      0.759999990       1.00241137      -4.94660856E-03  -3.22280191E-02
  0.939999998      0.759999990       1.00239694      -3.76500189E-03  -2.86619142E-02
  0.949999988      0.759999990       1.00234044      -2.64006620E-03  -2.43656915E-02
  0.959999979      0.759999990       1.00224030      -1.63667370E-03  -1.93379745E-02
  0.969999969      0.759999990       1.00209785      -8.23649287E-04  -1.35924388E-02
  0.979999959      0.759999990       1.00191319      -2.70939810E-04  -7.15627614E-03
  0.989999950      0.759999990       1.00000000       0.00000000       0.00000000    
   0.00000000      0.769999981       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.769999981      0.996177018      -1.57715200E-04   4.15450148E-03
   1.99999996E-02  0.769999981      0.996073365      -4.69462335E-04   7.92285800E-03
   2.99999993E-02  0.769999981      0.995988429      -9.27737099E-04   1.13184555E-02
   3.99999991E-02  0.769999981      0.995921969      -1.49779441E-03   1.43308220E-02
   4.99999970E-02  0.769999981      0.995873868      -2.14525894E-03   1.69606376E-02
   5.99999987E-02  0.769999981      0.995842993      -2.83811800E-03   1.92179140E-02
   7.00000003E-02  0.769999981      0.995827913      -3.54750827E-03   2.11202651E-02
   7.99999982E-02  0.769999981      0.995827258      -4.24867496E-03   2.26905569E-02
   8.99999961E-02  0.769999981      0.995839179      -4.92096227E-03   2.39551757E-02
   9.99999940E-02  0.769999981      0.995861828      -5.54813631E-03   2.49424651E-02
  0.109999999      0.769999981      0.995893180      -6.11803355E-03   2.56813765E-02
  0.119999997      0.769999981      0.995931685      -6.62200805E-03   2.62003057E-02
  0.129999995      0.769999981      0.995975375      -7.05455756E-03   2.65264288E-02
  0.140000001      0.769999981      0.996022582      -7.41301756E-03   2.66852435E-02
  0.149999991      0.769999981      0.996072054      -7.69687677E-03   2.67001186E-02
  0.159999996      0.769999981      0.996122658      -7.90726766E-03   2.65922863E-02
  0.170000002      0.769999981      0.996173084      -8.04676209E-03   2.63806339E-02
  0.179999992      0.769999981      0.996222377      -8.11880920E-03   2.60819457E-02
  0.189999998      0.769999981      0.996270120      -8.12758133E-03   2.57108435E-02
  0.199999988      0.769999981      0.996315598      -8.07777047E-03   2.52800528E-02
  0.209999993      0.769999981      0.996358156      -7.97409937E-03   2.48005521E-02
  0.219999999      0.769999981      0.996397436      -7.82164000E-03   2.42816843E-02
  0.229999989      0.769999981      0.996433556      -7.62522826E-03   2.37313248E-02
  0.239999995      0.769999981      0.996465921      -7.38975033E-03   2.31561884E-02
  0.250000000      0.769999981      0.996494770      -7.11982232E-03   2.25618389E-02
