 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.729999959      0.719999969       1.00019479      -1.40229566E-02  -2.07931399E-02
  0.740000010      0.719999969       1.00040793      -1.42831169E-02  -2.23856643E-02
  0.750000000      0.719999969       1.00062585      -1.45107014E-02  -2.39830557E-02
  0.759999990      0.719999969       1.00084698      -1.46967545E-02  -2.55733803E-02
  0.769999981      0.719999969       1.00107121      -1.48315458E-02  -2.71421392E-02
  0.779999971      0.719999969       1.00129688      -1.49046956E-02  -2.86720507E-02
  0.789999962      0.719999969       1.00152254      -1.49056017E-02  -3.01429946E-02
  0.799999952      0.719999969       1.00174665      -1.48236183E-02  -3.15314904E-02
  0.810000002      0.719999969       1.00196743      -1.46485111E-02  -3.28109562E-02
  0.819999993      0.719999969       1.00218272      -1.43706966E-02  -3.39514427E-02
  0.829999983      0.719999969       1.00239015      -1.39821023E-02  -3.49200480E-02
  0.839999974      0.719999969       1.00258756      -1.34764938E-02  -3.56809497E-02
  0.849999964      0.719999969       1.00277233      -1.28503637E-02  -3.61961909E-02
  0.859999955      0.719999969       1.00294185      -1.21036218E-02  -3.64263058E-02
  0.870000005      0.719999969       1.00309324      -1.12402132E-02  -3.63313146E-02
  0.879999995      0.719999969       1.00322390      -1.02687767E-02  -3.58719751E-02
  0.889999986      0.719999969       1.00333130      -9.20309033E-03  -3.50111201E-02
  0.899999976      0.719999969       1.00341332      -8.06262903E-03  -3.37150171E-02
  0.909999967      0.719999969       1.00346780      -6.87234337E-03  -3.19548659E-02
  0.919999957      0.719999969       1.00349307      -5.66281239E-03  -2.97082011E-02
  0.930000007      0.719999969       1.00348794      -4.46949434E-03  -2.69598234E-02
  0.939999998      0.719999969       1.00345182      -3.33223073E-03  -2.37024520E-02
  0.949999988      0.719999969       1.00338435      -2.29393505E-03  -1.99369714E-02
  0.959999979      0.719999969       1.00328612      -1.39980472E-03  -1.56718306E-02
  0.969999969      0.719999969       1.00315773      -6.95771480E-04  -1.09219104E-02
  0.979999959      0.719999969       1.00300050      -2.27413446E-04  -5.70642157E-03
  0.989999950      0.719999969       1.00000000       0.00000000       0.00000000    
   0.00000000      0.729999959       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.729999959      0.994404674      -1.25373932E-04   3.48306634E-03
   1.99999996E-02  0.729999959      0.994328976      -3.68623645E-04   6.65488560E-03
   2.99999993E-02  0.729999959      0.994266570      -7.29342923E-04   9.54187848E-03
   3.99999991E-02  0.729999959      0.994217098      -1.18716015E-03   1.21437376E-02
   4.99999970E-02  0.729999959      0.994180799      -1.72157679E-03   1.44637991E-02
   5.99999987E-02  0.729999959      0.994157016      -2.31255079E-03   1.65091306E-02
   7.00000003E-02  0.729999959      0.994145393      -2.94117560E-03   1.82898361E-02
   7.99999982E-02  0.729999959      0.994145036      -3.59034305E-03   1.98186897E-02
   8.99999961E-02  0.729999959      0.994155169      -4.24480578E-03   2.11104304E-02
   9.99999940E-02  0.729999959      0.994174838      -4.89139417E-03   2.21811067E-02
  0.109999999      0.729999959      0.994203150      -5.51904039E-03   2.30478179E-02
  0.119999997      0.729999959      0.994239151      -6.11893972E-03   2.37279125E-02
  0.129999995      0.729999959      0.994281828      -6.68403041E-03   2.42387075E-02
  0.140000001      0.729999959      0.994330049      -7.20923068E-03   2.45970991E-02
  0.149999991      0.729999959      0.994383156      -7.69090466E-03   2.48193480E-02
  0.159999996      0.729999959      0.994440556      -8.12694896E-03   2.49207448E-02
  0.170000002      0.729999959      0.994501233      -8.51619430E-03   2.49156691E-02
  0.179999992      0.729999959      0.994564593      -8.85862019E-03   2.48173568E-02
  0.189999998      0.729999959      0.994630039      -9.15499311E-03   2.46378705E-02
  0.199999988      0.729999959      0.994697154      -9.40662622E-03   2.43881196E-02
  0.209999993      0.729999959      0.994765699      -9.61534586E-03   2.40779091E-02
  0.219999999      0.729999959      0.994835019      -9.78330243E-03   2.37159524E-02
  0.229999989      0.729999959      0.994905114      -9.91295464E-03   2.33099647E-02
  0.239999995      0.729999959      0.994975328      -1.00069549E-02   2.28666756E-02
  0.250000000      0.729999959      0.995045900      -1.00679807E-02   2.23919302E-02
  0.259999990      0.729999959      0.995116413      -1.00987898E-02   2.18907725E-02
  0.269999981      0.729999959      0.995186985      -1.01021929E-02   2.13674810E-02
  0.280000001      0.729999959      0.995257437      -1.00808842E-02   2.08256748E-02
  0.289999992      0.729999959      0.995327711      -1.00374594E-02   2.02683769E-02
  0.299999982      0.729999959      0.995397687      -9.97459423E-03   1.96981262E-02
  0.310000002      0.729999959      0.995467603      -9.89481993E-03   1.91169027E-02
  0.319999993      0.729999959      0.995537400      -9.80059896E-03   1.85263082E-02
  0.329999983      0.729999959      0.995607197      -9.69413016E-03   1.79274939E-02
  0.340000004      0.729999959      0.995676696      -9.57779493E-03   1.73213501E-02
  0.349999994      0.729999959      0.995746553      -9.45368037E-03   1.67084243E-02
  0.359999985      0.729999959      0.995816529      -9.32381488E-03   1.60889402E-02
  0.370000005      0.729999959      0.995886683      -9.19015892E-03   1.54630011E-02
  0.379999995      0.729999959      0.995957017      -9.05469619E-03   1.48304170E-02
  0.389999986      0.729999959      0.996028125      -8.91908072E-03   1.41908089E-02
  0.399999976      0.729999959      0.996099532      -8.78518168E-03   1.35436077E-02
  0.409999996      0.729999959      0.996171653      -8.65463354E-03   1.28881345E-02
  0.419999987      0.729999959      0.996244967      -8.52908101E-03   1.22235557E-02
  0.429999977      0.729999959      0.996319115      -8.40998720E-03   1.15489112E-02
  0.439999998      0.729999959      0.996394575      -8.29895958E-03   1.08631235E-02
  0.449999988      0.729999959      0.996471465      -8.19737464E-03   1.01650571E-02
  0.459999979      0.729999959      0.996549904      -8.10667966E-03   9.45338421E-03
  0.469999999      0.729999959      0.996630132      -8.02821387E-03   8.72678403E-03
  0.479999989      0.729999959      0.996712387      -7.96334539E-03   7.98384938E-03
  0.489999980      0.729999959      0.996797144      -7.91327283E-03   7.22308317E-03
  0.500000000      0.729999959      0.996884048      -7.87928142E-03   6.44290075E-03
  0.509999990      0.729999959      0.996973932      -7.86252227E-03   5.64171281E-03
  0.519999981      0.729999959      0.997066796      -7.86410645E-03   4.81781503E-03
  0.529999971      0.729999959      0.997162938      -7.88513198E-03   3.96951661E-03
  0.539999962      0.729999959      0.997262597      -7.92652927E-03   3.09510459E-03
  0.550000012      0.729999959      0.997366130      -7.98923522E-03   2.19282089E-03
  0.560000002      0.729999959      0.997473955      -8.07403494E-03   1.26083544E-03
  0.569999993      0.729999959      0.997586310      -8.18161480E-03   2.97414896E-04
  0.579999983      0.729999959      0.997703195      -8.31254199E-03  -6.99289667E-04
  0.589999974      0.729999959      0.997825384      -8.46724119E-03  -1.73102494E-03
  0.599999964      0.729999959      0.997952819      -8.64599925E-03  -2.79946788E-03
  0.610000014      0.729999959      0.998086095      -8.84878542E-03  -3.90628679E-03
  0.620000005      0.729999959      0.998225331      -9.07543115E-03  -5.05294697E-03
  0.629999995      0.729999959      0.998370767      -9.32534598E-03  -6.24087593E-03
  0.639999986      0.729999959      0.998522818      -9.59776249E-03  -7.47134956E-03
  0.649999976      0.729999959      0.998681605      -9.89141315E-03  -8.74525309E-03
  0.659999967      0.729999959      0.998847425      -1.02047054E-02  -1.00632347E-02
  0.669999957      0.729999959      0.999020517      -1.05354637E-02  -1.14254896E-02
  0.680000007      0.729999959      0.999200642      -1.08809704E-02  -1.28318053E-02
  0.689999998      0.729999959      0.999388039      -1.12378541E-02  -1.42812058E-02
  0.699999988      0.729999959      0.999582827      -1.16021438E-02  -1.57718938E-02
  0.709999979      0.729999959      0.999784648      -1.19689032E-02  -1.73013210E-02
  0.719999969      0.729999959      0.999993563      -1.23325782E-02  -1.88654922E-02
  0.729999959      0.729999959       1.00020874      -1.26865497E-02  -2.04592627E-02
  0.740000010      0.729999959       1.00043023      -1.30233038E-02  -2.20755804E-02
  0.750000000      0.729999959       1.00065708      -1.33343972E-02  -2.37056036E-02
  0.759999990      0.729999959       1.00088859      -1.36104543E-02  -2.53382139E-02
  0.769999981      0.729999959       1.00112355      -1.38411522E-02  -2.69596074E-02
  0.779999971      0.729999959       1.00136113      -1.40154641E-02  -2.85531171E-02
  0.789999962      0.729999959       1.00159967      -1.41217969E-02  -3.00988518E-02
  0.799999952      0.729999959       1.00183749      -1.41481478E-02  -3.15734446E-02
  0.810000002      0.729999959       1.00207281      -1.40827121E-02  -3.29498500E-02
  0.819999993      0.729999959       1.00230348      -1.39141725E-02  -3.41972522E-02
  0.829999983      0.729999959       1.00252712      -1.36322873E-02  -3.52811068E-02
  0.839999974      0.729999959       1.00274110      -1.32286148E-02  -3.61634083E-02
  0.849999964      0.729999959       1.00294280      -1.26973959E-02  -3.68031822E-02
  0.859999955      0.729999959       1.00312936      -1.20360171E-02  -3.71572860E-02
  0.870000005      0.729999959       1.00329757      -1.12463031E-02  -3.71812060E-02
  0.879999995      0.729999959       1.00344467      -1.03350636E-02  -3.68305519E-02
  0.889999986      0.729999959       1.00356770      -9.31473542E-03  -3.60624753E-02
  0.899999976      0.729999959       1.00366414      -8.20404012E-03  -3.48372422E-02
  0.909999967      0.729999959       1.00373125      -7.02795107E-03  -3.31201181E-02
  0.919999957      0.729999959       1.00376713      -5.81808807E-03  -3.08827851E-02
  0.930000007      0.729999959       1.00377035      -4.61166725E-03  -2.81049833E-02
  0.939999998      0.729999959       1.00373971      -3.45145795E-03  -2.47752573E-02
  0.949999988      0.729999959       1.00367510      -2.38396274E-03  -2.08913721E-02
  0.959999979      0.729999959       1.00357640      -1.45874568E-03  -1.64600760E-02
  0.969999969      0.729999959       1.00344467      -7.26391852E-04  -1.14957495E-02
  0.979999959      0.729999959       1.00328100      -2.37434666E-04  -6.01848867E-03
  0.989999950      0.729999959       1.00000000       0.00000000       0.00000000    
   0.00000000      0.740000010       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.740000010      0.994228005      -1.32363610E-04   3.63650336E-03
   1.99999996E-02  0.740000010      0.994147003      -3.90767877E-04   6.94033643E-03
   2.99999993E-02  0.740000010      0.994080842      -7.73646869E-04   9.93817486E-03
   3.99999991E-02  0.740000010      0.994029403      -1.25792471E-03   1.26289250E-02
   4.99999970E-02  0.740000010      0.993992209      -1.82035449E-03   1.50162010E-02
   5.99999987E-02  0.740000010      0.993969262      -2.43856269E-03   1.71080884E-02
   7.00000003E-02  0.740000010      0.993959785      -3.09152203E-03   1.89163089E-02
   7.99999982E-02  0.740000010      0.993962586      -3.76040605E-03   2.04556193E-02
   8.99999961E-02  0.740000010      0.993976951      -4.42866888E-03   2.17430107E-02
   9.99999940E-02  0.740000010      0.994001627      -5.08224126E-03   2.27969885E-02
  0.109999999      0.740000010      0.994035721      -5.70958527E-03   2.36367900E-02
  0.119999997      0.740000010      0.994077742      -6.30156836E-03   2.42820475E-02
  0.129999995      0.740000010      0.994126797      -6.85135927E-03   2.47520301E-02
  0.140000001      0.740000010      0.994181693      -7.35404110E-03   2.50654463E-02
  0.149999991      0.740000010      0.994241655      -7.80646782E-03   2.52400581E-02
  0.159999996      0.740000010      0.994305551      -8.20706505E-03   2.52925605E-02
  0.170000002      0.740000010      0.994372785      -8.55528098E-03   2.52383649E-02
  0.179999992      0.740000010      0.994442582      -8.85172375E-03   2.50916053E-02
  0.189999998      0.740000010      0.994514167      -9.09783505E-03   2.48650983E-02
  0.199999988      0.740000010      0.994587421      -9.29554086E-03   2.45702602E-02
  0.209999993      0.740000010      0.994661391      -9.44735575E-03   2.42172908E-02
  0.219999999      0.740000010      0.994736195      -9.55595821E-03   2.38152295E-02
  0.229999989      0.740000010      0.994810998      -9.62436758E-03   2.33719591E-02
  0.239999995      0.740000010      0.994886100      -9.65568516E-03   2.28942577E-02
  0.250000000      0.740000010      0.994960845      -9.65304859E-03   2.23881043E-02
  0.259999990      0.740000010      0.995035410      -9.61963180E-03   2.18584593E-02
  0.269999981      0.740000010      0.995109737      -9.55850538E-03   2.13096570E-02
  0.280000001      0.740000010      0.995183527      -9.47274268E-03   2.07452141E-02
  0.289999992      0.740000010      0.995257020      -9.36522242E-03   2.01681238E-02
  0.299999982      0.740000010      0.995330036      -9.23881959E-03   1.95806921E-02
  0.310000002      0.740000010      0.995402515      -9.09624435E-03   1.89848784E-02
  0.319999993      0.740000010      0.995474815      -8.94007739E-03   1.83821581E-02
  0.329999983      0.740000010      0.995546818      -8.77270382E-03   1.77736599E-02
  0.340000004      0.740000010      0.995618284      -8.59665498E-03   1.71600189E-02
