 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.209999993      0.719999969      0.986344159      -7.44070858E-03   2.59309262E-02
  0.219999999      0.719999969      0.986368775      -7.53562013E-03   2.56468039E-02
  0.229999989      0.719999969      0.986391783      -7.59618077E-03   2.53082328E-02
  0.239999995      0.719999969      0.986413360      -7.62480963E-03   2.49216668E-02
  0.250000000      0.719999969      0.986432910      -7.62402778E-03   2.44928785E-02
  0.259999990      0.719999969      0.986450851      -7.59646250E-03   2.40267068E-02
  0.269999981      0.719999969      0.986466706      -7.54479086E-03   2.35274564E-02
  0.280000001      0.719999969      0.986480832      -7.47161219E-03   2.29988340E-02
  0.289999992      0.719999969      0.986493111      -7.37957610E-03   2.24439539E-02
  0.299999982      0.719999969      0.986503541      -7.27119483E-03   2.18654927E-02
  0.310000002      0.719999969      0.986512184      -7.14901742E-03   2.12655943E-02
  0.319999993      0.719999969      0.986519456      -7.01551605E-03   2.06461158E-02
  0.329999983      0.719999969      0.986525297      -6.87302230E-03   2.00084820E-02
  0.340000004      0.719999969      0.986529827      -6.72386447E-03   1.93539094E-02
  0.349999994      0.719999969      0.986533582      -6.57016505E-03   1.86831355E-02
  0.359999985      0.719999969      0.986536443      -6.41398225E-03   1.79968253E-02
  0.370000005      0.719999969      0.986538768      -6.25743577E-03   1.72954015E-02
  0.379999995      0.719999969      0.986540914      -6.10246370E-03   1.65790264E-02
  0.389999986      0.719999969      0.986543000      -5.95090957E-03   1.58477277E-02
  0.399999976      0.719999969      0.986545384      -5.80459833E-03   1.51013546E-02
  0.409999996      0.719999969      0.986548126      -5.66525571E-03   1.43396799E-02
  0.419999987      0.719999969      0.986551940      -5.53457253E-03   1.35622919E-02
  0.429999977      0.719999969      0.986556828      -5.41416416E-03   1.27686756E-02
  0.439999998      0.719999969      0.986563206      -5.30554773E-03   1.19582033E-02
  0.449999988      0.719999969      0.986571431      -5.21019939E-03   1.11302668E-02
  0.459999979      0.719999969      0.986581802      -5.12957713E-03   1.02839805E-02
  0.469999999      0.719999969      0.986594677      -5.06501552E-03   9.41859931E-03
  0.479999989      0.719999969      0.986610174      -5.01789292E-03   8.53322260E-03
  0.489999980      0.719999969      0.986629009      -4.98945965E-03   7.62684317E-03
  0.500000000      0.719999969      0.986651480      -4.98085469E-03   6.69851433E-03
  0.509999990      0.719999969      0.986677766      -4.99320962E-03   5.74714225E-03
  0.519999981      0.719999969      0.986708283      -5.02760103E-03   4.77165030E-03
  0.529999971      0.719999969      0.986743271      -5.08495327E-03   3.77086527E-03
  0.539999962      0.719999969      0.986783326      -5.16623026E-03   2.74369353E-03
  0.550000012      0.719999969      0.986828566      -5.27210906E-03   1.68889540E-03
  0.560000002      0.719999969      0.986879528      -5.40337991E-03   6.05288253E-04
  0.569999993      0.719999969      0.986936390      -5.56050893E-03  -5.08346187E-04
  0.579999983      0.719999969      0.986999631      -5.74388448E-03  -1.65318779E-03
  0.589999974      0.719999969      0.987069368      -5.95369004E-03  -2.83040083E-03
  0.599999964      0.719999969      0.987146199      -6.18992513E-03  -4.04111110E-03
  0.610000014      0.719999969      0.987230062      -6.45241607E-03  -5.28640766E-03
  0.620000005      0.719999969      0.987321496      -6.74058916E-03  -6.56720670E-03
  0.629999995      0.719999969      0.987420499      -7.05371751E-03  -7.88433198E-03
  0.639999986      0.719999969      0.987527370      -7.39059364E-03  -9.23827756E-03
  0.649999976      0.719999969      0.987642229      -7.74967577E-03  -1.06295198E-02
  0.659999967      0.719999969      0.987765312      -8.12904537E-03  -1.20580830E-02
  0.669999957      0.719999969      0.987896740      -8.52606352E-03  -1.35235218E-02
  0.680000007      0.719999969      0.988036036      -8.93766712E-03  -1.50248557E-02
  0.689999998      0.719999969      0.988183677      -9.36016720E-03  -1.65605228E-02
  0.699999988      0.719999969      0.988339126      -9.78906732E-03  -1.81280933E-02
  0.709999979      0.719999969      0.988502204      -1.02191661E-02  -1.97241250E-02
  0.719999969      0.719999969      0.988672674      -1.06444629E-02  -2.13439688E-02
  0.729999959      0.719999969      0.988850117      -1.10579832E-02  -2.29815934E-02
  0.740000010      0.719999969      0.989033699      -1.14519736E-02  -2.46291775E-02
  0.750000000      0.719999969      0.989223003      -1.18178660E-02  -2.62770131E-02
  0.759999990      0.719999969      0.989416957      -1.21460678E-02  -2.79130228E-02
  0.769999981      0.719999969      0.989614487      -1.24262646E-02  -2.95226332E-02
  0.779999971      0.719999969      0.989814460      -1.26476316E-02  -3.10883541E-02
  0.789999962      0.719999969      0.990015328      -1.27988514E-02  -3.25896218E-02
  0.799999952      0.719999969      0.990215600      -1.28684668E-02  -3.40025164E-02
  0.810000002      0.719999969      0.990413129      -1.28453122E-02  -3.52997035E-02
  0.819999993      0.719999969      0.990606546      -1.27190091E-02  -3.64503004E-02
  0.829999983      0.719999969      0.990793169      -1.24803316E-02  -3.74201462E-02
  0.839999974      0.719999969      0.990970969      -1.21220797E-02  -3.81720476E-02
  0.849999964      0.719999969      0.991137326      -1.16396714E-02  -3.86663564E-02
  0.859999955      0.719999969      0.991289854      -1.10319061E-02  -3.88617627E-02
  0.870000005      0.719999969      0.991425872      -1.03016961E-02  -3.87163311E-02
  0.879999995      0.719999969      0.991542757      -9.45670065E-03  -3.81886251E-02
  0.889999986      0.719999969      0.991638303      -8.50989856E-03  -3.72392684E-02
  0.899999976      0.719999969      0.991710067      -7.47988047E-03  -3.58324274E-02
  0.909999967      0.719999969      0.991756201      -6.39117416E-03  -3.39373089E-02
  0.919999957      0.719999969      0.991775155      -5.27380127E-03  -3.15298885E-02
  0.930000007      0.719999969      0.991765320      -4.16306732E-03  -2.85937563E-02
  0.939999998      0.719999969      0.991726637      -3.09867132E-03  -2.51212735E-02
  0.949999988      0.719999969      0.991658270      -2.12372094E-03  -2.11138166E-02
  0.959999979      0.719999969      0.991560638      -1.28385227E-03  -1.65815502E-02
  0.969999969      0.719999969      0.991434634      -6.25561283E-04  -1.15425820E-02
  0.979999959      0.719999969      0.991281211      -1.95338114E-04  -6.02136040E-03
  0.989999950      0.719999969       1.00000000       0.00000000       0.00000000    
   0.00000000      0.729999959       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.729999959      0.986233771      -8.42297741E-05   3.53819458E-03
   1.99999996E-02  0.729999959      0.986164033      -2.73073878E-04   6.79381797E-03
   2.99999993E-02  0.729999959      0.986104608      -5.66163275E-04   9.78142302E-03
   3.99999991E-02  0.729999959      0.986055315      -9.44780360E-04   1.24943079E-02
   4.99999970E-02  0.729999959      0.986016572      -1.38988206E-03   1.49312299E-02
   5.99999987E-02  0.729999959      0.985987842      -1.88280991E-03   1.70958657E-02
   7.00000003E-02  0.729999959      0.985968947      -2.40601832E-03   1.89960711E-02
   7.99999982E-02  0.729999959      0.985959113      -2.94348877E-03   2.06428990E-02
   8.99999961E-02  0.729999959      0.985957801      -3.48097552E-03   2.20500082E-02
   9.99999940E-02  0.729999959      0.985963702      -4.00629872E-03   2.32328512E-02
  0.109999999      0.729999959      0.985976279      -4.50921711E-03   2.42077522E-02
  0.119999997      0.729999959      0.985994399      -4.98158950E-03   2.49917358E-02
  0.129999995      0.729999959      0.986017168      -5.41709736E-03   2.56016497E-02
  0.140000001      0.729999959      0.986043513      -5.81110595E-03   2.60540638E-02
  0.149999991      0.729999959      0.986072421      -6.16062805E-03   2.63647679E-02
  0.159999996      0.729999959      0.986103415      -6.46388344E-03   2.65488625E-02
  0.170000002      0.729999959      0.986135364      -6.72025885E-03   2.66202949E-02
  0.179999992      0.729999959      0.986167789      -6.93001784E-03   2.65919361E-02
  0.189999998      0.729999959      0.986200213      -7.09431199E-03   2.64755283E-02
  0.199999988      0.729999959      0.986231744      -7.21470173E-03   2.62817424E-02
  0.209999993      0.729999959      0.986262202      -7.29351444E-03   2.60200873E-02
  0.219999999      0.729999959      0.986291289      -7.33304163E-03   2.56991200E-02
  0.229999989      0.729999959      0.986318648      -7.33607681E-03   2.53262222E-02
  0.239999995      0.729999959      0.986343980      -7.30541861E-03   2.49080975E-02
  0.250000000      0.729999959      0.986367404      -7.24405749E-03   2.44504977E-02
  0.259999990      0.729999959      0.986388385      -7.15502864E-03   2.39583738E-02
  0.269999981      0.729999959      0.986407399      -7.04134256E-03   2.34359596E-02
  0.280000001      0.729999959      0.986424029      -6.90577738E-03   2.28869747E-02
  0.289999992      0.729999959      0.986438572      -6.75141485E-03   2.23144386E-02
  0.299999982      0.729999959      0.986451149      -6.58095395E-03   2.17210110E-02
  0.310000002      0.729999959      0.986461699      -6.39714021E-03   2.11087596E-02
  0.319999993      0.729999959      0.986470342      -6.20265678E-03   2.04794034E-02
  0.329999983      0.729999959      0.986477554      -5.99996280E-03   1.98342651E-02
  0.340000004      0.729999959      0.986483335      -5.79150254E-03   1.91744734E-02
  0.349999994      0.729999959      0.986487865      -5.57958661E-03   1.85007397E-02
  0.359999985      0.729999959      0.986491442      -5.36640175E-03   1.78136081E-02
  0.370000005      0.729999959      0.986494541      -5.15405554E-03   1.71133727E-02
  0.379999995      0.729999959      0.986496866      -4.94468817E-03   1.64001454E-02
  0.389999986      0.729999959      0.986499488      -4.74018417E-03   1.56738795E-02
  0.399999976      0.729999959      0.986501932      -4.54242108E-03   1.49343293E-02
  0.409999996      0.729999959      0.986504972      -4.35318658E-03   1.41812367E-02
  0.419999987      0.729999959      0.986508727      -4.17425204E-03   1.34140989E-02
  0.429999977      0.729999959      0.986513674      -4.00735624E-03   1.26323504E-02
  0.439999998      0.729999959      0.986519933      -3.85393039E-03   1.18352855E-02
  0.449999988      0.729999959      0.986528039      -3.71567043E-03   1.10222315E-02
  0.459999979      0.729999959      0.986538470      -3.59400595E-03   1.01923253E-02
  0.469999999      0.729999959      0.986551166      -3.49039887E-03   9.34468117E-03
  0.479999989      0.729999959      0.986566603      -3.40621104E-03   8.47832393E-03
  0.489999980      0.729999959      0.986585379      -3.34284431E-03   7.59227015E-03
  0.500000000      0.729999959      0.986607671      -3.30156297E-03   6.68547349E-03
  0.509999990      0.729999959      0.986634076      -3.28354351E-03   5.75678702E-03
  0.519999981      0.729999959      0.986664712      -3.28996195E-03   4.80501121E-03
  0.529999971      0.729999959      0.986699998      -3.32183996E-03   3.82896746E-03
  0.539999962      0.729999959      0.986740172      -3.38032818E-03   2.82741128E-03
  0.550000012      0.729999959      0.986785948      -3.46620590E-03   1.79904862E-03
  0.560000002      0.729999959      0.986837447      -3.58036533E-03   7.42549601E-04
  0.569999993      0.729999959      0.986894965      -3.72356339E-03  -3.43404885E-04
  0.579999983      0.729999959      0.986959159      -3.89627321E-03  -1.46017608E-03
  0.589999974      0.729999959      0.987030208      -4.09892434E-03  -2.60905945E-03
  0.599999964      0.729999959      0.987108231      -4.33177548E-03  -3.79147683E-03
  0.610000014      0.729999959      0.987193704      -4.59479680E-03  -5.00864536E-03
  0.620000005      0.729999959      0.987287045      -4.88776714E-03  -6.26184698E-03
  0.629999995      0.729999959      0.987388313      -5.21011278E-03  -7.55214412E-03
  0.639999986      0.729999959      0.987497687      -5.56104351E-03  -8.88049789E-03
  0.649999976      0.729999959      0.987615466      -5.93931414E-03  -1.02477977E-02
  0.659999967      0.729999959      0.987742007      -6.34319382E-03  -1.16544245E-02
  0.669999957      0.729999959      0.987877131      -6.77046739E-03  -1.31004741E-02
  0.680000007      0.729999959      0.988020897      -7.21836835E-03  -1.45857586E-02
  0.689999998      0.729999959      0.988173306      -7.68350391E-03  -1.61092468E-02
  0.699999988      0.729999959      0.988334179      -8.16169754E-03  -1.76692754E-02
  0.709999979      0.729999959      0.988503456      -8.64796434E-03  -1.92632563E-02
  0.719999969      0.729999959      0.988680780      -9.13650356E-03  -2.08874065E-02
  0.729999959      0.729999959      0.988865554      -9.62046906E-03  -2.25365963E-02
  0.740000010      0.729999959      0.989057541      -1.00921150E-02  -2.42039803E-02
  0.750000000      0.729999959      0.989255667      -1.05427504E-02  -2.58807708E-02
  0.759999990      0.729999959      0.989459693      -1.09624490E-02  -2.75558345E-02
  0.769999981      0.729999959      0.989668012      -1.13404952E-02  -2.92153284E-02
  0.779999971      0.729999959      0.989879489      -1.16652930E-02  -3.08424942E-02
  0.789999962      0.729999959      0.990092814      -1.19246272E-02  -3.24171446E-02
  0.799999952      0.729999959      0.990306377      -1.21057183E-02  -3.39154825E-02
  0.810000002      0.729999959      0.990518391      -1.21958926E-02  -3.53098139E-02
  0.819999993      0.729999959      0.990726471      -1.21829100E-02  -3.65684293E-02
  0.829999983      0.729999959      0.990928710      -1.20555442E-02  -3.76557074E-02
