 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.439999998      0.819999993      0.997474015      -1.04869185E-04   5.15360758E-03
  0.449999988      0.819999993      0.997571290       1.38094765E-04   4.77005495E-03
  0.459999979      0.819999993      0.997668326       3.64889886E-04   4.39529680E-03
  0.469999999      0.819999993      0.997765303       5.75461250E-04   4.02762368E-03
  0.479999989      0.819999993      0.997862220       7.69294682E-04   3.66530893E-03
  0.489999980      0.819999993      0.997959197       9.46251210E-04   3.30657302E-03
  0.500000000      0.819999993      0.998056591       1.10566360E-03   2.94965040E-03
  0.509999990      0.819999993      0.998154581       1.24724896E-03   2.59253662E-03
  0.519999981      0.819999993      0.998253167       1.37024757E-03   2.23330315E-03
  0.529999971      0.819999993      0.998353004       1.47399749E-03   1.86978711E-03
  0.539999962      0.819999993      0.998454154       1.55775214E-03   1.49981631E-03
  0.550000012      0.819999993      0.998556852       1.62053586E-03   1.12105452E-03
  0.560000002      0.819999993      0.998661518       1.66126108E-03   7.30960164E-04
  0.569999993      0.819999993      0.998768687       1.67881662E-03   3.26905603E-04
  0.579999983      0.819999993      0.998878658       1.67191867E-03  -9.39248930E-05
  0.589999974      0.819999993      0.998991907       1.63915963E-03  -5.34518214E-04
  0.599999964      0.819999993      0.999108791       1.57896336E-03  -9.98140429E-04
  0.610000014      0.819999993      0.999230266       1.48972613E-03  -1.48820877E-03
  0.620000005      0.819999993      0.999356568       1.36964791E-03  -2.00840971E-03
  0.629999995      0.819999993      0.999488533       1.21686258E-03  -2.56257807E-03
  0.639999986      0.819999993      0.999626756       1.02956092E-03  -3.15493578E-03
  0.649999976      0.819999993      0.999771953       8.05656658E-04  -3.78979743E-03
  0.659999967      0.819999993      0.999924898       5.43238421E-04  -4.47183894E-03
  0.669999957      0.819999993       1.00008667       2.40414985E-04  -5.20587107E-03
  0.680000007      0.819999993       1.00025785      -1.04726299E-04  -5.99694019E-03
  0.689999998      0.819999993       1.00043941      -4.93709987E-04  -6.85018674E-03
  0.699999988      0.819999993       1.00063252      -9.27963993E-04  -7.77089829E-03
  0.709999979      0.819999993       1.00083768      -1.40833785E-03  -8.76446720E-03
  0.719999969      0.819999993       1.00105631      -1.93532277E-03  -9.83603299E-03
  0.729999959      0.819999993       1.00128877      -2.50859605E-03  -1.09906392E-02
  0.740000010      0.819999993       1.00153649      -3.12682753E-03  -1.22327972E-02
  0.750000000      0.819999993       1.00180006      -3.78749846E-03  -1.35662826E-02
  0.759999990      0.819999993       1.00207984      -4.48678061E-03  -1.49940075E-02
  0.769999981      0.819999993       1.00237691      -5.21894032E-03  -1.65173747E-02
  0.779999971      0.819999993       1.00269115      -5.97603386E-03  -1.81356594E-02
  0.789999962      0.819999993       1.00302267      -6.74758153E-03  -1.98455229E-02
  0.799999952      0.819999993       1.00337112      -7.52032595E-03  -2.16399785E-02
  0.810000002      0.819999993       1.00373566      -8.27755779E-03  -2.35074349E-02
  0.819999993      0.819999993       1.00411475      -8.99911299E-03  -2.54303180E-02
  0.829999983      0.819999993       1.00450635      -9.66107007E-03  -2.73835957E-02
  0.839999974      0.819999993       1.00490773      -1.02360472E-02  -2.93330234E-02
  0.849999964      0.819999993       1.00531459      -1.06935436E-02  -3.12333908E-02
  0.859999955      0.819999993       1.00572252      -1.10009760E-02  -3.30266356E-02
  0.870000005      0.819999993       1.00612521      -1.11252153E-02  -3.46402526E-02
  0.879999995      0.819999993       1.00651550      -1.10352542E-02  -3.59862298E-02
  0.889999986      0.819999993       1.00688505      -1.07052075E-02  -3.69610600E-02
  0.899999976      0.819999993       1.00722420      -1.01184864E-02  -3.74466926E-02
  0.909999967      0.819999993       1.00752270      -9.27238446E-03  -3.73138860E-02
  0.919999957      0.819999993       1.00776947      -8.18265323E-03  -3.64270248E-02
  0.930000007      0.819999993       1.00795293      -6.88785687E-03  -3.46513391E-02
  0.939999998      0.819999993       1.00806212      -5.45219192E-03  -3.18617746E-02
  0.949999988      0.819999993       1.00808764      -3.96655360E-03  -2.79525686E-02
  0.959999979      0.819999993       1.00802195      -2.54607876E-03  -2.28466466E-02
  0.969999969      0.819999993       1.00786006      -1.32569449E-03  -1.65026281E-02
  0.979999959      0.819999993       1.00760090      -4.52125474E-04  -8.91788583E-03
  0.989999950      0.819999993       1.00000000       0.00000000       0.00000000    
   0.00000000      0.829999983       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.829999983      0.992961824      -3.24454129E-04   6.06497191E-03
   1.99999996E-02  0.829999983      0.992780626      -9.42714221E-04   1.12412320E-02
   2.99999993E-02  0.829999983      0.992659450      -1.80863158E-03   1.55935287E-02
   3.99999991E-02  0.829999983      0.992594361      -2.82598985E-03   1.91390105E-02
   4.99999970E-02  0.829999983      0.992580295      -3.90809309E-03   2.19252557E-02
   5.99999987E-02  0.829999983      0.992610812      -4.98234900E-03   2.40209401E-02
   7.00000003E-02  0.829999983      0.992678761      -5.99220535E-03   2.55066883E-02
   7.99999982E-02  0.829999983      0.992777050      -6.89716963E-03   2.64672730E-02
   8.99999961E-02  0.829999983      0.992899239      -7.67116621E-03   2.69858707E-02
   9.99999940E-02  0.829999983      0.993039131      -8.30029696E-03   2.71401741E-02
  0.109999999      0.829999983      0.993191659      -8.78025685E-03   2.70000808E-02
  0.119999997      0.829999983      0.993352532      -9.11398511E-03   2.66267154E-02
  0.129999995      0.829999983      0.993518114      -9.30931419E-03   2.60723755E-02
  0.140000001      0.829999983      0.993685722      -9.37745161E-03   2.53809504E-02
  0.149999991      0.829999983      0.993852973      -9.33129899E-03   2.45888699E-02
  0.159999996      0.829999983      0.994018912      -9.18465201E-03   2.37259679E-02
  0.170000002      0.829999983      0.994182050      -8.95126350E-03   2.28164662E-02
  0.179999992      0.829999983      0.994341552      -8.64439923E-03   2.18797997E-02
  0.189999998      0.829999983      0.994497180      -8.27645883E-03   2.09313650E-02
  0.199999988      0.829999983      0.994648635      -7.85889756E-03   1.99833643E-02
  0.209999993      0.829999983      0.994795859      -7.40200607E-03   1.90452114E-02
  0.219999999      0.829999983      0.994939148      -6.91480888E-03   1.81241222E-02
  0.229999989      0.829999983      0.995078325      -6.40545087E-03   1.72254853E-02
  0.239999995      0.829999983      0.995213866      -5.88090392E-03   1.63532663E-02
  0.250000000      0.829999983      0.995345771      -5.34718670E-03   1.55101744E-02
  0.259999990      0.829999983      0.995474577      -4.80943127E-03   1.46980286E-02
  0.269999981      0.829999983      0.995600283      -4.27196501E-03   1.39178131E-02
  0.280000001      0.829999983      0.995723307      -3.73850716E-03   1.31699583E-02
  0.289999992      0.829999983      0.995843649      -3.21211596E-03   1.24543663E-02
  0.299999982      0.829999983      0.995961726      -2.69530062E-03   1.17705390E-02
  0.310000002      0.829999983      0.996077657      -2.18998757E-03   1.11177517E-02
  0.319999993      0.829999983      0.996191680      -1.69799232E-03   1.04950257E-02
  0.329999983      0.829999983      0.996303916      -1.22043444E-03   9.90117528E-03
  0.340000004      0.829999983      0.996414483      -7.58433656E-04   9.33483616E-03
  0.349999994      0.829999983      0.996523499      -3.12679622E-04   8.79473239E-03
  0.359999985      0.829999983      0.996631145       1.16192081E-04   8.27933569E-03
  0.370000005      0.829999983      0.996737361       5.27927128E-04   7.78719829E-03
  0.379999995      0.829999983      0.996842563       9.22128791E-04   7.31674768E-03
  0.389999986      0.829999983      0.996946573       1.29876111E-03   6.86644437E-03
  0.399999976      0.829999983      0.997049451       1.65761402E-03   6.43471442E-03
  0.409999996      0.829999983      0.997151673       1.99880917E-03   6.01998670E-03
  0.419999987      0.829999983      0.997252882       2.32224166E-03   5.62068587E-03
  0.429999977      0.829999983      0.997353435       2.62806588E-03   5.23522589E-03
  0.439999998      0.829999983      0.997453332       2.91610695E-03   4.86202259E-03
  0.449999988      0.829999983      0.997552633       3.18649365E-03   4.49947640E-03
  0.459999979      0.829999983      0.997651756       3.43909045E-03   4.14594403E-03
  0.469999999      0.829999983      0.997750401       3.67391319E-03   3.79980588E-03
  0.479999989      0.829999983      0.997849107       3.89067968E-03   3.45937302E-03
  0.489999980      0.829999983      0.997947752       4.08922601E-03   3.12293298E-03
  0.500000000      0.829999983      0.998046756       4.26914869E-03   2.78867665E-03
  0.509999990      0.829999983      0.998146236       4.43009287E-03   2.45479331E-03
  0.519999981      0.829999983      0.998246312       4.57147509E-03   2.11932953E-03
  0.529999971      0.829999983      0.998347402       4.69265599E-03   1.78032659E-03
  0.539999962      0.829999983      0.998449802       4.79290634E-03   1.43564458E-03
  0.550000012      0.829999983      0.998553753       4.87124221E-03   1.08306285E-03
  0.560000002      0.829999983      0.998659790       4.92664566E-03   7.20106298E-04
  0.569999993      0.829999983      0.998768091       4.95791622E-03   3.44384025E-04
  0.579999983      0.829999983      0.998879373       4.96375607E-03  -4.69129991E-05
  0.589999974      0.829999983      0.998993933       4.94261971E-03  -4.56636102E-04
  0.599999964      0.829999983      0.999112308       4.89286473E-03  -8.87871021E-04
  0.610000014      0.829999983      0.999235034       4.81275003E-03  -1.34396541E-03
  0.620000005      0.829999983      0.999362886       4.70016105E-03  -1.82842731E-03
  0.629999995      0.829999983      0.999496520       4.55322256E-03  -2.34507932E-03
  0.639999986      0.829999983      0.999636531       4.36958624E-03  -2.89798807E-03
  0.649999976      0.829999983      0.999783993       4.14700247E-03  -3.49146849E-03
  0.659999967      0.829999983      0.999939501       3.88308265E-03  -4.13008826E-03
  0.669999957      0.829999983       1.00010395       3.57540045E-03  -4.81879152E-03
  0.680000007      0.829999983       1.00027835       3.22151859E-03  -5.56261046E-03
  0.689999998      0.829999983       1.00046360       2.81922566E-03  -6.36696676E-03
  0.699999988      0.829999983       1.00066090       2.36631068E-03  -7.23741204E-03
  0.709999979      0.829999983       1.00087118       1.86101266E-03  -8.17962829E-03
  0.719999969      0.829999983       1.00109541       1.30178488E-03  -9.19944420E-03
  0.729999959      0.829999983       1.00133479       6.87943771E-04  -1.03024971E-02
  0.740000010      0.829999983       1.00159037       1.94560507E-05  -1.14943571E-02
  0.750000000      0.829999983       1.00186312      -7.02538120E-04  -1.27800973E-02
  0.759999990      0.829999983       1.00215364      -1.47583452E-03  -1.41641553E-02
  0.769999981      0.829999983       1.00246310      -2.29617325E-03  -1.56498030E-02
  0.779999971      0.829999983       1.00279200      -3.15731647E-03  -1.72386616E-02
  0.789999962      0.829999983       1.00314033      -4.05035773E-03  -1.89301763E-02
  0.799999952      0.829999983       1.00350821      -4.96343989E-03  -2.07205787E-02
  0.810000002      0.829999983       1.00389504      -5.88109484E-03  -2.26018354E-02
  0.819999993      0.829999983       1.00429988      -6.78380718E-03  -2.45603342E-02
  0.829999983      0.829999983       1.00472069      -7.64757767E-03  -2.65751015E-02
  0.839999974      0.829999983       1.00515485      -8.44398979E-03  -2.86158752E-02
  0.849999964      0.829999983       1.00559866      -9.14016366E-03  -3.06408741E-02
  0.859999955      0.829999983       1.00604749      -9.69948526E-03  -3.25942934E-02
  0.870000005      0.829999983       1.00649500      -1.00828800E-02  -3.44039500E-02
  0.879999995      0.829999983       1.00693381      -1.02515109E-02  -3.59794870E-02
  0.889999986      0.829999983       1.00735462      -1.01698237E-02  -3.72110195E-02
  0.899999976      0.829999983       1.00774717      -9.81022976E-03  -3.79696451E-02
  0.909999967      0.829999983       1.00809956      -9.15868953E-03  -3.81097868E-02
  0.919999957      0.829999983       1.00839889      -8.22073128E-03  -3.74742001E-02
  0.930000007      0.829999983       1.00863159      -7.02758646E-03  -3.59020606E-02
  0.939999998      0.829999983       1.00878382      -5.64065576E-03  -3.32391858E-02
  0.949999988      0.829999983       1.00884283      -4.15435852E-03  -2.93505993E-02
  0.959999979      0.829999983       1.00879788      -2.69476464E-03  -2.41331328E-02
  0.969999969      0.829999983       1.00864196      -1.41475734E-03  -1.75262447E-02
  0.979999959      0.829999983       1.00837195      -4.84683580E-04  -9.51754116E-03
  0.989999950      0.829999983       1.00000000       0.00000000       0.00000000    
   0.00000000      0.839999974       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.839999974      0.992459416      -3.58575257E-04   6.49454445E-03
   1.99999996E-02  0.839999974      0.992262423      -1.04086252E-03   1.19826980E-02
   2.99999993E-02  0.839999974      0.992138445      -1.98467006E-03   1.65373683E-02
   3.99999991E-02  0.839999974      0.992082000      -3.07388953E-03   2.01836601E-02
   4.99999970E-02  0.839999974      0.992085576      -4.20688139E-03   2.29838341E-02
