 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.859999955      0.799999952       1.00213635      -7.53561594E-03  -4.02376987E-02
  0.870000005      0.799999952       1.00246286      -7.87148252E-03  -4.14269045E-02
  0.879999995      0.799999952       1.00277126      -7.98963010E-03  -4.22495157E-02
  0.889999986      0.799999952       1.00305486      -7.87307043E-03  -4.26069386E-02
  0.899999976      0.799999952       1.00330758      -7.51485024E-03  -4.23931777E-02
  0.909999967      0.799999952       1.00352240      -6.92107854E-03  -4.14988324E-02
  0.919999957      0.799999952       1.00369251      -6.11394597E-03  -3.98161300E-02
  0.930000007      0.799999952       1.00381100      -5.13376156E-03  -3.72454822E-02
  0.939999998      0.799999952       1.00387168      -4.04000748E-03  -3.37019563E-02
  0.949999988      0.799999952       1.00386906      -2.91054929E-03  -2.91216113E-02
  0.959999979      0.799999952       1.00379908      -1.83932390E-03  -2.34668627E-02
  0.969999969      0.799999952       1.00365996      -9.31988878E-04  -1.67288780E-02
  0.979999959      0.799999952       1.00345159      -3.00799671E-04  -8.92729685E-03
  0.989999950      0.799999952       1.00000000       0.00000000       0.00000000    
   0.00000000      0.810000002       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.810000002      0.992681086      -1.91666404E-04   5.11062751E-03
   1.99999996E-02  0.810000002      0.992542028      -6.00333733E-04   9.64406971E-03
   2.99999993E-02  0.810000002      0.992441773      -1.19891379E-03   1.36197358E-02
   3.99999991E-02  0.810000002      0.992379308      -1.92164455E-03   1.70291141E-02
   4.99999970E-02  0.810000002      0.992352545      -2.70693726E-03   1.98854264E-02
   5.99999987E-02  0.810000002      0.992358565      -3.50061827E-03   2.22186893E-02
   7.00000003E-02  0.810000002      0.992393494      -4.25775070E-03   2.40705516E-02
   7.99999982E-02  0.810000002      0.992453337      -4.94363625E-03   2.54892930E-02
   8.99999961E-02  0.810000002      0.992533386      -5.53299394E-03   2.65261866E-02
   9.99999940E-02  0.810000002      0.992629826      -6.00915635E-03   2.72323117E-02
  0.109999999      0.810000002      0.992738485      -6.36298768E-03   2.76562646E-02
  0.119999997      0.810000002      0.992855728      -6.59129629E-03   2.78429668E-02
  0.129999995      0.810000002      0.992978334      -6.69552246E-03   2.78328490E-02
  0.140000001      0.810000002      0.993103504      -6.68049557E-03   2.76615974E-02
  0.149999991      0.810000002      0.993229091      -6.55342359E-03   2.73600202E-02
  0.159999996      0.810000002      0.993352711      -6.32303813E-03   2.69545540E-02
  0.170000002      0.810000002      0.993473589      -5.99891366E-03   2.64674779E-02
  0.179999992      0.810000002      0.993589640      -5.59089007E-03   2.59173848E-02
  0.189999998      0.810000002      0.993700445      -5.10894274E-03   2.53197365E-02
  0.199999988      0.810000002      0.993805408      -4.56251483E-03   2.46870220E-02
  0.209999993      0.810000002      0.993903875      -3.96072445E-03   2.40295660E-02
  0.219999999      0.810000002      0.993995786      -3.31205572E-03   2.33555119E-02
  0.229999989      0.810000002      0.994080842      -2.62446911E-03   2.26714145E-02
  0.239999995      0.810000002      0.994159520      -1.90516154E-03   2.19823811E-02
  0.250000000      0.810000002      0.994231462      -1.16067298E-03   2.12923624E-02
  0.259999990      0.810000002      0.994297147      -3.97085678E-04   2.06042975E-02
  0.269999981      0.810000002      0.994356692       3.80247919E-04   1.99204460E-02
  0.280000001      0.810000002      0.994410574       1.16637175E-03   1.92423388E-02
  0.289999992      0.810000002      0.994459033       1.95694063E-03   1.85709838E-02
  0.299999982      0.810000002      0.994502783       2.74791918E-03   1.79069974E-02
  0.310000002      0.810000002      0.994541705       3.53578525E-03   1.72505975E-02
  0.319999993      0.810000002      0.994576454       4.31727385E-03   1.66017413E-02
  0.329999983      0.810000002      0.994607449       5.08944783E-03   1.59601793E-02
  0.340000004      0.810000002      0.994635165       5.84961148E-03   1.53255239E-02
  0.349999994      0.810000002      0.994659960       6.59534568E-03   1.46971261E-02
  0.359999985      0.810000002      0.994682491       7.32445717E-03   1.40743004E-02
  0.370000005      0.810000002      0.994702756       8.03488959E-03   1.34562431E-02
  0.379999995      0.810000002      0.994721591       8.72465782E-03   1.28420722E-02
  0.389999986      0.810000002      0.994739413       9.39200353E-03   1.22308712E-02
  0.399999976      0.810000002      0.994756639       1.00351814E-02   1.16217043E-02
  0.409999996      0.810000002      0.994773448       1.06526222E-02   1.10134659E-02
  0.419999987      0.810000002      0.994790614       1.12427911E-02   1.04051530E-02
  0.429999977      0.810000002      0.994808614       1.18041998E-02   9.79569647E-03
  0.439999998      0.810000002      0.994827509       1.23353200E-02   9.18399636E-03
  0.449999988      0.810000002      0.994848132       1.28347380E-02   8.56891181E-03
  0.459999979      0.810000002      0.994870782       1.33011406E-02   7.94931781E-03
  0.469999999      0.810000002      0.994895935       1.37330247E-02   7.32396403E-03
  0.479999989      0.810000002      0.994924068       1.41290035E-02   6.69172546E-03
  0.489999980      0.810000002      0.994955599       1.44876549E-02   6.05135271E-03
  0.500000000      0.810000002      0.994991183       1.48076303E-02   5.40154660E-03
  0.509999990      0.810000002      0.995030999       1.50873428E-02   4.74102376E-03
  0.519999981      0.810000002      0.995075583       1.53254457E-02   4.06840071E-03
  0.529999971      0.810000002      0.995125830       1.55204050E-02   3.38230049E-03
  0.539999962      0.810000002      0.995181739       1.56706329E-02   2.68120645E-03
  0.550000012      0.810000002      0.995243967       1.57746319E-02   1.96362077E-03
  0.560000002      0.810000002      0.995312929       1.58307552E-02   1.22784765E-03
  0.569999993      0.810000002      0.995389342       1.58374477E-02   4.72189538E-04
  0.579999983      0.810000002      0.995473444       1.57930274E-02  -3.05229361E-04
  0.589999974      0.810000002      0.995565772       1.56957451E-02  -1.10635685E-03
  0.599999964      0.810000002      0.995667160       1.55439507E-02  -1.93327689E-03
  0.610000014      0.810000002      0.995777786       1.53359706E-02  -2.78827059E-03
  0.620000005      0.810000002      0.995898128       1.50700398E-02  -3.67378141E-03
  0.629999995      0.810000002      0.996028900       1.47445109E-02  -4.59240703E-03
  0.639999986      0.810000002      0.996170640       1.43577075E-02  -5.54691581E-03
  0.649999976      0.810000002      0.996323526       1.39081422E-02  -6.54039811E-03
  0.659999967      0.810000002      0.996488512       1.33943185E-02  -7.57604372E-03
  0.669999957      0.810000002      0.996665657       1.28150163E-02  -8.65727756E-03
  0.680000007      0.810000002      0.996855617       1.21692345E-02  -9.78767499E-03
  0.689999998      0.810000002      0.997058630       1.14562530E-02  -1.09711438E-02
  0.699999988      0.810000002      0.997275472       1.06757106E-02  -1.22114737E-02
  0.709999979      0.810000002      0.997506082       9.82804596E-03  -1.35126906E-02
  0.719999969      0.810000002      0.997750998       8.91405903E-03  -1.48786623E-02
  0.729999959      0.810000002      0.998010397       7.93571863E-03  -1.63129624E-02
  0.740000010      0.810000002      0.998284459       6.89595984E-03  -1.78188551E-02
  0.750000000      0.810000002      0.998573005       5.79910120E-03  -1.93987582E-02
  0.759999990      0.810000002      0.998875856       4.65105474E-03  -2.10538916E-02
  0.769999981      0.810000002      0.999192894       3.45985824E-03  -2.27838568E-02
  0.779999971      0.810000002      0.999523401       2.23565288E-03  -2.45859902E-02
  0.789999962      0.810000002      0.999866486       9.91514069E-04  -2.64543071E-02
  0.799999952      0.810000002       1.00022137      -2.56593339E-04  -2.83786971E-02
  0.810000002      0.810000002       1.00058603      -1.48924708E-03  -3.03438008E-02
  0.819999993      0.810000002       1.00095868      -2.68372474E-03  -3.23273875E-02
  0.829999983      0.810000002       1.00133669      -3.81344254E-03  -3.42989005E-02
  0.839999974      0.810000002       1.00171697      -4.84879036E-03  -3.62178497E-02
  0.849999964      0.810000002       1.00209582      -5.75735234E-03  -3.80322151E-02
  0.859999955      0.810000002       1.00246859      -6.50544139E-03  -3.96768823E-02
  0.870000005      0.810000002       1.00283039      -7.05969241E-03  -4.10727784E-02
  0.879999995      0.810000002       1.00317538      -7.38940900E-03  -4.21266556E-02
  0.889999986      0.810000002       1.00349677      -7.46993814E-03  -4.27319668E-02
  0.899999976      0.810000002       1.00378704      -7.28645828E-03  -4.27712351E-02
  0.909999967      0.810000002       1.00403905      -6.83765300E-03  -4.21198793E-02
  0.919999957      0.810000002       1.00424409      -6.13976875E-03  -4.06520553E-02
  0.930000007      0.810000002       1.00439417      -5.22996113E-03  -3.82478535E-02
  0.939999998      0.810000002       1.00448143      -4.16796282E-03  -3.48014012E-02
  0.949999988      0.810000002       1.00449872      -3.03610624E-03  -3.02293822E-02
  0.959999979      0.810000002       1.00444055      -1.93722849E-03  -2.44778357E-02
  0.969999969      0.810000002       1.00430369      -9.89844906E-04  -1.75269302E-02
  0.979999959      0.810000002       1.00408745      -3.21758765E-04  -9.39172413E-03
  0.989999950      0.810000002       1.00000000       0.00000000       0.00000000    
   0.00000000      0.819999993       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.819999993      0.992362797      -2.17540102E-04   5.42303827E-03
   1.99999996E-02  0.819999993      0.992209494      -6.76956726E-04   1.01921987E-02
   2.99999993E-02  0.819999993      0.992103219      -1.34195632E-03   1.43303880E-02
   3.99999991E-02  0.819999993      0.992042303      -2.13351822E-03   1.78317744E-02
   4.99999970E-02  0.819999993      0.992023647      -2.97917356E-03   2.07168106E-02
   5.99999987E-02  0.819999993      0.992043138      -3.81664559E-03   2.30255909E-02
   7.00000003E-02  0.819999993      0.992095709      -4.59602010E-03   2.48109493E-02
   7.99999982E-02  0.819999993      0.992175996      -5.27991401E-03   2.61323284E-02
   8.99999961E-02  0.819999993      0.992278457      -5.84291248E-03   2.70512085E-02
   9.99999940E-02  0.819999993      0.992398083      -6.26973296E-03   2.76273470E-02
  0.109999999      0.819999993      0.992529869      -6.55357540E-03   2.79165767E-02
  0.119999997      0.819999993      0.992669940      -6.69420836E-03   2.79692505E-02
  0.129999995      0.819999993      0.992814243      -6.69638906E-03   2.78299674E-02
  0.140000001      0.819999993      0.992959976      -6.56802859E-03   2.75371782E-02
  0.149999991      0.819999993      0.993104398      -6.31939014E-03   2.71235853E-02
  0.159999996      0.819999993      0.993245780      -5.96181769E-03   2.66165808E-02
  0.170000002      0.819999993      0.993382275      -5.50719211E-03   2.60388721E-02
  0.179999992      0.819999993      0.993512571      -4.96738032E-03   2.54090056E-02
  0.189999998      0.819999993      0.993636191      -4.35385527E-03   2.47419681E-02
  0.199999988      0.819999993      0.993752420      -3.67749087E-03   2.40499750E-02
  0.209999993      0.819999993      0.993860900      -2.94824527E-03   2.33424939E-02
  0.219999999      0.819999993      0.993961692      -2.17553717E-03   2.26269998E-02
  0.229999989      0.819999993      0.994054437      -1.36774185E-03   2.19093170E-02
  0.239999995      0.819999993      0.994139552      -5.32503065E-04   2.11938173E-02
  0.250000000      0.819999993      0.994217396       3.23330576E-04   2.04837397E-02
  0.259999990      0.819999993      0.994287908       1.19362667E-03   1.97814498E-02
  0.269999981      0.819999993      0.994351745       2.07289658E-03   1.90885402E-02
  0.280000001      0.819999993      0.994409084       2.95629282E-03   1.84060223E-02
  0.289999992      0.819999993      0.994460762       3.83949489E-03   1.77344158E-02
  0.299999982      0.819999993      0.994506717       4.71857190E-03   1.70739349E-02
  0.310000002      0.819999993      0.994547606       5.59009891E-03   1.64244045E-02
  0.319999993      0.819999993      0.994584262       6.45100046E-03   1.57854725E-02
  0.329999983      0.819999993      0.994616628       7.29853287E-03   1.51565298E-02
  0.340000004      0.819999993      0.994645357       8.13016854E-03   1.45369284E-02
  0.349999994      0.819999993      0.994671047       8.94365739E-03   1.39258718E-02
  0.359999985      0.819999993      0.994694054       9.73688159E-03   1.33224363E-02
  0.370000005      0.819999993      0.994714916       1.05081052E-02   1.27257202E-02
  0.379999995      0.819999993      0.994733930       1.12554738E-02   1.21346116E-02
  0.389999986      0.819999993      0.994751990       1.19773317E-02   1.15482174E-02
  0.399999976      0.819999993      0.994769216       1.26722008E-02   1.09653147E-02
  0.409999996      0.819999993      0.994786203       1.33385276E-02   1.03849322E-02
  0.419999987      0.819999993      0.994803309       1.39749805E-02   9.80594382E-03
  0.429999977      0.819999993      0.994821131       1.45802004E-02   9.22718272E-03
