 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.680000007      0.959999979      0.997659385       8.03767815E-02  -5.11741382E-04
  0.689999998      0.959999979      0.997801304       8.00387412E-02  -5.73457975E-04
  0.699999988      0.959999979      0.997963071       7.96588361E-02  -6.40083046E-04
  0.709999979      0.959999979      0.998146117       7.92335346E-02  -7.12325738E-04
  0.719999969      0.959999979      0.998351812       7.87591562E-02  -7.91102706E-04
  0.729999959      0.959999979      0.998582602       7.82310143E-02  -8.77465529E-04
  0.740000010      0.959999979      0.998840451       7.76441470E-02  -9.72691050E-04
  0.750000000      0.959999979      0.999128103       7.69924223E-02  -1.07833883E-03
  0.759999990      0.959999979      0.999448180       7.62689710E-02  -1.19627710E-03
  0.769999981      0.959999979      0.999803960       7.54654333E-02  -1.32893003E-03
  0.779999971      0.959999979       1.00019944       7.45720565E-02  -1.47909974E-03
  0.789999962      0.959999979       1.00063908       7.35772476E-02  -1.65048928E-03
  0.799999952      0.959999979       1.00112832       7.24672228E-02  -1.84757041E-03
  0.810000002      0.959999979       1.00167358       7.12253228E-02  -2.07605702E-03
  0.819999993      0.959999979       1.00228310       6.98314086E-02  -2.34329281E-03
  0.829999983      0.959999979       1.00296617       6.82612062E-02  -2.65849475E-03
  0.839999974      0.959999979       1.00373554       6.64848611E-02  -3.03379400E-03
  0.849999964      0.959999979       1.00460660       6.44662678E-02  -3.48491454E-03
  0.859999955      0.959999979       1.00559914       6.21609986E-02  -4.03247075E-03
  0.870000005      0.959999979       1.00673878       5.95150068E-02  -4.70367214E-03
  0.879999995      0.959999979       1.00805938       5.64625859E-02  -5.53466799E-03
  0.889999986      0.959999979       1.00960505       5.29254042E-02  -6.57330919E-03
  0.899999976      0.959999979       1.01143396       4.88122962E-02  -7.88252521E-03
  0.909999967      0.959999979       1.01362288       4.40232493E-02  -9.54303890E-03
  0.919999957      0.959999979       1.01627207       3.84612568E-02  -1.16530228E-02
  0.930000007      0.959999979       1.01950765       3.20600085E-02  -1.43170068E-02
  0.939999998      0.959999979       1.02348185       2.48440020E-02  -1.76058896E-02
  0.949999988      0.959999979       1.02835941       1.70444511E-02  -2.14416552E-02
  0.959999979      0.959999979       1.03426838       9.30595398E-03  -2.52903327E-02
  0.969999969      0.959999979       1.04121077       2.95553752E-03  -2.74709966E-02
  0.979999959      0.959999979       1.04817963       3.73648683E-04  -2.29999982E-02
  0.989999950      0.959999979       1.00000000       0.00000000       0.00000000    
   0.00000000      0.969999969       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.969999969      0.955244184       4.38455772E-03   1.95091553E-02
   1.99999996E-02  0.969999969      0.966301918       1.10632246E-02   1.97793413E-02
   2.99999993E-02  0.969999969      0.974537790       1.92034785E-02   1.68432519E-02
   3.99999991E-02  0.969999969      0.980610967       2.72745211E-02   1.35189053E-02
   4.99999970E-02  0.969999969      0.985017836       3.45456600E-02   1.07121449E-02
   5.99999987E-02  0.969999969      0.988231957       4.08400483E-02   8.52319039E-03
   7.00000003E-02  0.969999969      0.990604520       4.62077372E-02   6.85666502E-03
   7.99999982E-02  0.969999969      0.992380500       5.07710576E-02   5.59154386E-03
   8.99999961E-02  0.969999969      0.993729234       5.46617061E-02   4.62480215E-03
   9.99999940E-02  0.969999969      0.994767845       5.79983816E-02   3.87772638E-03
  0.109999999      0.969999969      0.995577097       6.08807020E-02   3.29281180E-03
  0.119999997      0.969999969      0.996214390       6.33895919E-02   2.82843504E-03
  0.129999995      0.969999969      0.996720195       6.55899942E-02   2.45476956E-03
  0.140000001      0.969999969      0.997124195       6.75338358E-02   2.15011020E-03
  0.149999991      0.969999969      0.997447968       6.92625493E-02   1.89860037E-03
  0.159999996      0.969999969      0.997707725       7.08095208E-02   1.68862217E-03
  0.170000002      0.969999969      0.997915387       7.22017139E-02   1.51149114E-03
  0.179999992      0.969999969      0.998080611       7.34608993E-02   1.36056915E-03
  0.189999998      0.969999969      0.998210847       7.46051297E-02   1.23089238E-03
  0.199999988      0.969999969      0.998311520       7.56492093E-02   1.11848465E-03
  0.209999993      0.969999969      0.998387396       7.66054615E-02   1.02032605E-03
  0.219999999      0.969999969      0.998442411       7.74841979E-02   9.34081327E-04
  0.229999989      0.969999969      0.998479426       7.82941356E-02   8.57763458E-04
  0.239999995      0.969999969      0.998501062       7.90426508E-02   7.89839076E-04
  0.250000000      0.969999969      0.998509347       7.97361210E-02   7.29090476E-04
  0.259999990      0.969999969      0.998506308       8.03799778E-02   6.74457988E-04
  0.269999981      0.969999969      0.998493314       8.09788406E-02   6.25076937E-04
  0.280000001      0.969999969      0.998471498       8.15367401E-02   5.80236607E-04
  0.289999992      0.969999969      0.998442471       8.20573270E-02   5.39397879E-04
  0.299999982      0.969999969      0.998406589       8.25436860E-02   5.01970586E-04
  0.310000002      0.969999969      0.998365223       8.29984024E-02   4.67584236E-04
  0.319999993      0.969999969      0.998319089       8.34239498E-02   4.35857713E-04
  0.329999983      0.969999969      0.998268723       8.38224590E-02   4.06488427E-04
  0.340000004      0.969999969      0.998214781       8.41957629E-02   3.79177596E-04
  0.349999994      0.969999969      0.998157978       8.45455676E-02   3.53678624E-04
  0.359999985      0.969999969      0.998098731       8.48732889E-02   3.29760078E-04
  0.370000005      0.969999969      0.998037517       8.51801634E-02   3.07291310E-04
  0.379999995      0.969999969      0.997974932       8.54674280E-02   2.86089315E-04
  0.389999986      0.969999969      0.997911274       8.57360512E-02   2.65986222E-04
  0.399999976      0.969999969      0.997847080       8.59868377E-02   2.46832700E-04
  0.409999996      0.969999969      0.997782648       8.62206668E-02   2.28595221E-04
  0.419999987      0.969999969      0.997718334       8.64381790E-02   2.11049861E-04
  0.429999977      0.969999969      0.997654676       8.66398886E-02   1.94121953E-04
  0.439999998      0.969999969      0.997592032       8.68263692E-02   1.77777983E-04
  0.449999988      0.969999969      0.997530818       8.69979113E-02   1.61864926E-04
  0.459999979      0.969999969      0.997471213       8.71549994E-02   1.46338105E-04
  0.469999999      0.969999969      0.997414112       8.72977376E-02   1.31104156E-04
  0.479999989      0.969999969      0.997359335       8.74264836E-02   1.16140865E-04
  0.489999980      0.969999969      0.997307658       8.75412300E-02   1.01306352E-04
  0.500000000      0.969999969      0.997259319       8.76420811E-02   8.65671318E-05
  0.509999990      0.969999969      0.997214854       8.77290219E-02   7.18000520E-05
  0.519999981      0.969999969      0.997174978       8.78019035E-02   5.70463417E-05
  0.529999971      0.969999969      0.997139692       8.78607556E-02   4.21717014E-05
  0.539999962      0.969999969      0.997110009       8.79052207E-02   2.71650933E-05
  0.550000012      0.969999969      0.997085989       8.79351124E-02   1.18997259E-05
  0.560000002      0.969999969      0.997068465       8.79501551E-02  -3.68393580E-06
  0.569999993      0.969999969      0.997058153       8.79498348E-02  -1.96117435E-05
  0.579999983      0.969999969      0.997055352       8.79338086E-02  -3.59580772E-05
  0.589999974      0.969999969      0.997061074       8.79014507E-02  -5.28532873E-05
  0.599999964      0.969999969      0.997075498       8.78522173E-02  -7.03641708E-05
  0.610000014      0.969999969      0.997099936       8.77853036E-02  -8.85499030E-05
  0.620000005      0.969999969      0.997134745       8.77000764E-02  -1.07518194E-04
  0.629999995      0.969999969      0.997181058       8.75954852E-02  -1.27428866E-04
  0.639999986      0.969999969      0.997239530       8.74705985E-02  -1.48310879E-04
  0.649999976      0.969999969      0.997311175       8.73243064E-02  -1.70409665E-04
  0.659999967      0.969999969      0.997397006       8.71553048E-02  -1.93798594E-04
  0.669999957      0.969999969      0.997498035       8.69620964E-02  -2.18696441E-04
  0.680000007      0.969999969      0.997615635       8.67430717E-02  -2.45347735E-04
  0.689999998      0.969999969      0.997750878       8.64963159E-02  -2.73959333E-04
  0.699999988      0.969999969      0.997905433       8.62198025E-02  -3.04875604E-04
  0.709999979      0.969999969      0.998080611       8.59110802E-02  -3.38410435E-04
  0.719999969      0.969999969      0.998278141       8.55674669E-02  -3.75033705E-04
  0.729999959      0.969999969      0.998499691       8.51855427E-02  -4.15259012E-04
  0.740000010      0.969999969      0.998747587       8.47617090E-02  -4.59691684E-04
  0.750000000      0.969999969      0.999024272       8.42915550E-02  -5.09032339E-04
  0.759999990      0.969999969      0.999332368       8.37699473E-02  -5.64247835E-04
  0.769999981      0.969999969      0.999674976       8.31908286E-02  -6.26573979E-04
  0.779999971      0.969999969       1.00005555       8.25469419E-02  -6.97335578E-04
  0.789999962      0.969999969       1.00047863       8.18295702E-02  -7.78354704E-04
  0.799999952      0.969999969       1.00094938       8.10282230E-02  -8.71970435E-04
  0.810000002      0.969999969       1.00147378       8.01302046E-02  -9.81069636E-04
  0.819999993      0.969999969       1.00205946       7.91199207E-02  -1.10939029E-03
  0.829999983      0.969999969       1.00271618       7.79780149E-02  -1.26179680E-03
  0.839999974      0.969999969       1.00345552       7.66804516E-02  -1.44477875E-03
  0.849999964      0.969999969       1.00429273       7.51971975E-02  -1.66684110E-03
  0.859999955      0.969999969       1.00524795       7.34900534E-02  -1.93956366E-03
  0.870000005      0.969999969       1.00634766       7.15104267E-02  -2.27880129E-03
  0.879999995      0.969999969       1.00762796       6.91961050E-02  -2.70634680E-03
  0.889999986      0.969999969       1.00913811       6.64668381E-02  -3.25303641E-03
  0.899999976      0.969999969       1.01094770       6.32192120E-02  -3.96214891E-03
  0.909999967      0.969999969       1.01315498       5.93213178E-02  -4.89515578E-03
  0.919999957      0.969999969       1.01590157       5.46085425E-02  -6.13796804E-03
  0.930000007      0.969999969       1.01939046       4.88859601E-02  -7.80638354E-03
  0.939999998      0.969999969       1.02391219       4.19507697E-02  -1.00415405E-02
  0.949999988      0.969999969       1.02987099       3.36617865E-02  -1.29672326E-02
  0.959999979      0.969999969       1.03780341       2.41207760E-02  -1.65237803E-02
  0.969999969      0.969999969       1.04832256       1.40798483E-02  -1.98891200E-02
  0.979999959      0.969999969       1.06218100       5.56273619E-03  -2.00697184E-02
  0.989999950      0.969999969       1.00000000       0.00000000       0.00000000    
   0.00000000      0.979999959       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.979999959      0.940653980       2.53029056E-02   9.42174625E-03
   1.99999996E-02  0.979999959      0.960651636       3.74803394E-02   9.46615357E-03
   2.99999993E-02  0.979999959      0.973091125       4.76613045E-02   7.43469223E-03
   3.99999991E-02  0.979999959      0.980937660       5.56242578E-02   5.58265857E-03
   4.99999970E-02  0.979999959      0.986040533       6.17619604E-02   4.19154624E-03
   5.99999987E-02  0.979999959      0.989466727       6.65234625E-02   3.19251372E-03
   7.00000003E-02  0.979999959      0.991838932       7.02705085E-02   2.47861049E-03
   7.99999982E-02  0.979999959      0.993529081       7.32697845E-02   1.96365244E-03
   8.99999961E-02  0.979999959      0.994764864       7.57121518E-02   1.58629275E-03
   9.99999940E-02  0.979999959      0.995688677       7.77340308E-02   1.30466337E-03
  0.109999999      0.979999959      0.996392250       7.94331357E-02   1.09044102E-03
  0.119999997      0.979999959      0.996936023       8.08803663E-02   9.24450695E-04
  0.129999995      0.979999959      0.997360885       8.21278691E-02   7.93532119E-04
  0.140000001      0.979999959      0.997695386       8.32146853E-02   6.88534055E-04
  0.149999991      0.979999959      0.997959256       8.41703042E-02   6.03081193E-04
  0.159999996      0.979999959      0.998167634       8.50174055E-02   5.32630773E-04
  0.170000002      0.979999959      0.998331010       8.57737809E-02   4.73764754E-04
  0.179999992      0.979999959      0.998457909       8.64533037E-02   4.24066733E-04
  0.189999998      0.979999959      0.998554707       8.70672315E-02   3.81693564E-04
  0.199999988      0.979999959      0.998625994       8.76246318E-02   3.45175387E-04
