 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.500000000      0.729999959      0.989978492      -3.30570247E-03   6.68757781E-03
  0.509999990      0.729999959      0.990005016      -3.28754447E-03   5.75892720E-03
  0.519999981      0.729999959      0.990035713      -3.29380366E-03   4.80721798E-03
  0.529999971      0.729999959      0.990070999      -3.32558970E-03   3.83125222E-03
  0.539999962      0.729999959      0.990111589      -3.38388490E-03   2.82977661E-03
  0.550000012      0.729999959      0.990157425      -3.46962758E-03   1.80151977E-03
  0.560000002      0.729999959      0.990209043      -3.58366314E-03   7.45118945E-04
  0.569999993      0.729999959      0.990266919      -3.72664677E-03  -3.40691302E-04
  0.579999983      0.729999959      0.990331352      -3.89913796E-03  -1.45731238E-03
  0.589999974      0.729999959      0.990402460      -4.10159491E-03  -2.60612252E-03
  0.599999964      0.729999959      0.990480781      -4.33422718E-03  -3.78834596E-03
  0.610000014      0.729999959      0.990566671      -4.59700916E-03  -5.00539644E-03
  0.620000005      0.729999959      0.990660250      -4.88973456E-03  -6.25842670E-03
  0.629999995      0.729999959      0.990761697      -5.21188555E-03  -7.54853897E-03
  0.639999986      0.729999959      0.990871668      -5.56262769E-03  -8.87673814E-03
  0.649999976      0.729999959      0.990989923      -5.94066363E-03  -1.02437921E-02
  0.659999967      0.729999959      0.991116703      -6.34430395E-03  -1.16501991E-02
  0.669999957      0.729999959      0.991252065      -6.77135913E-03  -1.30960997E-02
  0.680000007      0.729999959      0.991396308      -7.21908454E-03  -1.45811522E-02
  0.689999998      0.729999959      0.991549194      -7.68397423E-03  -1.61044300E-02
  0.699999988      0.729999959      0.991710603      -8.16193875E-03  -1.76642649E-02
  0.709999979      0.729999959      0.991880596      -8.64795037E-03  -1.92579739E-02
  0.719999969      0.729999959      0.992058277      -9.13617667E-03  -2.08818763E-02
  0.729999959      0.729999959      0.992243946      -9.61991679E-03  -2.25308295E-02
  0.740000010      0.729999959      0.992436469      -1.00913635E-02  -2.41979323E-02
  0.750000000      0.729999959      0.992635429      -1.05416849E-02  -2.58744173E-02
  0.759999990      0.729999959      0.992839873      -1.09611405E-02  -2.75491346E-02
  0.769999981      0.729999959      0.993048966      -1.13389622E-02  -2.92083230E-02
  0.779999971      0.729999959      0.993261158      -1.16635961E-02  -3.08351927E-02
  0.789999962      0.729999959      0.993475139      -1.19226957E-02  -3.24095599E-02
  0.799999952      0.729999959      0.993689537      -1.21036731E-02  -3.39076072E-02
  0.810000002      0.729999959      0.993902087      -1.21937674E-02  -3.53016369E-02
  0.819999993      0.729999959      0.994111061      -1.21807354E-02  -3.65599766E-02
  0.829999983      0.729999959      0.994313896      -1.20533295E-02  -3.76469642E-02
  0.839999974      0.729999959      0.994508326      -1.18020838E-02  -3.85233089E-02
  0.849999964      0.729999959      0.994691610      -1.14200022E-02  -3.91464084E-02
  0.859999955      0.729999959      0.994861066      -1.09035494E-02  -3.94711681E-02
  0.870000005      0.729999959      0.995013714      -1.02533102E-02  -3.94511186E-02
  0.879999995      0.729999959      0.995147049      -9.47503839E-03  -3.90396453E-02
  0.889999986      0.729999959      0.995257854      -8.58009979E-03  -3.81915234E-02
  0.899999976      0.729999959      0.995343864      -7.58642145E-03  -3.68648469E-02
  0.909999967      0.729999959      0.995402634      -6.51825825E-03  -3.50227766E-02
  0.919999957      0.729999959      0.995432079      -5.40658459E-03  -3.26352306E-02
  0.930000007      0.729999959      0.995430708      -4.28837538E-03  -2.96805203E-02
  0.939999998      0.729999959      0.995397508      -3.20604071E-03  -2.61466037E-02
  0.949999988      0.729999959      0.995332003      -2.20624940E-03  -2.20315419E-02
  0.959999979      0.729999959      0.995234191      -1.33865909E-03  -1.73435397E-02
  0.969999969      0.729999959      0.995105028      -6.54475647E-04  -1.20999916E-02
  0.979999959      0.729999959      0.994945109      -2.04986514E-04  -6.32592756E-03
  0.989999950      0.729999959       1.00000000       0.00000000       0.00000000    
   0.00000000      0.740000010       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.740000010      0.989448845      -9.14729389E-05   3.67651507E-03
   1.99999996E-02  0.740000010      0.989373863      -2.95777572E-04   7.05096265E-03
   2.99999993E-02  0.740000010      0.989310324      -6.11318916E-04   1.01377331E-02
   3.99999991E-02  0.740000010      0.989258885      -1.01662136E-03   1.29292998E-02
   4.99999970E-02  0.740000010      0.989219129      -1.49006851E-03   1.54245365E-02
   5.99999987E-02  0.740000010      0.989191413      -2.01054453E-03   1.76280607E-02
   7.00000003E-02  0.740000010      0.989174485      -2.55832775E-03   1.95491128E-02
   7.99999982E-02  0.740000010      0.989167929      -3.11570824E-03   2.12007631E-02
   8.99999961E-02  0.740000010      0.989170849      -3.66709568E-03   2.25988030E-02
   9.99999940E-02  0.740000010      0.989181995      -4.19936189E-03   2.37608012E-02
  0.109999999      0.740000010      0.989200413      -4.70183650E-03   2.47054435E-02
  0.119999997      0.740000010      0.989224792      -5.16606728E-03   2.54516713E-02
  0.129999995      0.740000010      0.989254117      -5.58588235E-03   2.60184146E-02
  0.140000001      0.740000010      0.989287317      -5.95690729E-03   2.64239591E-02
  0.149999991      0.740000010      0.989323139      -6.27650227E-03   2.66856533E-02
  0.159999996      0.740000010      0.989360988      -6.54351339E-03   2.68197563E-02
  0.170000002      0.740000010      0.989399731      -6.75787404E-03   2.68413592E-02
  0.179999992      0.740000010      0.989438832      -6.92057889E-03   2.67641656E-02
  0.189999998      0.740000010      0.989477336      -7.03339977E-03   2.66006086E-02
  0.199999988      0.740000010      0.989514947      -7.09848525E-03   2.63618231E-02
  0.209999993      0.740000010      0.989550948      -7.11878389E-03   2.60577984E-02
  0.219999999      0.740000010      0.989585280      -7.09723542E-03   2.56973114E-02
  0.229999989      0.740000010      0.989617407      -7.03711389E-03   2.52880454E-02
  0.239999995      0.740000010      0.989647269      -6.94185775E-03   2.48367321E-02
  0.250000000      0.740000010      0.989674509      -6.81478251E-03   2.43490916E-02
  0.259999990      0.740000010      0.989699244      -6.65930705E-03   2.38301232E-02
  0.269999981      0.740000010      0.989721358      -6.47882000E-03   2.32840758E-02
  0.280000001      0.740000010      0.989741027      -6.27649622E-03   2.27145012E-02
  0.289999992      0.740000010      0.989758313      -6.05559442E-03   2.21244320E-02
  0.299999982      0.740000010      0.989772916      -5.81908133E-03   2.15162821E-02
  0.310000002      0.740000010      0.989785552      -5.56997536E-03   2.08921041E-02
  0.319999993      0.740000010      0.989795983      -5.31098200E-03   2.02534683E-02
  0.329999983      0.740000010      0.989804566      -5.04481699E-03   1.96016449E-02
  0.340000004      0.740000010      0.989811659      -4.77400981E-03   1.89375784E-02
  0.349999994      0.740000010      0.989817142      -4.50104056E-03   1.82619411E-02
  0.359999985      0.740000010      0.989821613      -4.22816491E-03   1.75751504E-02
  0.370000005      0.740000010      0.989825308      -3.95757938E-03   1.68773998E-02
  0.379999995      0.740000010      0.989828289      -3.69147165E-03   1.61687005E-02
  0.389999986      0.740000010      0.989831030      -3.43181891E-03   1.54489111E-02
  0.399999976      0.740000010      0.989833951      -3.18055041E-03   1.47177903E-02
  0.409999996      0.740000010      0.989837110      -2.93953461E-03   1.39748696E-02
  0.419999987      0.740000010      0.989841044      -2.71050306E-03   1.32196443E-02
  0.429999977      0.740000010      0.989845991      -2.49526021E-03   1.24514885E-02
  0.439999998      0.740000010      0.989852369      -2.29545403E-03   1.16696451E-02
  0.449999988      0.740000010      0.989860415      -2.11266358E-03   1.08733596E-02
  0.459999979      0.740000010      0.989870548      -1.94844801E-03   1.00617651E-02
  0.469999999      0.740000010      0.989883482      -1.80431968E-03   9.23384633E-03
  0.479999989      0.740000010      0.989898980      -1.68164156E-03   8.38864967E-03
  0.489999980      0.740000010      0.989917696      -1.58194429E-03   7.52511388E-03
  0.500000000      0.740000010      0.989940166      -1.50648749E-03   6.64212368E-03
  0.509999990      0.740000010      0.989966631      -1.45661691E-03   5.73851774E-03
  0.519999981      0.740000010      0.989997506      -1.43354607E-03   4.81300429E-03
  0.529999971      0.740000010      0.990033150      -1.43848395E-03   3.86433071E-03
  0.539999962      0.740000010      0.990073979      -1.47256686E-03   2.89114914E-03
  0.550000012      0.740000010      0.990120292      -1.53684733E-03   1.89213851E-03
  0.560000002      0.740000010      0.990172505      -1.63226575E-03   8.65862472E-04
  0.569999993      0.740000010      0.990231156      -1.75971724E-03  -1.89129089E-04
  0.579999983      0.740000010      0.990296423      -1.91994023E-03  -1.27433939E-03
  0.589999974      0.740000010      0.990368783      -2.11351993E-03  -2.39124615E-03
  0.599999964      0.740000010      0.990448475      -2.34092236E-03  -3.54138762E-03
  0.610000014      0.740000010      0.990536094      -2.60240119E-03  -4.72629024E-03
  0.620000005      0.740000010      0.990631521      -2.89797573E-03  -5.94738731E-03
  0.629999995      0.740000010      0.990735292      -3.22742388E-03  -7.20612891E-03
  0.639999986      0.740000010      0.990847707      -3.59016401E-03  -8.50380678E-03
  0.649999976      0.740000010      0.990969062      -3.98530904E-03  -9.84158274E-03
  0.659999967      0.740000010      0.991099179      -4.41149017E-03  -1.12204943E-02
  0.669999957      0.740000010      0.991238475      -4.86686965E-03  -1.26411775E-02
  0.680000007      0.740000010      0.991387069      -5.34901768E-03  -1.41038476E-02
  0.689999998      0.740000010      0.991544843      -5.85492980E-03  -1.56083619E-02
  0.699999988      0.740000010      0.991712034      -6.38072472E-03  -1.71537343E-02
  0.709999979      0.740000010      0.991887987      -6.92174211E-03  -1.87382158E-02
  0.719999969      0.740000010      0.992072701      -7.47254258E-03  -2.03590039E-02
  0.729999959      0.740000010      0.992265821      -8.02648067E-03  -2.20119972E-02
  0.740000010      0.740000010      0.992466807      -8.57596286E-03  -2.36913282E-02
  0.750000000      0.740000010      0.992675185      -9.11223609E-03  -2.53893342E-02
  0.759999990      0.740000010      0.992889822      -9.62535385E-03  -2.70959213E-02
  0.769999981      0.740000010      0.993109941      -1.01041496E-02  -2.87984237E-02
  0.779999971      0.740000010      0.993334234      -1.05364388E-02  -3.04808915E-02
  0.789999962      0.740000010      0.993561387      -1.09091317E-02  -3.21238749E-02
  0.799999952      0.740000010      0.993789732      -1.12083834E-02  -3.37039307E-02
  0.810000002      0.740000010      0.994017303      -1.14199482E-02  -3.51933651E-02
  0.819999993      0.740000010      0.994241953      -1.15297399E-02  -3.65599245E-02
  0.829999983      0.740000010      0.994461477      -1.15243411E-02  -3.77667956E-02
  0.839999974      0.740000010      0.994673014      -1.13918213E-02  -3.87726650E-02
  0.849999964      0.740000010      0.994873881      -1.11225434E-02  -3.95321138E-02
  0.859999955      0.740000010      0.995061219      -1.07102431E-02  -3.99962701E-02
  0.870000005      0.740000010      0.995231807      -1.01528056E-02  -4.01139036E-02
  0.879999995      0.740000010      0.995382428      -9.45354532E-03  -3.98328304E-02
  0.889999986      0.740000010      0.995510042      -8.62191152E-03  -3.91015187E-02
  0.899999976      0.740000010      0.995611668      -7.67455436E-03  -3.78712006E-02
  0.909999967      0.740000010      0.995684385      -6.63527753E-03  -3.60979810E-02
  0.919999957      0.740000010      0.995725989      -5.53562306E-03  -3.37448455E-02
  0.930000007      0.740000010      0.995734274      -4.41422919E-03  -3.07838265E-02
  0.939999998      0.740000010      0.995707989      -3.31631792E-03  -2.71974821E-02
  0.949999988      0.740000010      0.995646417      -2.29232176E-03  -2.29797233E-02
  0.959999979      0.740000010      0.995549440      -1.39654777E-03  -1.81361847E-02
  0.969999969      0.740000010      0.995417476      -6.85268838E-04  -1.26831839E-02
  0.979999959      0.740000010      0.995251596      -2.15291671E-04  -6.64617680E-03
  0.989999950      0.740000010       1.00000000       0.00000000       0.00000000    
   0.00000000      0.750000000       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.750000000      0.989284217      -9.99420226E-05   3.82584147E-03
   1.99999996E-02  0.750000000      0.989203215      -3.22052772E-04   7.32712913E-03
   2.99999993E-02  0.750000000      0.989135683      -6.63246086E-04   1.05182100E-02
   3.99999991E-02  0.750000000      0.989081919      -1.09876227E-03   1.33906258E-02
   4.99999970E-02  0.750000000      0.989041924      -1.60380884E-03   1.59436762E-02
   5.99999987E-02  0.750000000      0.989015281      -2.15445203E-03   1.81831513E-02
   7.00000003E-02  0.750000000      0.989001334      -2.72857188E-03   2.01202575E-02
   7.99999982E-02  0.750000000      0.988998890      -3.30644380E-03   2.17703488E-02
   8.99999961E-02  0.750000000      0.989006996      -3.87121784E-03   2.31518559E-02
   9.99999940E-02  0.750000000      0.989024401      -4.40871576E-03   2.42850035E-02
  0.109999999      0.750000000      0.989049673      -4.90790652E-03   2.51910109E-02
