 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.870000005      0.949999988       1.00107634       4.90677245E-02  -7.69835617E-03
  0.879999995      0.949999988       1.00241017       4.55386862E-02  -8.96624848E-03
  0.889999986      0.949999988       1.00394261       4.15342860E-02  -1.05119804E-02
  0.899999976      0.949999988       1.00571573       3.70002687E-02  -1.23999147E-02
  0.909999967      0.949999988       1.00778019       3.18975635E-02  -1.47002870E-02
  0.919999957      0.949999988       1.01019323       2.62251906E-02  -1.74760744E-02
  0.930000007      0.949999988       1.01301503       2.00608764E-02  -2.07494814E-02
  0.939999998      0.949999988       1.01629806       1.36280805E-02  -2.44241413E-02
  0.949999988      0.949999988       1.02005804       7.39408704E-03  -2.81150546E-02
  0.959999979      0.949999988       1.02423859       2.16415687E-03  -3.08372732E-02
  0.969999969      0.949999988       1.02845204      -8.27342796E-04  -3.02607939E-02
  0.979999959      0.949999988       1.03205967      -9.38621408E-04  -2.24473234E-02
  0.989999950      0.949999988       1.00000000       0.00000000       0.00000000    
   0.00000000      0.959999979       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.959999979      0.957677186      -8.19490015E-05   1.97521746E-02
   1.99999996E-02  0.959999979      0.962787271       1.29368296E-03   2.40430515E-02
   2.99999993E-02  0.959999979      0.967962623       5.65928873E-03   2.27535889E-02
   3.99999991E-02  0.959999979      0.972227752       1.12016974E-02   1.99526250E-02
   4.99999970E-02  0.959999979      0.975692034       1.71359256E-02   1.68942008E-02
   5.99999987E-02  0.959999979      0.978429735       2.29161307E-02   1.41485659E-02
   7.00000003E-02  0.959999979      0.980580747       2.82830838E-02   1.18502425E-02
   7.99999982E-02  0.959999979      0.982275605       3.31469774E-02   9.97933280E-03
   8.99999961E-02  0.959999979      0.983619571       3.75040099E-02   8.47085938E-03
   9.99999940E-02  0.959999979      0.984694004       4.13893014E-02   7.25514442E-03
  0.109999999      0.959999979      0.985560775       4.48526628E-02   6.27098000E-03
  0.119999997      0.959999979      0.986265898       4.79458831E-02   5.46872476E-03
  0.129999995      0.959999979      0.986844063       5.07178046E-02   4.80922638E-03
  0.140000001      0.959999979      0.987321138       5.32117486E-02   4.26230812E-03
  0.149999991      0.959999979      0.987717390       5.54652661E-02   3.80460965E-03
  0.159999996      0.959999979      0.988047719       5.75104468E-02   3.41818854E-03
  0.170000002      0.959999979      0.988324046       5.93745336E-02   3.08917160E-03
  0.179999992      0.959999979      0.988555610       6.10804111E-02   2.80669099E-03
  0.189999998      0.959999979      0.988749683       6.26475513E-02   2.56222067E-03
  0.199999988      0.959999979      0.988911927       6.40923455E-02   2.34908564E-03
  0.209999993      0.959999979      0.989047408       6.54287189E-02   2.16195476E-03
  0.219999999      0.959999979      0.989159882       6.66684881E-02   1.99656840E-03
  0.229999989      0.959999979      0.989252388       6.78218082E-02   1.84947182E-03
  0.239999995      0.959999979      0.989327669       6.88971803E-02   1.71784440E-03
  0.250000000      0.959999979      0.989388049       6.99022487E-02   1.59933383E-03
  0.259999990      0.959999979      0.989435315       7.08431974E-02   1.49207353E-03
  0.269999981      0.959999979      0.989471257       7.17257634E-02   1.39446999E-03
  0.280000001      0.959999979      0.989497304       7.25546554E-02   1.30519539E-03
  0.289999992      0.959999979      0.989514589       7.33341202E-02   1.22316100E-03
  0.299999982      0.959999979      0.989524305       7.40677714E-02   1.14737626E-03
  0.310000002      0.959999979      0.989527643       7.47588202E-02   1.07708143E-03
  0.319999993      0.959999979      0.989525318       7.54101425E-02   1.01153250E-03
  0.329999983      0.959999979      0.989518166       7.60241151E-02   9.50223359E-04
  0.340000004      0.959999979      0.989507020       7.66029134E-02   8.92598822E-04
  0.349999994      0.959999979      0.989492536       7.71484673E-02   8.38164648E-04
  0.359999985      0.959999979      0.989475369       7.76624456E-02   7.86599878E-04
  0.370000005      0.959999979      0.989456236       7.81462565E-02   7.37534661E-04
  0.379999995      0.959999979      0.989435732       7.86012635E-02   6.90671150E-04
  0.389999986      0.959999979      0.989414215       7.90285245E-02   6.45730295E-04
  0.399999976      0.959999979      0.989392459       7.94290453E-02   6.02474494E-04
  0.409999996      0.959999979      0.989371121       7.98036307E-02   5.60703804E-04
  0.419999987      0.959999979      0.989350438       8.01530331E-02   5.20177360E-04
  0.429999977      0.959999979      0.989331126       8.04778039E-02   4.80748015E-04
  0.439999998      0.959999979      0.989313543       8.07786360E-02   4.42269084E-04
  0.449999988      0.959999979      0.989298105       8.10557678E-02   4.04510880E-04
  0.459999979      0.959999979      0.989285529       8.13096762E-02   3.67424509E-04
  0.469999999      0.959999979      0.989276111       8.15404654E-02   3.30821902E-04
  0.479999989      0.959999979      0.989270568       8.17484781E-02   2.94654252E-04
  0.489999980      0.959999979      0.989269316       8.19337294E-02   2.58760003E-04
  0.500000000      0.959999979      0.989272654       8.20963159E-02   2.23011462E-04
  0.509999990      0.959999979      0.989281356       8.22362229E-02   1.87311118E-04
  0.519999981      0.959999979      0.989295721       8.23533162E-02   1.51591696E-04
  0.529999971      0.959999979      0.989316404       8.24474543E-02   1.15725714E-04
  0.539999962      0.959999979      0.989344001       8.25183243E-02   7.95857995E-05
  0.550000012      0.959999979      0.989378929       8.25657472E-02   4.30296386E-05
  0.560000002      0.959999979      0.989421725       8.25893357E-02   5.97900862E-06
  0.569999993      0.959999979      0.989473104       8.25886354E-02  -3.16931255E-05
  0.579999983      0.959999979      0.989533484       8.25631618E-02  -7.01098907E-05
  0.589999974      0.959999979      0.989603579       8.25122818E-02  -1.09394248E-04
  0.599999964      0.959999979      0.989684045       8.24353471E-02  -1.49751781E-04
  0.610000014      0.959999979      0.989775598       8.23314488E-02  -1.91297513E-04
  0.620000005      0.959999979      0.989878833       8.21998492E-02  -2.34262887E-04
  0.629999995      0.959999979      0.989994407       8.20393786E-02  -2.78871536E-04
  0.639999986      0.959999979      0.990123272       8.18488374E-02  -3.25342902E-04
  0.649999976      0.959999979      0.990266442       8.16269442E-02  -3.73982475E-04
  0.659999967      0.959999979      0.990424275       8.13721269E-02  -4.25163162E-04
  0.669999957      0.959999979      0.990598083       8.10826719E-02  -4.79189242E-04
  0.680000007      0.959999979      0.990788877       8.07564482E-02  -5.36552339E-04
  0.689999998      0.959999979      0.990997791       8.03911462E-02  -5.97795763E-04
  0.699999988      0.959999979      0.991225898       7.99842328E-02  -6.63499231E-04
  0.709999979      0.959999979      0.991474867       7.95323849E-02  -7.34473811E-04
  0.719999969      0.959999979      0.991745830       7.90321678E-02  -8.11649021E-04
  0.729999959      0.959999979      0.992040992       7.84792379E-02  -8.96116835E-04
  0.740000010      0.959999979      0.992362022       7.78687671E-02  -9.89139196E-04
  0.750000000      0.959999979      0.992711365       7.71949440E-02  -1.09231903E-03
  0.759999990      0.959999979      0.993091524       7.64510110E-02  -1.20761804E-03
  0.769999981      0.959999979      0.993505299       7.56287724E-02  -1.33737398E-03
  0.779999971      0.959999979      0.993956923       7.47187510E-02  -1.48452132E-03
  0.789999962      0.959999979      0.994450092       7.37093985E-02  -1.65275962E-03
  0.799999952      0.959999979      0.994990289       7.25870356E-02  -1.84661639E-03
  0.810000002      0.959999979      0.995583653       7.13349655E-02  -2.07191054E-03
  0.819999993      0.959999979      0.996238172       6.99332356E-02  -2.33587553E-03
  0.829999983      0.959999979      0.996962845       6.83575273E-02  -2.64785718E-03
  0.839999974      0.959999979      0.997770250       6.65781125E-02  -3.01987864E-03
  0.849999964      0.959999979      0.998675466       6.45588189E-02  -3.46755190E-03
  0.859999955      0.959999979      0.999697864       6.22554533E-02  -4.01133811E-03
  0.870000005      0.959999979       1.00086296       5.96140474E-02  -4.67811292E-03
  0.879999995      0.959999979       1.00220406       5.65694384E-02  -5.50355157E-03
  0.889999986      0.959999979       1.00376451       5.30437306E-02  -6.53477339E-03
  0.899999976      0.959999979       1.00560212       4.89466712E-02  -7.83346035E-03
  0.909999967      0.959999979       1.00779283       4.41795364E-02  -9.47848987E-03
  0.919999957      0.959999979       1.01043463       3.86466160E-02  -1.15652755E-02
  0.930000007      0.959999979       1.01365244       3.22833210E-02  -1.41941980E-02
  0.939999998      0.959999979       1.01759601       2.51147114E-02  -1.74296256E-02
  0.949999988      0.959999979       1.02242672       1.73693746E-02  -2.11830772E-02
  0.959999979      0.959999979       1.02825999       9.67635680E-03  -2.49023046E-02
  0.969999969      0.959999979       1.03514421       3.25867836E-03  -2.69969814E-02
  0.979999959      0.959999979       1.04206645       5.20063099E-04  -2.25983243E-02
  0.989999950      0.959999979       1.00000000       0.00000000       0.00000000    
   0.00000000      0.969999969       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.969999969      0.946787059       5.16228704E-03   1.80521905E-02
   1.99999996E-02  0.969999969      0.957740545       1.24336425E-02   1.84003673E-02
   2.99999993E-02  0.969999969      0.965538144       2.02912465E-02   1.61075406E-02
   3.99999991E-02  0.969999969      0.971409440       2.80865915E-02   1.30737489E-02
   4.99999970E-02  0.969999969      0.975698233       3.51413190E-02   1.04193315E-02
   5.99999987E-02  0.969999969      0.978842676       4.12670411E-02   8.31885636E-03
   7.00000003E-02  0.969999969      0.981176734       4.65013310E-02   6.70775818E-03
   7.99999982E-02  0.969999969      0.982935429       5.09571806E-02   5.47954207E-03
   8.99999961E-02  0.969999969      0.984282136       5.47600910E-02   4.53890767E-03
   9.99999940E-02  0.969999969      0.985329330       5.80243841E-02   3.81136173E-03
  0.109999999      0.969999969      0.986155391       6.08468540E-02   3.24178766E-03
  0.119999997      0.969999969      0.986815512       6.33064061E-02   2.79002427E-03
  0.129999995      0.969999969      0.987348795       6.54666498E-02   2.42695981E-03
  0.140000001      0.969999969      0.987784028       6.73783794E-02   2.13146023E-03
  0.149999991      0.969999969      0.988141358       6.90822005E-02   1.88799587E-03
  0.159999996      0.969999969      0.988436818       7.06107542E-02   1.68520142E-03
  0.170000002      0.969999969      0.988681614       7.19904453E-02   1.51441316E-03
  0.179999992      0.969999969      0.988885164       7.32425228E-02   1.36914477E-03
  0.189999998      0.969999969      0.989054143       7.43845701E-02   1.24449143E-03
  0.199999988      0.969999969      0.989193857       7.54309297E-02   1.13652938E-03
  0.209999993      0.969999969      0.989309251       7.63935149E-02   1.04231469E-03
  0.219999999      0.969999969      0.989403605       7.72822723E-02   9.59501602E-04
  0.229999989      0.969999969      0.989479721       7.81055689E-02   8.86230671E-04
  0.239999995      0.969999969      0.989540279       7.88702667E-02   8.20912130E-04
  0.250000000      0.969999969      0.989587367       7.95824975E-02   7.62354117E-04
  0.259999990      0.969999969      0.989622355       8.02472308E-02   7.09501968E-04
  0.269999981      0.969999969      0.989647031       8.08689147E-02   6.61565224E-04
  0.280000001      0.969999969      0.989662886       8.14512968E-02   6.17874844E-04
  0.289999992      0.969999969      0.989670634       8.19975287E-02   5.77781524E-04
  0.299999982      0.969999969      0.989671588       8.25104937E-02   5.40862035E-04
  0.310000002      0.969999969      0.989666641       8.29926133E-02   5.06682147E-04
  0.319999993      0.969999969      0.989656806       8.34459886E-02   4.74902074E-04
  0.329999983      0.969999969      0.989642441       8.38725045E-02   4.45216341E-04
  0.340000004      0.969999969      0.989624500       8.42737556E-02   4.17383300E-04
  0.349999994      0.969999969      0.989603758       8.46511722E-02   3.91146459E-04
  0.359999985      0.969999969      0.989580691       8.50060210E-02   3.66339897E-04
  0.370000005      0.969999969      0.989555717       8.53393897E-02   3.42805288E-04
  0.379999995      0.969999969      0.989529729       8.56522173E-02   3.20316409E-04
  0.389999986      0.969999969      0.989503086       8.59452859E-02   2.98782776E-04
