 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.930000007      0.719999969      0.990718067      -4.16317768E-03  -2.85956264E-02
  0.939999998      0.719999969      0.990679204      -3.09875677E-03  -2.51228716E-02
  0.949999988      0.719999969      0.990611017      -2.12380919E-03  -2.11150851E-02
  0.959999979      0.719999969      0.990513504      -1.28387997E-03  -1.65825170E-02
  0.969999969      0.719999969      0.990387619      -6.25547429E-04  -1.15431882E-02
  0.979999959      0.719999969      0.990234196      -1.95335859E-04  -6.02164539E-03
  0.989999950      0.719999969       1.00000000       0.00000000       0.00000000    
   0.00000000      0.729999959       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.729999959      0.985192299      -8.42412992E-05   3.53789073E-03
   1.99999996E-02  0.729999959      0.985122979      -2.73088313E-04   6.79329829E-03
   2.99999993E-02  0.729999959      0.985063314      -5.66101866E-04   9.78065468E-03
   3.99999991E-02  0.729999959      0.985014379      -9.44642292E-04   1.24932826E-02
   4.99999970E-02  0.729999959      0.984975576      -1.38964900E-03   1.49299912E-02
   5.99999987E-02  0.729999959      0.984947026      -1.88249606E-03   1.70944799E-02
   7.00000003E-02  0.729999959      0.984928071      -2.40560132E-03   1.89945549E-02
   7.99999982E-02  0.729999959      0.984918177      -2.94296863E-03   2.06412803E-02
   8.99999961E-02  0.729999959      0.984916747      -3.48034315E-03   2.20483113E-02
   9.99999940E-02  0.729999959      0.984922826      -4.00557555E-03   2.32310575E-02
  0.109999999      0.729999959      0.984935284      -4.50836262E-03   2.42059454E-02
  0.119999997      0.729999959      0.984953344      -4.98060277E-03   2.49898434E-02
  0.129999995      0.729999959      0.984976053      -5.41595323E-03   2.55997665E-02
  0.140000001      0.729999959      0.985002220      -5.80989290E-03   2.60521211E-02
  0.149999991      0.729999959      0.985031366      -6.15933491E-03   2.63628457E-02
  0.159999996      0.729999959      0.985062242      -6.46245992E-03   2.65469830E-02
  0.170000002      0.729999959      0.985094130      -6.71876408E-03   2.66185012E-02
  0.179999992      0.729999959      0.985126555      -6.92844484E-03   2.65902057E-02
  0.189999998      0.729999959      0.985158801      -7.09270919E-03   2.64738444E-02
  0.199999988      0.729999959      0.985190451      -7.21312733E-03   2.62800977E-02
  0.209999993      0.729999959      0.985220969      -7.29182828E-03   2.60185301E-02
  0.219999999      0.729999959      0.985249996      -7.33129773E-03   2.56975815E-02
  0.229999989      0.729999959      0.985277414      -7.33427703E-03   2.53247786E-02
  0.239999995      0.729999959      0.985302687      -7.30360765E-03   2.49067266E-02
  0.250000000      0.729999959      0.985325873      -7.24224607E-03   2.44491678E-02
  0.259999990      0.729999959      0.985346913      -7.15312408E-03   2.39571147E-02
  0.269999981      0.729999959      0.985365689      -7.03937095E-03   2.34347768E-02
  0.280000001      0.729999959      0.985382557      -6.90384628E-03   2.28858050E-02
  0.289999992      0.729999959      0.985396981      -6.74940459E-03   2.23133396E-02
  0.299999982      0.729999959      0.985409439      -6.57901168E-03   2.17199344E-02
  0.310000002      0.729999959      0.985419869      -6.39524078E-03   2.11077165E-02
  0.319999993      0.729999959      0.985428751      -6.20075269E-03   2.04783827E-02
  0.329999983      0.729999959      0.985435843      -5.99799631E-03   1.98333226E-02
  0.340000004      0.729999959      0.985441506      -5.78954676E-03   1.91735085E-02
  0.349999994      0.729999959      0.985446215      -5.57759125E-03   1.84998326E-02
  0.359999985      0.729999959      0.985449791      -5.36439288E-03   1.78127475E-02
  0.370000005      0.729999959      0.985452652      -5.15206112E-03   1.71125680E-02
  0.379999995      0.729999959      0.985455215      -4.94265463E-03   1.63994152E-02
  0.389999986      0.729999959      0.985457599      -4.73814365E-03   1.56731885E-02
  0.399999976      0.729999959      0.985460043      -4.54041129E-03   1.49336709E-02
  0.409999996      0.729999959      0.985463142      -4.35120519E-03   1.41805671E-02
  0.419999987      0.729999959      0.985467017      -4.17233631E-03   1.34134144E-02
  0.429999977      0.729999959      0.985471785      -4.00539720E-03   1.26316231E-02
  0.439999998      0.729999959      0.985478103      -3.85206984E-03   1.18345618E-02
  0.449999988      0.729999959      0.985486329      -3.71376518E-03   1.10214800E-02
  0.459999979      0.729999959      0.985496521      -3.59217543E-03   1.01915831E-02
  0.469999999      0.729999959      0.985509396      -3.48857930E-03   9.34393704E-03
  0.479999989      0.729999959      0.985524774      -3.40450462E-03   8.47761426E-03
  0.489999980      0.729999959      0.985543609      -3.34115978E-03   7.59160705E-03
  0.500000000      0.729999959      0.985565841      -3.29991244E-03   6.68479176E-03
  0.509999990      0.729999959      0.985592127      -3.28193489E-03   5.75612206E-03
  0.519999981      0.729999959      0.985622644      -3.28843039E-03   4.80434438E-03
  0.529999971      0.729999959      0.985657871      -3.32034426E-03   3.82835581E-03
  0.539999962      0.729999959      0.985698164      -3.37889791E-03   2.82678148E-03
  0.550000012      0.729999959      0.985743821      -3.46483453E-03   1.79839961E-03
  0.560000002      0.729999959      0.985795140      -3.57907964E-03   7.41836382E-04
  0.569999993      0.729999959      0.985852838      -3.72224720E-03  -3.44136322E-04
  0.579999983      0.729999959      0.985916853      -3.89505341E-03  -1.46094710E-03
  0.589999974      0.729999959      0.985987663      -4.09771549E-03  -2.60990066E-03
  0.599999964      0.729999959      0.986065745      -4.33060108E-03  -3.79231549E-03
  0.610000014      0.729999959      0.986151099      -4.59366338E-03  -5.00955107E-03
  0.620000005      0.729999959      0.986244261      -4.88675013E-03  -6.26278855E-03
  0.629999995      0.729999959      0.986345470      -5.20916097E-03  -7.55314715E-03
  0.639999986      0.729999959      0.986454844      -5.56022488E-03  -8.88153631E-03
  0.649999976      0.729999959      0.986572504      -5.93852578E-03  -1.02488417E-02
  0.659999967      0.729999959      0.986698806      -6.34249114E-03  -1.16554946E-02
  0.669999957      0.729999959      0.986833870      -6.76983548E-03  -1.31016485E-02
  0.680000007      0.729999959      0.986977398      -7.21787382E-03  -1.45869702E-02
  0.689999998      0.729999959      0.987129629      -7.68308528E-03  -1.61105730E-02
  0.699999988      0.729999959      0.987290323      -8.16138647E-03  -1.76707506E-02
  0.709999979      0.729999959      0.987459421      -8.64770636E-03  -1.92648284E-02
  0.719999969      0.729999959      0.987636507      -9.13635176E-03  -2.08891314E-02
  0.729999959      0.729999959      0.987821221      -9.62039735E-03  -2.25384496E-02
  0.740000010      0.729999959      0.988012969      -1.00921597E-02  -2.42059622E-02
  0.750000000      0.729999959      0.988211095      -1.05427979E-02  -2.58828830E-02
  0.759999990      0.729999959      0.988414824      -1.09625673E-02  -2.75580622E-02
  0.769999981      0.729999959      0.988622785      -1.13406703E-02  -2.92176921E-02
  0.779999971      0.729999959      0.988834083      -1.16655584E-02  -3.08449790E-02
  0.789999962      0.729999959      0.989047289      -1.19248880E-02  -3.24197412E-02
  0.799999952      0.729999959      0.989260674      -1.21060610E-02  -3.39181870E-02
  0.810000002      0.729999959      0.989472389      -1.21962363E-02  -3.53125669E-02
  0.819999993      0.729999959      0.989680231      -1.21833123E-02  -3.65712456E-02
  0.829999983      0.729999959      0.989882290      -1.20559633E-02  -3.76585238E-02
  0.839999974      0.729999959      0.990075827      -1.18047744E-02  -3.85350771E-02
  0.849999964      0.729999959      0.990258396      -1.14226593E-02  -3.91583070E-02
  0.859999955      0.729999959      0.990426898      -1.09060965E-02  -3.94831114E-02
  0.870000005      0.729999959      0.990579009      -1.02557018E-02  -3.94629352E-02
  0.879999995      0.729999959      0.990711570      -9.47722048E-03  -3.90511826E-02
  0.889999986      0.729999959      0.990822077      -8.58204439E-03  -3.82026695E-02
  0.899999976      0.729999959      0.990907550      -7.58811506E-03  -3.68754901E-02
  0.909999967      0.729999959      0.990966022      -6.51968084E-03  -3.50327268E-02
  0.919999957      0.729999959      0.990995288      -5.40769426E-03  -3.26443091E-02
  0.930000007      0.729999959      0.990993917      -4.28918703E-03  -2.96886321E-02
  0.939999998      0.729999959      0.990960836      -3.20662418E-03  -2.61536092E-02
  0.949999988      0.729999959      0.990895569      -2.20659119E-03  -2.20373087E-02
  0.959999979      0.729999959      0.990798235      -1.33880018E-03  -1.73479840E-02
  0.969999969      0.729999959      0.990669549      -6.54506672E-04  -1.21030211E-02
  0.979999959      0.729999959      0.990510166      -2.04954675E-04  -6.32745074E-03
  0.989999950      0.729999959       1.00000000       0.00000000       0.00000000    
   0.00000000      0.740000010       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.740000010      0.985038877      -9.15156124E-05   3.67511669E-03
   1.99999996E-02  0.740000010      0.984964192      -2.95755308E-04   7.04830699E-03
   2.99999993E-02  0.740000010      0.984901309      -6.11097727E-04   1.01339202E-02
   3.99999991E-02  0.740000010      0.984849989      -1.01618515E-03   1.29244197E-02
   4.99999970E-02  0.740000010      0.984810591      -1.48920924E-03   1.54187419E-02
   5.99999987E-02  0.740000010      0.984782875      -2.00927071E-03   1.76214725E-02
   7.00000003E-02  0.740000010      0.984766006      -2.55656126E-03   1.95418634E-02
   7.99999982E-02  0.740000010      0.984759450      -3.11344094E-03   2.11929847E-02
   8.99999961E-02  0.740000010      0.984762490      -3.66429053E-03   2.25905702E-02
   9.99999940E-02  0.740000010      0.984773576      -4.19603847E-03   2.37522498E-02
  0.109999999      0.740000010      0.984791815      -4.69802041E-03   2.46967077E-02
  0.119999997      0.740000010      0.984816194      -5.16175712E-03   2.54428424E-02
  0.129999995      0.740000010      0.984845400      -5.58104506E-03   2.60095913E-02
  0.140000001      0.740000010      0.984878361      -5.95163088E-03   2.64151730E-02
  0.149999991      0.740000010      0.984914243      -6.27082773E-03   2.66769622E-02
  0.159999996      0.740000010      0.984951735      -6.53739739E-03   2.68112291E-02
  0.170000002      0.740000010      0.984990299      -6.75141951E-03   2.68330090E-02
  0.179999992      0.740000010      0.985029042      -6.91381749E-03   2.67560389E-02
  0.189999998      0.740000010      0.985067487      -7.02631613E-03   2.65927110E-02
  0.199999988      0.740000010      0.985104799      -7.09122606E-03   2.63542756E-02
  0.209999993      0.740000010      0.985140681      -7.11129513E-03   2.60505825E-02
  0.219999999      0.740000010      0.985174894      -7.08957203E-03   2.56903842E-02
  0.229999989      0.740000010      0.985206902      -7.02935457E-03   2.52814405E-02
  0.239999995      0.740000010      0.985236347      -6.93398900E-03   2.48303879E-02
  0.250000000      0.740000010      0.985263586      -6.80681784E-03   2.43430380E-02
  0.259999990      0.740000010      0.985288262      -6.65125763E-03   2.38243621E-02
  0.269999981      0.740000010      0.985310197      -6.47067884E-03   2.32785400E-02
  0.280000001      0.740000010      0.985329747      -6.26835926E-03   2.27092598E-02
  0.289999992      0.740000010      0.985346854      -6.04738249E-03   2.21194178E-02
  0.299999982      0.740000010      0.985361457      -5.81098255E-03   2.15114672E-02
  0.310000002      0.740000010      0.985373795      -5.56185050E-03   2.08875332E-02
  0.319999993      0.740000010      0.985384285      -5.30291488E-03   2.02491153E-02
  0.329999983      0.740000010      0.985392928      -5.03672753E-03   1.95975415E-02
  0.340000004      0.740000010      0.985399842      -4.76598134E-03   1.89336576E-02
  0.349999994      0.740000010      0.985405385      -4.49303119E-03   1.82582252E-02
  0.359999985      0.740000010      0.985409915      -4.22025332E-03   1.75716039E-02
  0.370000005      0.740000010      0.985413432      -3.94970831E-03   1.68740638E-02
  0.379999995      0.740000010      0.985416412      -3.68366251E-03   1.61655266E-02
  0.389999986      0.740000010      0.985419154      -3.42411571E-03   1.54459178E-02
  0.399999976      0.740000010      0.985421896      -3.17294197E-03   1.47148687E-02
  0.409999996      0.740000010      0.985425115      -2.93204328E-03   1.39720077E-02
  0.419999987      0.740000010      0.985429108      -2.70321849E-03   1.32168289E-02
  0.429999977      0.740000010      0.985433817      -2.48809578E-03   1.24487057E-02
  0.439999998      0.740000010      0.985440314      -2.28846865E-03   1.16669340E-02
  0.449999988      0.740000010      0.985448360      -2.10576691E-03   1.08706551E-02
  0.459999979      0.740000010      0.985458493      -1.94173481E-03   1.00590624E-02
  0.469999999      0.740000010      0.985471070      -1.79768773E-03   9.23118833E-03
  0.479999989      0.740000010      0.985486567      -1.67527131E-03   8.38600378E-03
  0.489999980      0.740000010      0.985505283      -1.57569861E-03   7.52250198E-03
  0.500000000      0.740000010      0.985527694      -1.50046730E-03   6.63949223E-03
  0.509999990      0.740000010      0.985553980      -1.45072176E-03   5.73583134E-03
  0.519999981      0.740000010      0.985584676      -1.42789388E-03   4.81021963E-03
  0.529999971      0.740000010      0.985620141      -1.43296586E-03   3.86150996E-03
  0.539999962      0.740000010      0.985660672      -1.46729453E-03   2.88827531E-03
  0.550000012      0.740000010      0.985706747      -1.53176906E-03   1.88916503E-03
