 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.979999959      0.789999962      0.998574793      -2.82893801E-04  -8.50764941E-03
  0.989999950      0.789999962       1.00000000       0.00000000       0.00000000    
   0.00000000      0.799999952       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.799999952      0.989432216      -1.69112274E-04   4.83332574E-03
   1.99999996E-02  0.799999952      0.989306390      -5.32905513E-04   9.15372092E-03
   2.99999993E-02  0.799999952      0.989212096      -1.07133179E-03   1.29780658E-02
   3.99999991E-02  0.799999952      0.989148974      -1.72936660E-03   1.62963886E-02
   4.99999970E-02  0.799999952      0.989115655      -2.45452859E-03   1.91166662E-02
   5.99999987E-02  0.799999952      0.989109933      -3.19976849E-03   2.14613676E-02
   7.00000003E-02  0.799999952      0.989129186      -3.92519543E-03   2.33632773E-02
   7.99999982E-02  0.799999952      0.989169836      -4.59864410E-03   2.48617660E-02
   8.99999961E-02  0.799999952      0.989228904      -5.19577879E-03   2.59995200E-02
   9.99999940E-02  0.799999952      0.989302576      -5.69961919E-03   2.68199127E-02
  0.109999999      0.799999952      0.989387572      -6.09951280E-03   2.73652263E-02
  0.119999997      0.799999952      0.989481151      -6.39015622E-03   2.76751705E-02
  0.129999995      0.799999952      0.989580095      -6.57058088E-03   2.77861673E-02
  0.140000001      0.799999952      0.989682198      -6.64312858E-03   2.77308822E-02
  0.149999991      0.799999952      0.989785135      -6.61242194E-03   2.75382083E-02
  0.159999996      0.799999952      0.989887297      -6.48501981E-03   2.72331201E-02
  0.170000002      0.799999952      0.989987195      -6.26841839E-03   2.68372148E-02
  0.179999992      0.799999952      0.990083456      -5.97073045E-03   2.63687614E-02
  0.189999998      0.799999952      0.990175247      -5.60033275E-03   2.58431565E-02
  0.199999988      0.799999952      0.990262032      -5.16548427E-03   2.52732150E-02
  0.209999993      0.799999952      0.990343332      -4.67427680E-03   2.46696062E-02
  0.219999999      0.799999952      0.990418732      -4.13439609E-03   2.40410659E-02
  0.229999989      0.799999952      0.990488112      -3.55308200E-03   2.33946722E-02
  0.239999995      0.799999952      0.990551293      -2.93710851E-03   2.27360446E-02
  0.250000000      0.799999952      0.990608454      -2.29282398E-03   2.20697541E-02
  0.259999990      0.799999952      0.990659714      -1.62589003E-03   2.13993005E-02
  0.269999981      0.799999952      0.990705431      -9.41691978E-04   2.07274482E-02
  0.280000001      0.799999952      0.990745723      -2.44990370E-04   2.00562589E-02
  0.289999992      0.799999952      0.990780890       4.59842355E-04   1.93871483E-02
  0.299999982      0.799999952      0.990811229       1.16875896E-03   1.87211093E-02
  0.310000002      0.799999952      0.990837216       1.87811232E-03   1.80588197E-02
  0.319999993      0.799999952      0.990859210       2.58453446E-03   1.74005739E-02
  0.329999983      0.799999952      0.990877569       3.28504620E-03   1.67463999E-02
  0.340000004      0.799999952      0.990892649       3.97682283E-03   1.60961729E-02
  0.349999994      0.799999952      0.990904927       4.65731323E-03   1.54494531E-02
  0.359999985      0.799999952      0.990915060       5.32412715E-03   1.48057891E-02
  0.370000005      0.799999952      0.990922987       5.97504433E-03   1.41646396E-02
  0.379999995      0.799999952      0.990929544       6.60806149E-03   1.35252355E-02
  0.389999986      0.799999952      0.990934968       7.22115766E-03   1.28867831E-02
  0.399999976      0.799999952      0.990939677       7.81258196E-03   1.22484565E-02
  0.409999996      0.799999952      0.990944326       8.38063192E-03   1.16092917E-02
  0.419999987      0.799999952      0.990949154       8.92357714E-03   1.09684374E-02
  0.429999977      0.799999952      0.990954757       9.43985395E-03   1.03248069E-02
  0.439999998      0.799999952      0.990961432       9.92791075E-03   9.67735052E-03
  0.449999988      0.799999952      0.990969658       1.03861773E-02   9.02502704E-03
  0.459999979      0.799999952      0.990979970       1.08131990E-02   8.36675242E-03
  0.469999999      0.799999952      0.990992844       1.12074604E-02   7.70134712E-03
  0.479999989      0.799999952      0.991008818       1.15675451E-02   7.02765072E-03
  0.489999980      0.799999952      0.991028130       1.18919434E-02   6.34442549E-03
  0.500000000      0.799999952      0.991051316       1.21792248E-02   5.65042021E-03
  0.509999990      0.799999952      0.991078913       1.24278665E-02   4.94430121E-03
  0.519999981      0.799999952      0.991111398       1.26363980E-02   4.22480702E-03
  0.529999971      0.799999952      0.991149127       1.28033021E-02   3.49045522E-03
  0.539999962      0.799999952      0.991192937       1.29270935E-02   2.73975031E-03
  0.550000012      0.799999952      0.991242826       1.30062150E-02   1.97118614E-03
  0.560000002      0.799999952      0.991299510       1.30391065E-02   1.18307804E-03
  0.569999993      0.799999952      0.991363525       1.30241504E-02   3.73686955E-04
  0.579999983      0.799999952      0.991435349       1.29598994E-02  -4.58836148E-04
  0.589999974      0.799999952      0.991515398       1.28446575E-02  -1.31647428E-03
  0.599999964      0.799999952      0.991604090       1.26769422E-02  -2.20128777E-03
  0.610000014      0.799999952      0.991702259       1.24551291E-02  -3.11555760E-03
  0.620000005      0.799999952      0.991810143       1.21778091E-02  -4.06168727E-03
  0.629999995      0.799999952      0.991928041       1.18434066E-02  -5.04220836E-03
  0.639999986      0.799999952      0.992056727       1.14507247E-02  -6.05981657E-03
  0.649999976      0.799999952      0.992196560       1.09984512E-02  -7.11742789E-03
  0.659999967      0.799999952      0.992347956       1.04856053E-02  -8.21816642E-03
  0.669999957      0.799999952      0.992511332       9.91134346E-03  -9.36513953E-03
  0.680000007      0.799999952      0.992687166       9.27523151E-03  -1.05617754E-02
  0.689999998      0.799999952      0.992875814       8.57713353E-03  -1.18113635E-02
  0.699999988      0.799999952      0.993077278       7.81750586E-03  -1.31173730E-02
  0.709999979      0.799999952      0.993292093       6.99736830E-03  -1.44830877E-02
  0.719999969      0.799999952      0.993520558       6.11859048E-03  -1.59116182E-02
  0.729999959      0.799999952      0.993762672       5.18401060E-03  -1.74055453E-02
  0.740000010      0.799999952      0.994018376       4.19767248E-03  -1.89668555E-02
  0.750000000      0.799999952      0.994287670       3.16499057E-03  -2.05964502E-02
  0.759999990      0.799999952      0.994570076       2.09317915E-03  -2.22937912E-02
  0.769999981      0.799999952      0.994865060       9.91293811E-04  -2.40564253E-02
  0.779999971      0.799999952      0.995172322      -1.29181557E-04  -2.58791000E-02
  0.789999962      0.799999952      0.995490491      -1.25433272E-03  -2.77531855E-02
  0.799999952      0.799999952      0.995818317      -2.36741430E-03  -2.96655055E-02
  0.810000002      0.799999952      0.996153951      -3.44874733E-03  -3.15974578E-02
  0.819999993      0.799999952      0.996495724      -4.47563315E-03  -3.35235037E-02
  0.829999983      0.799999952      0.996840596      -5.42262336E-03  -3.54100317E-02
  0.839999974      0.799999952      0.997185647      -6.26188749E-03  -3.72139961E-02
  0.849999964      0.799999952      0.997527122      -6.96416339E-03  -3.88816744E-02
  0.859999955      0.799999952      0.997860968      -7.50000030E-03  -4.03479002E-02
  0.870000005      0.799999952      0.998181999      -7.84155075E-03  -4.15355302E-02
  0.879999995      0.799999952      0.998484910      -7.96504319E-03  -4.23559248E-02
  0.889999986      0.799999952      0.998763800      -7.85343722E-03  -4.27103490E-02
  0.899999976      0.799999952      0.999012053      -7.49964966E-03  -4.24926467E-02
  0.909999967      0.799999952      0.999223232      -6.90976065E-03  -4.15931903E-02
  0.919999957      0.799999952      0.999389946      -6.10598689E-03  -3.99040543E-02
  0.930000007      0.799999952      0.999505818      -5.12861228E-03  -3.73255424E-02
  0.939999998      0.799999952      0.999564350      -4.03713482E-03  -3.37725691E-02
  0.949999988      0.799999952      0.999560297      -2.90935440E-03  -2.91812364E-02
  0.959999979      0.799999952      0.999489903      -1.83921435E-03  -2.35138163E-02
  0.969999969      0.799999952      0.999350667      -9.32449591E-04  -1.67615656E-02
  0.979999959      0.799999952      0.999143004      -3.01317574E-04  -8.94429348E-03
  0.989999950      0.799999952       1.00000000       0.00000000       0.00000000    
   0.00000000      0.810000002       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.810000002      0.989151061      -1.90985185E-04   5.10943634E-03
   1.99999996E-02  0.810000002      0.989012480      -5.98297047E-04   9.64317471E-03
   2.99999993E-02  0.810000002      0.988912046      -1.19488675E-03   1.36202304E-02
   3.99999991E-02  0.810000002      0.988848686      -1.91506778E-03   1.70319211E-02
   4.99999970E-02  0.810000002      0.988820910      -2.69727665E-03   1.98913049E-02
   5.99999987E-02  0.810000002      0.988825202      -3.48731480E-03   2.22282577E-02
   7.00000003E-02  0.810000002      0.988857806      -4.24047420E-03   2.40842421E-02
   7.99999982E-02  0.810000002      0.988914728      -4.92195645E-03   2.55075246E-02
   8.99999961E-02  0.810000002      0.988991737      -5.50651830E-03   2.65492164E-02
   9.99999940E-02  0.810000002      0.989084542      -5.97757427E-03   2.72602048E-02
  0.109999999      0.810000002      0.989189148      -6.32600905E-03   2.76890472E-02
  0.119999997      0.810000002      0.989302039      -6.54865010E-03   2.78805904E-02
  0.129999995      0.810000002      0.989419937      -6.64694328E-03   2.78751850E-02
  0.140000001      0.810000002      0.989539862      -6.62581995E-03   2.77084038E-02
  0.149999991      0.810000002      0.989659727      -6.49243779E-03   2.74110250E-02
  0.159999996      0.810000002      0.989777625      -6.25565788E-03   2.70094108E-02
  0.170000002      0.810000002      0.989891946      -5.92492707E-03   2.65258309E-02
  0.179999992      0.810000002      0.990001321      -5.51028969E-03   2.59788577E-02
  0.189999998      0.810000002      0.990105033      -5.02162334E-03   2.53838245E-02
  0.199999988      0.810000002      0.990202546      -4.46847267E-03   2.47533284E-02
  0.209999993      0.810000002      0.990293384      -3.85997468E-03   2.40975283E-02
  0.219999999      0.810000002      0.990377128      -3.20462673E-03   2.34246943E-02
  0.229999989      0.810000002      0.990453780      -2.51041376E-03   2.27413643E-02
  0.239999995      0.810000002      0.990523458      -1.78451661E-03   2.20525898E-02
  0.250000000      0.810000002      0.990586340      -1.03364699E-03   2.13623475E-02
  0.259999990      0.810000002      0.990642548      -2.63716734E-04   2.06736308E-02
  0.269999981      0.810000002      0.990692496       5.19741559E-04   1.99886598E-02
  0.280000001      0.810000002      0.990736365       1.31186924E-03   1.93089768E-02
  0.289999992      0.810000002      0.990774572       2.10819510E-03   1.86356232E-02
  0.299999982      0.810000002      0.990807593       2.90477928E-03   1.79691836E-02
  0.310000002      0.810000002      0.990835667       3.69804096E-03   1.73099916E-02
  0.319999993      0.810000002      0.990859509       4.48463159E-03   1.66579373E-02
  0.329999983      0.810000002      0.990879178       5.26165543E-03   1.60128474E-02
  0.340000004      0.810000002      0.990895629       6.02644030E-03   1.53743476E-02
  0.349999994      0.810000002      0.990908802       6.77654706E-03   1.47417923E-02
  0.359999985      0.810000002      0.990919709       7.50975031E-03   1.41145354E-02
  0.370000005      0.810000002      0.990928113       8.22387636E-03   1.34918373E-02
  0.379999995      0.810000002      0.990935028       8.91701970E-03   1.28727881E-02
  0.389999986      0.810000002      0.990940750       9.58742946E-03   1.22565525E-02
  0.399999976      0.810000002      0.990945637       1.02333883E-02   1.16421366E-02
  0.409999996      0.810000002      0.990950525       1.08533008E-02   1.10285413E-02
  0.419999987      0.810000002      0.990955353       1.14455996E-02   1.04148043E-02
  0.429999977      0.810000002      0.990960836       1.20087238E-02   9.79979709E-03
  0.439999998      0.810000002      0.990967512       1.25413006E-02   9.18250065E-03
  0.449999988      0.810000002      0.990975857       1.30418334E-02   8.56183562E-03
  0.459999979      0.810000002      0.990986109       1.35089699E-02   7.93656241E-03
  0.469999999      0.810000002      0.990999043       1.39412433E-02   7.30563048E-03
  0.479999989      0.810000002      0.991014838       1.43373245E-02   6.66782958E-03
  0.489999980      0.810000002      0.991034150       1.46957170E-02   6.02194620E-03
  0.500000000      0.810000002      0.991057456       1.50150470E-02   5.36673283E-03
  0.509999990      0.810000002      0.991085351       1.52938375E-02   4.70088888E-03
  0.519999981      0.810000002      0.991118073       1.55306896E-02   4.02309746E-03
  0.529999971      0.810000002      0.991156220       1.57240164E-02   3.33195738E-03
  0.539999962      0.810000002      0.991200328       1.58723593E-02   2.62604514E-03
  0.550000012      0.810000002      0.991250813       1.59741361E-02   1.90377492E-03
  0.560000002      0.810000002      0.991308272       1.60278045E-02   1.16358267E-03
