 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.250000000      0.969999969       1.00070083       7.95979574E-02   6.99305674E-04
  0.259999990      0.969999969       1.00062692       8.02167356E-02   6.42451982E-04
  0.269999981      0.969999969       1.00054228       8.07900056E-02   5.91106538E-04
  0.280000001      0.969999969       1.00044835       8.13217834E-02   5.44527429E-04
  0.289999992      0.969999969       1.00034654       8.18159208E-02   5.02099458E-04
  0.299999982      0.969999969       1.00023758       8.22755247E-02   4.63304867E-04
  0.310000002      0.969999969       1.00012255       8.27036351E-02   4.27745021E-04
  0.319999993      0.969999969       1.00000215       8.31025392E-02   3.95047566E-04
  0.329999983      0.969999969      0.999877095       8.34746584E-02   3.64829000E-04
  0.340000004      0.969999969      0.999748051       8.38218108E-02   3.36869736E-04
  0.349999994      0.969999969      0.999615729       8.41459185E-02   3.10924166E-04
  0.359999985      0.969999969      0.999480426       8.44483897E-02   2.86728115E-04
  0.370000005      0.969999969      0.999342978       8.47306997E-02   2.64125265E-04
  0.379999995      0.969999969      0.999203622       8.49941596E-02   2.42922193E-04
  0.389999986      0.969999969      0.999062777       8.52397680E-02   2.22988805E-04
  0.399999976      0.969999969      0.998921037       8.54685158E-02   2.04202326E-04
  0.409999996      0.969999969      0.998778820       8.56812894E-02   1.86443765E-04
  0.419999987      0.969999969      0.998636365       8.58788490E-02   1.69541905E-04
  0.429999977      0.969999969      0.998494148       8.60617980E-02   1.53459725E-04
  0.439999998      0.969999969      0.998352647       8.62307698E-02   1.38048257E-04
  0.449999988      0.969999969      0.998212278       8.63862187E-02   1.23195801E-04
  0.459999979      0.969999969      0.998073220       8.65285546E-02   1.08876498E-04
  0.469999999      0.969999969      0.997936010       8.66580755E-02   9.49151363E-05
  0.479999989      0.969999969      0.997801125       8.67750943E-02   8.13566949E-05
  0.489999980      0.969999969      0.997669041       8.68797451E-02   6.80333687E-05
  0.500000000      0.969999969      0.997539818       8.69721547E-02   5.48520111E-05
  0.509999990      0.969999969      0.997414291       8.70522931E-02   4.17641859E-05
  0.519999981      0.969999969      0.997292936       8.71201903E-02   2.87401854E-05
  0.529999971      0.969999969      0.997175872       8.71757716E-02   1.56419646E-05
  0.539999962      0.969999969      0.997064054       8.72187391E-02   2.39494261E-06
  0.550000012      0.969999969      0.996957779       8.72489810E-02  -1.09857747E-05
  0.560000002      0.969999969      0.996857643       8.72660801E-02  -2.46793679E-05
  0.569999993      0.969999969      0.996764362       8.72696713E-02  -3.87716136E-05
  0.579999983      0.969999969      0.996678650       8.72592852E-02  -5.33295679E-05
  0.589999974      0.969999969      0.996600986       8.72343630E-02  -6.84128026E-05
  0.599999964      0.969999969      0.996531963       8.71942788E-02  -8.41069923E-05
  0.610000014      0.969999969      0.996472836       8.71381387E-02  -1.00602403E-04
  0.620000005      0.969999969      0.996424079       8.70652050E-02  -1.17962183E-04
  0.629999995      0.969999969      0.996386528       8.69745091E-02  -1.36327872E-04
  0.639999986      0.969999969      0.996361256       8.68649781E-02  -1.55777336E-04
  0.649999976      0.969999969      0.996349275       8.67353082E-02  -1.76530317E-04
  0.659999967      0.969999969      0.996351659       8.65840390E-02  -1.98739144E-04
  0.669999957      0.969999969      0.996369779       8.64097476E-02  -2.22544622E-04
  0.680000007      0.969999969      0.996404469       8.62105340E-02  -2.48263095E-04
  0.689999998      0.969999969      0.996457398       8.59845281E-02  -2.76161794E-04
  0.699999988      0.969999969      0.996530116       8.57293904E-02  -3.06515023E-04
  0.709999979      0.969999969      0.996624172       8.54426101E-02  -3.39633872E-04
  0.719999969      0.969999969      0.996741354       8.51211771E-02  -3.76023061E-04
  0.729999959      0.969999969      0.996883810       8.47616717E-02  -4.16141382E-04
  0.740000010      0.969999969      0.997053683       8.43602866E-02  -4.60603420E-04
  0.750000000      0.969999969      0.997253358       8.39124173E-02  -5.10205224E-04
  0.759999990      0.969999969      0.997485757       8.34127367E-02  -5.65845112E-04
  0.769999981      0.969999969      0.997754574       8.28551054E-02  -6.28649897E-04
  0.779999971      0.969999969      0.998063207       8.22321326E-02  -7.00078788E-04
  0.789999962      0.969999969      0.998416185       8.15349817E-02  -7.81921437E-04
  0.799999952      0.969999969      0.998818815       8.07531103E-02  -8.76381528E-04
  0.810000002      0.969999969      0.999277472       7.98735991E-02  -9.86379804E-04
  0.819999993      0.969999969      0.999800026       7.88808241E-02  -1.11561595E-03
  0.829999983      0.969999969       1.00039589       7.77555034E-02  -1.26890524E-03
  0.839999974      0.969999969       1.00107694       7.64735788E-02  -1.45270687E-03
  0.849999964      0.969999969       1.00185919       7.50050545E-02  -1.67553045E-03
  0.859999955      0.969999969       1.00276220       7.33117983E-02  -1.94880378E-03
  0.870000005      0.969999969       1.00381267       7.13455975E-02  -2.28836737E-03
  0.879999995      0.969999969       1.00504637       6.90441728E-02  -2.71601533E-03
  0.889999986      0.969999969       1.00651312       6.63275048E-02  -3.26244580E-03
  0.899999976      0.969999969       1.00828218       6.30926490E-02  -3.97105655E-03
  0.909999967      0.969999969       1.01045167       5.92079088E-02  -4.90323454E-03
  0.919999957      0.969999969       1.01316226       5.45089282E-02  -6.14505354E-03
  0.930000007      0.969999969       1.01661730       4.88009714E-02  -7.81245809E-03
  0.939999998      0.969999969       1.02110553       4.18810770E-02  -1.00467885E-02
  0.949999988      0.969999969       1.02703083       3.36077958E-02  -1.29722143E-02
  0.959999979      0.969999969       1.03492808       2.40823664E-02  -1.65293105E-02
  0.969999969      0.969999969       1.04540884       1.40560279E-02  -1.98958442E-02
  0.979999959      0.969999969       1.05922270       5.55181736E-03  -2.00764928E-02
  0.989999950      0.969999969       1.00000000       0.00000000       0.00000000    
   0.00000000      0.979999959       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.979999959      0.943798482       2.52951365E-02   9.43393167E-03
   1.99999996E-02  0.979999959      0.963864326       3.74722406E-02   9.48319957E-03
   2.99999993E-02  0.979999959      0.976340175       4.76578139E-02   7.45368516E-03
   3.99999991E-02  0.979999959      0.984200656       5.56279719E-02   5.60214836E-03
   4.99999970E-02  0.979999959      0.989301443       6.17741942E-02   4.21074312E-03
   5.99999987E-02  0.979999959      0.992713809       6.65445328E-02   3.21092899E-03
   7.00000003E-02  0.979999959      0.995063066       7.03002885E-02   2.49589118E-03
   7.99999982E-02  0.979999959      0.996722877       7.33075663E-02   1.97959482E-03
   8.99999961E-02  0.979999959      0.997922182       7.57571459E-02   1.60073792E-03
   9.99999940E-02  0.979999959      0.998804212       7.77849257E-02   1.31747837E-03
  0.109999999      0.979999959      0.999461710       7.94885829E-02   1.10155775E-03
  0.119999997      0.979999959      0.999955535       8.09389427E-02   9.33785515E-04
  0.129999995      0.979999959       1.00032735       8.21880251E-02   8.01084971E-04
  0.140000001      0.979999959       1.00060570       8.32748711E-02   6.94346090E-04
  0.149999991      0.979999959       1.00081146       8.42288956E-02   6.07198977E-04
  0.159999996      0.979999959       1.00095928       8.50730315E-02   5.35004714E-04
  0.170000002      0.979999959       1.00106049       8.58248919E-02   4.74516011E-04
  0.179999992      0.979999959       1.00112355       8.64986628E-02   4.23250167E-04
  0.189999998      0.979999959       1.00115490       8.71056542E-02   3.79362667E-04
  0.199999988      0.979999959       1.00116014       8.76550153E-02   3.41462583E-04
  0.209999993      0.979999959       1.00114286       8.81543159E-02   3.08451708E-04
  0.219999999      0.979999959       1.00110662       8.86096880E-02   2.79489817E-04
  0.229999989      0.979999959       1.00105405       8.90264586E-02   2.53949867E-04
  0.239999995      0.979999959       1.00098753       8.94089565E-02   2.31242549E-04
  0.250000000      0.979999959       1.00090873       8.97609442E-02   2.11009858E-04
  0.259999990      0.979999959       1.00081968       9.00855362E-02   1.92759879E-04
  0.269999981      0.979999959       1.00072134       9.03855190E-02   1.76358415E-04
  0.280000001      0.979999959       1.00061476       9.06632319E-02   1.61474018E-04
  0.289999992      0.979999959       1.00050163       9.09207016E-02   1.47957646E-04
  0.299999982      0.979999959       1.00038207       9.11597461E-02   1.35638154E-04
  0.310000002      0.979999959       1.00025725       9.13819894E-02   1.24344282E-04
  0.319999993      0.979999959       1.00012791       9.15886983E-02   1.13994203E-04
  0.329999983      0.979999959      0.999994695       9.17812213E-02   1.04401814E-04
  0.340000004      0.979999959      0.999857962       9.19604525E-02   9.55933501E-05
  0.349999994      0.979999959      0.999718308       9.21275243E-02   8.73938479E-05
  0.359999985      0.979999959      0.999576569       9.22831446E-02   7.97512548E-05
  0.370000005      0.979999959      0.999432743       9.24280956E-02   7.26433937E-05
  0.379999995      0.979999959      0.999287665       9.25631449E-02   6.59846410E-05
  0.389999986      0.979999959      0.999141216       9.26887840E-02   5.97453618E-05
  0.399999976      0.979999959      0.998994350       9.28055868E-02   5.38659879E-05
  0.409999996      0.979999959      0.998847008       9.29138735E-02   4.83243057E-05
  0.419999987      0.979999959      0.998699844       9.30141583E-02   4.30495456E-05
  0.429999977      0.979999959      0.998553038       9.31068063E-02   3.80754063E-05
  0.439999998      0.979999959      0.998407185       9.31919888E-02   3.33311073E-05
  0.449999988      0.979999959      0.998262584       9.32700709E-02   2.87421226E-05
  0.459999979      0.979999959      0.998119473       9.33412313E-02   2.43421200E-05
  0.469999999      0.979999959      0.997978389       9.34056193E-02   2.00901268E-05
  0.479999989      0.979999959      0.997839510       9.34633985E-02   1.59712981E-05
  0.489999980      0.979999959      0.997703433       9.35145840E-02   1.19409015E-05
  0.500000000      0.979999959      0.997570574       9.35593024E-02   7.94672360E-06
  0.509999990      0.979999959      0.997441411       9.35975164E-02   4.01122497E-06
  0.519999981      0.979999959      0.997316003       9.36291888E-02   1.30736055E-07
  0.529999971      0.979999959      0.997195303       9.36542302E-02  -3.71335341E-06
  0.539999962      0.979999959      0.997079790       9.36726332E-02  -7.65173900E-06
  0.550000012      0.979999959      0.996969521       9.36841443E-02  -1.15872399E-05
  0.560000002      0.979999959      0.996865511       9.36886743E-02  -1.55758316E-05
  0.569999993      0.979999959      0.996768355       9.36859548E-02  -1.96921919E-05
  0.579999983      0.979999959      0.996678233       9.36757550E-02  -2.39101064E-05
  0.589999974      0.979999959      0.996596277       9.36577693E-02  -2.83042373E-05
  0.599999964      0.979999959      0.996522903       9.36315879E-02  -3.28259121E-05
  0.610000014      0.979999959      0.996458948       9.35968310E-02  -3.75535201E-05
  0.620000005      0.979999959      0.996405184       9.35529768E-02  -4.24981481E-05
  0.629999995      0.979999959      0.996362507       9.34995934E-02  -4.77643262E-05
  0.639999986      0.979999959      0.996331751       9.34360921E-02  -5.33331804E-05
  0.649999976      0.979999959      0.996313810       9.33617130E-02  -5.92605720E-05
  0.659999967      0.979999959      0.996310115       9.32757482E-02  -6.55873300E-05
  0.669999957      0.979999959      0.996321321       9.31773558E-02  -7.23280900E-05
  0.680000007      0.979999959      0.996348917       9.30655152E-02  -7.96731038E-05
  0.689999998      0.979999959      0.996394336       9.29392874E-02  -8.76255799E-05
  0.699999988      0.979999959      0.996458530       9.27973688E-02  -9.63157509E-05
  0.709999979      0.979999959      0.996543407       9.26384181E-02  -1.05750274E-04
  0.719999969      0.979999959      0.996650577       9.24608111E-02  -1.16141229E-04
  0.729999959      0.979999959      0.996781945       9.22626406E-02  -1.27625652E-04
  0.740000010      0.979999959      0.996939540       9.20418799E-02  -1.40340228E-04
  0.750000000      0.979999959      0.997125924       9.17960107E-02  -1.54652880E-04
  0.759999990      0.979999959      0.997343540       9.15221423E-02  -1.70736574E-04
  0.769999981      0.979999959      0.997595429       9.12168697E-02  -1.88912963E-04
  0.779999971      0.979999959      0.997885048       9.08761322E-02  -2.09681850E-04
